bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241012785,추풍령주거플랫폼 생활SOC 문화복합시설 건립사업(전기),261613000,3,237830000,87.745,230765000
20241012786,기계 지가리 이동천 제방 정비공사,42700000,3,38818182,87.745,37800825
20241012791,책사랑 작은도서관 보수공사,55231000,3,50210000,87.745,48658510
20241012798,고성군 율대마을회관 및 경로당 신축공사,378587000,3,344170000,87.745,340937000
20241012800,풍기 IC 주유소 앞 횡단보도 외 1개소 점멸신호기 설치공사,24420000,3,22200000,87.745,21459408
20241012809,2024년 보호수 경관조성 및 외과수술사업,54500000,3,49545455,87.745,47434280
20241012811,평화로 가로수 생육환경 개선사업,48906000,3,44460000,87.745,43057000
20241012819,곡성119안전센터 청사 환경개선 공사,123206000,3,112005455,87.745,107634180
20241012820,2024년 완산구 가로등·보안등 유지보수공사(단가5차),88000000,3,80000000,87.745,76729094
20241012821,미덕학원일원도시계획도로개설공사(신호등),43307000,3,39370000,87.745,38479500
20241012825,가운초 노후 학내전산망 개선 정보통신공사,76697000,3,69724546,87.745,67093523
20241012837,2025년 봄꽃길 조성용 꽃묘(프러그) 이식공사,30500000,3,27727273,87.745,26585410
20241012838,2024년 완산구 관내 인도유지보수공사(3차 단가계약),90000000,3,81818182,87.745,78511300
20241012839,건원초 노후 학내전산망 개선 정보통신공사,55440000,3,50400000,87.745,49343310
20241012841,주덕사락~화곡간도로확포장공사,897930000,3,816300000,87.745,796581000
20241012844,삼천주공5단지~광진궁전맨션 도로재포장공사,140866000,3,128060000,87.745,125253589
20241012845,안정초~여륵간(군도3호) 도로 확포장공사,621000000,3,564545455,87.745,546604600
20241012847,기화리(코끼리마을캠핑장)인도교 가설공사,74690000,3,67900000,87.745,65599974
20241012848,장항읍 장항경로당 신축공사 건축(입찰대행),420000000,3,381818182,87.745,
20241012849,교문초 노후 학내전산망 개선 정보통신공사,89467000,3,81333637,87.745,77955537
20241012851,농어촌도로 미탄201호(평안2리)정비공사,123287000,3,112079091,87.745,109563345
20241012856,용평면 속사리 농로 선형개량공사,32555000,3,29595455,87.745,28638104
20241012857,"화양면 서촌 마을회관 및 경로당 신축공사(건축, 기계)[민간대행]",347327000,3,315751819,87.745,306942090
20241012859,"영주 역세권 주차타워 건립사업(건축, 기계)",2973289000,3,2702990000,86.745,2625948427
20241012861,금남초 노후 학내전산망 개선 정보통신공사,42770000,3,38881819,87.745,37644800
20241012862,대관령면 시가지 보차도 포장 불량구간 정비사업,215490000,3,195900000,87.745,192504000
20241012863,하수1처리장 생활계열 생물반응조 고액분리조 교체공사,500000000,3,454545455,87.745,439664470
20241012864,내서 노류리(면도102호선) 확포장공사,141700000,3,128818182,87.745,126188150
20241012865,서원경로당 증축공사(건축),151076970,3,137342700,87.745,132716015
20241012870,함양 소규모하수처리장 배전반 교체공사 소액수의 견적제출 안내공고,29744000,3,27040000,87.745,26259179
20241012872,남양주금곡초 노후 학내전산망 개선 정보통신공사,131115000,3,119195455,87.745,114720010
20241012875,여서동 대치마을 석불사 입구 농로 연장 공사,32310000,3,29372727,87.745,28359385
20241012876,남양주송라초 노후 학내전산망 개선 정보통신공사,155490000,3,141354546,87.745,137590504
20241012878,산삼자연휴양림 보완사업,279277000,3,253678091,87.745,245977000
20241012879,거제 옥산경로당 신축공사(건축),215900000,3,196272727,87.745,190426700
20241012880,뽕할머니 사당 집중호우 복구공사,96260000,3,87509091,87.745,85184020
20241012882,삼성중 교문 교체공사,39700000,3,36090910,87.745,35070415
20241012884,의신지구 배수설비 오접정비사업(정지),37370000,3,33972728,87.745,33203190
20241012889,창녕추모공원 및 장례식장 시설물 보수공사,50000000,3,45454546,87.745,43926440
20241012892,세방낙조 관광명소화사업 경관조명 설치공사,126961000,3,115419091,87.745,112381860
20241012895,웅천청소년문화공원 내 맨발길 조성,47968000,3,43607272,87.745,42122760
20241012897,2024년 하반기 관내 주요도로 정비공사(단가계약),148875000,3,135340909,87.745,131179250
20241012898,"웅천 장도 관리사무소 리모델링 사업(건축, 기계)",107468000,3,97698182,87.745,94593100
20241012899,대교동 7통 주택단지 도로 정비공사,35939000,3,32671818,87.745,31667689
20241012902,여수 돌산군관청 해체보수,304151000,3,276500909,87.745,269117138
20241012905,2023년 창녕 영산 신씨고가1 안채 해체보수공사,189780000,3,172527273,87.745,168074100
20241012913,[긴급] 방이중학교 체육관 방수 및 기타공사,63697070,3,57906427,87.745,56148262
20241012923,대구보훈병원 서관동 오배수배관 교체 공사,179352112,2,163047374,87.745,156994500
20241012926,도시재생(화지마을) 주차장 조성사업,51469000,3,46790000,87.745,45757220
20241012928,구운천(해솔마을 일원)지방하천 산책로 조성사업,463980000,3,421800000,87.745,413928691
20241012933,2024년 연무안심시장 충남형 특성화시장 육성지원 사업 [입찰대행],49460000,3,44963636,87.745,
20241012940,길호·원진지구 간이양수장 설치공사,395369000,2,359426364,87.745,350747000
20241012946,24년 중소기업 기반시설 개보수(아스콘덧씌우기) 사업,32210000,3,29281818,87.745,28398754
20241012947,2024년 산불예방 숲가꾸기사업-4지구,105618000,3,96016611,87.745,94529000
20241012948,24년 양지2농공 수해복구(비탈면) 사업,32860000,3,29872727,87.745,29323750
20241012949,24년 연산농공 수해복구(비탈면) 사업,29850000,3,27136364,87.745,26178100
20241012958,2024년 공익 숲가꾸기사업,60408000,3,54916364,87.745,52915000
20241012959,국가하천 배수문 보수공사,121700000,3,110636364,87.745,110012480
20241012960,IITP 캐노피 및 분수대 환경개선공사,163586000,2,148714545,87.745,143570000
20241012962,"2024년 울주군 관내 배수로 2차정비공사(3,4권역, 단가계약)",100000000,3,90909091,87.745,87670007
20241012964,스쿨존 미세먼지 차단숲 조성사업,36477000,3,33160909,87.745,31721905
20241012978,종합운동장 내 훈련장 리모델링 공사(전기) 소액수의 견적제출 공고,84293000,3,76630000,87.745,74383456
20241012995,2024년 농촌자원 복합산업화 시군 특화자원사업(계약대행),622233000,3,565666363,87.745,
20241013003,"어은2리 충남형 마을만들기사업 어은동배움터 조성공사(건축,기계)(입찰대행)",69584000,3,63258182,87.745,62384000
20241013016,교로2리 발전사업용 태양광 설치공사(입찰대행),137900000,3,125363636,87.745,121796400
20241013022,상옥3지구 마을안길 포장공사,24270000,3,22063637,87.745,21530100
20241013025,안섬풍어당제 당집 주변정비사업,40223000,3,36566364,87.745,35556000
20241013027,2024년 하대원동 1번지 야적장 조성공사(2차),42492300,3,38629364,87.745,37277300
20241013029,화원 천내리 901-1번지선 천내천 데크로드 설치공사,87890000,3,79900000,87.745,77527700
20241013037,가의도리 배수로 정비공사,54725000,3,49928273,87.745,48172791
20241013039,2024년 하수도 긴급복구공사 단가계약(3차) - 1구역,100000000,3,90909091,87.745,88760000
20241013041,삼패동 역촌마을 오수관로 설치공사,141430000,3,128572727,87.745,124580110
20241013043,평생학습관 옥상 방수 공사,91863000,3,83511818,87.745,80233490
20241013050,당진시립노인요양원 방수 및 옥상리모델링 공사,95900000,3,87181818,87.745,84185815
20241013053,2024년 슬레이트지붕 해체공사(2차사업-비주택1권역),26488000,3,24080000,87.745,23335600
20241013057,신녕면 화서리 도근마을 경로당 신축공사,227084000,3,206440000,87.745,202273940
20241013065,2024년 숲가꾸기 - 북구 산불예방 숲가꾸기사업(2-1지구),115547000,3,105042727,87.745,101232680
20241013067,천안천 산책로 공중화장실 설치공사,39270000,3,35700000,87.745,34945000
20241013073,2024년 하수도 긴급복구공사 단가계약(3차) - 4구역,100000000,3,90909091,87.745,88944330
20241013077,2024년 숲가꾸기 - 북구 산불예방 숲가꾸기사업(2-2지구),94325000,3,85750000,87.745,82298000
20241013087,고대면 장항1리 농어촌도로 204호선 아스콘 포장공사,23525000,3,21386364,87.745,20474750
20241013091,고랭지작물시험장 작물재배시설 기능보강 공사,56573000,3,51430000,87.745,48888800
20241013093,노후관로 개체공사(선산읍 남문로 53 일원),50300000,3,90909091,87.745,43984270
20241013097,산내면상례마을진입로확장공사,40854000,3,37140000,87.745,35710937
20241013100,2024년 숲가꾸기 - 북구 산불예방 숲가꾸기사업(2-3지구),164472000,3,149520000,87.745,146047300
20241013109,2024년 숲가꾸기 - 북구 산불예방 숲가꾸기사업(2-4지구),135017000,3,122742727,87.745,118812870
20241013112,고부면덕안마을안길확포장공사,40353000,3,36684545,87.745,35674000
20241013119,신태인읍하신마을안길정비공사,52360000,3,47600000,87.745,46164950
20241013130,태인면태남지구용배수로정비및농로확포장공사,199935000,3,181759091,87.745,175353690
20241013141,고부면용등마을사고위험안길정비공사,37600000,3,34181818,87.745,33081780
20241013148,"가고싶은학교,살고싶은마을 거주시설 조성사업(묘량유학마을)",150117000,3,136470000,87.745,134514000
20241013155,이평면석지마을농로정비공사,32334000,3,29394545,87.745,28491000
20241013157,국립나주병원 의국 이전설치 공사(통신),50134000,2,45576364,87.745,44187260
20241013166,석수역 보도육교 이동편의시설 전기공사(긴급),171511000,3,155919091,87.745,151646760
20241013171,2024년 덕양3구역 상수도관 누수복구공사 연간단가 2차,200000000,3,181818182,87.745,175528450
20241013173,인천지방법원 부천지원 흡수식 냉동기 2대 교체 공사,106656000,2,96960000,87.745,93641900
20241013174,경부선 직지사SS 절연구분장치 등 CCTV 13개소 승하강설비 개량공사,147515000,2,134104545,87.745,
20241013175,해성고등학교 예술공감터조성사업 건축공사,101618000,3,92380000,87.745,90190780
20241013181,HOPE STREET 조성 전기공사,171572000,3,155974545,87.745,152455420
20241013186,서울어린이대공원 음악분수대화장실 개선공사,224881000,3,204437274,87.745,197110972
20241013192,강경천 하천준설공사(2공구),329816000,3,299832727,87.745,292838300
20241013199,다대권역 어촌종합개발사업 토목건축공사,2655710000,2,2414281818,86.745,2331873796
20241013206,금성면 성내리 다목적 문화체육공간 환경정비공사,36330000,3,33027273,87.745,31821380
20241013208,안사만리1리마을안길배수로정비공사,246160000,3,223781819,87.745,221319160
20241013213,김득신문학관 리모델링 공사,89474000,3,81340000,87.745,79111640
20241013218,국도6호선 도곡검문소 등 시설물 보수공사,165900000,2,150818182,87.745,148329170
20241013231,강경천 하천준설공사(1공구),288232000,3,262029091,87.745,251708990
20241013236,국도6호선 도곡검문소 고정식축중기 노후설비 교체사업,307000000,2,279090909,87.745,270057210
20241013251,인공암벽공원 절개지 보수보강사업,97466000,3,88605455,87.745,86244950
20241013255,서울한남초 도서실 및 늘봄교실 환경개선공사,119257000,3,108415455,87.745,106579000
20241013261,정왕동 동보아파트 일원 노후보도 정비공사,151690000,3,137900000,87.745,133482500
20241013262,군도15호 상동도로 L형측구 설치공사,82910000,3,75372727,87.745,73623582
20241013263,청소년 힐링로드 조성사업(토목),272090000,3,247354545,87.745,238819680
20241013265,포천38 문화예술창작소 조성 리모델링 공사(소방),48240000,3,43854546,87.745,42581670
20241013266,원각사 대웅전 목조아미타불좌상 주변정비사업,53700000,3,48818182,87.745,47316000
20241013271,천남 장애인파크골프장 정비사업,32420000,3,29472728,87.745,28371000
20241013272,현풍백년도깨비시장 청년몰 유휴공간 리모델링 공사,52430000,3,47663637,87.745,46278780
20241013285,청소년 힐링로드 조성사업(전기),107818000,3,98016363,87.745,94328830
20241013287,구)정산보건지소 리모델링(통신),29502000,3,26820000,87.745,25913700
20241013289,포천38 문화예술창작소 조성 리모델링 공사(통신),80063000,3,72784546,87.745,70417123
