bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01113941,경찰청 소방점검 지적사항 보수 공사,75999000,2,70454545,87.745,66937920
R25BK01113943,폐)덕오초 및 폐)대곡초 마진분교 노후 건물 석면 철거 공사 수의계약 안내공고,44473000,3,40430000,89.745,40006093
R25BK01113945,지정면 농촌중심지활성화사업 소방공사,374974000,2,340885455,87.745,331439100
R25BK01113946,경찰청 가스소화설비 신설 공사,97666800,2,90600000,87.745,85742560
R25BK01113948,지정면 농촌중심지활성화사업 전기공사,532125000,2,483750000,87.745,476472290
R25BK01113949,지정면 농촌중심지활성화사업 통신공사,217426000,2,197660000,87.745,191942000
R25BK01113964,고도실저수지 재해복구공사,31288000,3,28443637,89.745,28145000
R25BK01113965,(가칭)상주미래교육지원센터 기존건물 석면철거공사,89672000,3,81520000,89.745,80129800
R25BK01113971,호도 어장진입로 개설공사(섬종합개발사업),2021364000,2,1837603630,86.745,1763483000
R25BK01113972,2025년 지방하천(임계천) 하도정비사업 1지구,69460000,3,63145455,89.745,62955960
R25BK01113991,달미저수지 재해복구공사,30000000,3,27272728,89.745,26968440
R25BK01113996,송곡·봉안지구 농업기반시설 재해복구사업,34710000,3,31554546,89.745,31367200
R25BK01113999,용전 마을만들기 사업(건축공사),425655000,3,386959091,89.745,381063000
R25BK01114001,풍촌 마을만들기 사업,387619000,3,352380909,89.745,351551200
R25BK01114002,용전 마을만들기 사업(전기공사),30847000,3,28042727,89.745,28055761
R25BK01114003,풍촌 마을만들기 사업(전기공사),25140000,3,22854545,89.745,22531870
R25BK01114021,2025년 추기 경제수 조림사업(가덕문의지구),59439000,3,54035455,89.745,53642170
R25BK01114022,2025년 추기 경제수 조림사업(낭성지구),54487000,3,49533636,89.745,49212770
R25BK01114024,2025년 추기 경제수 조림사업 (미원지구),61842000,3,56220000,89.745,55855840
R25BK01114025,2025년 추기 경제수 조림사업 (북이낭성지구),74354000,3,67594545,89.745,66545770
R25BK01114026,2025년 추기 경제수 조림사업 (내수오창지구),49553000,3,45048182,89.745,45179240
R25BK01114027,남서리 도시계획도로(소로3-남서20호선) 확포장공사,70200000,3,63818182,89.745,62818470
R25BK01114028,2025년 추기 경제수 조림사업 (북이지구),54081000,3,49164545,89.745,48583650
R25BK01114030,2025년 추기 경제수 조림사업 (오송옥산지구),77686000,3,70623636,89.745,70163380
R25BK01114031,남서1리 마을회관 리모델링공사,89716000,3,81560000,89.745,80873714
R25BK01114032,2025년 추기 지역특화 조림사업 (청주),6573000,3,5975455,89.745,5834180
R25BK01114034,대원사 뒤 사면 재해복구 공사,160300000,3,145727273,89.745,145800000
R25BK01114036,2025년 추기 산림재해방지 조림사업(청주),7319000,3,6653636,89.745,6544590
R25BK01114037,울릉군 환경기초시설 증축 소방공사,47985000,3,43622727,89.745,46269000
R25BK01114039,[공주]지방도604호 대산지구 호우피해 복구공사,163110000,3,148281818,89.745,146865160
R25BK01114040,[공주]지방도618호 산성지구 호우피해 복구공사,94650000,3,86045455,89.745,85213867
R25BK01114041,[공주]지방도618호 정안지구 호우피해 복구공사,104370000,3,94881818,89.745,94110814
R25BK01114042,[공주]지방도604호 문천지구 호우피해 복구공사,93190000,3,84718182,89.745,83661000
R25BK01114054,국가하천(사산지구) 목교 유지보수공사,56208000,3,51098182,89.745,50591600
R25BK01114057,국가하천(장산지구) 목교 유지보수공사,69977000,3,63615455,89.745,63336700
R25BK01114068,2025년 방하지구 산불피해지위험목제거사업,167200000,3,152000000,89.745,150571400
R25BK01114074,2025년 윤암명고지구 산불피해지위험목제거사업,156843000,3,142584546,89.745,141224000
R25BK01114079,연일읍 부조 하수관로 정비공사,246493000,3,224084545,89.745,222659500
R25BK01114081,2025년 용봉지구 산불피해지위험목제거사업,122399000,3,111271819,89.745,111698420
R25BK01114086,수하3리(오무) 사면정비공사,25220000,3,22927273,89.745,23003210
R25BK01114089,2025년 하령지구 산불피해지위험목제거사업,120157000,3,109233637,89.745,108877000
R25BK01114094,"수의견적제출공고(통합,직접생산증명서 소지)(이천시 신둔천 출입로 차단시설 설치공사)",138545000,3,125950000,89.745,125220990
R25BK01114096,2025년 구계지구 산불피해지위험목제거사업,117993000,3,107266370,89.745,105351112
R25BK01114099,송청굴천 호안보수공사,68331000,3,62119090,89.745,62279000
R25BK01114116,2025년 추기 경제림조림사업,49356000,3,44869090,89.745,44749000
R25BK01114131,문명고등학교 운동장 기계설비 공사 ,165407000,3,150370000,89.745,148913000
R25BK01114132,안의면 공공하수처리시설 확충(증설)사업 소방전기공사,37158000,3,33780000,89.745,33703960
R25BK01114152,봉양삼산리오산소하천퇴적토정비공사,37000000,3,33636364,89.745,32858103
R25BK01114159,신탄진정수사업소 노후 탈수설비(기계설비) 철거공사,73838000,3,67125454,89.745,66781890
R25BK01114170,2025년 산불피해지 사방사업(포산 2지구),100626000,3,91478182,89.745,90099000
R25BK01114190,한서 남궁억기념관 화장실 리모델링공사,128258000,3,116598182,89.745,115494200
R25BK01114198,부경보건고등학교 이중천장교체공사,912043000,3,829130000,89.745,816462000
R25BK01114206,점곡동변1리동변소하천정비공사,30600000,3,27818182,89.745,27509000
R25BK01114212,"한국문화영상고 제6호동,9호동 석면해체제거 건축공사(재공고)",156616000,3,142378182,87.745,138398700
R25BK01114215,장연박촌말소하천정비공사,54822000,3,49838182,89.745,49355167
R25BK01114233,동강면 곡천지구 흙수로 구조물화사업,35778000,3,32525455,89.745,32215170
R25BK01114234,진천네거리~대천로간 도로확장공사(우선분) 건축물 철거공사,190330000,3,173027273,89.745,169929206
R25BK01114249,경주정보고등학교 기숙사동 스프링클러 설치(전기.소방) 공사,247951000,3,225410000,89.745,221617594
R25BK01114253,남면 권역 국민체육센터 건립사업(건축+토목),4630857000,3,4209870000,88.745,4116669965
R25BK01114255,점촌4동 불정천 개보수사업,43100000,3,39181819,89.745,38941278
R25BK01114257,고삼면 호동소하천 제방 정비공사,81545000,3,74131819,89.745,73623570
R25BK01114265,본촌산단 도로 위험사면 정비공사,174251000,3,158410000,89.745,160082640
R25BK01114275,여수 충민사 수목정비 공사,24000000,3,21818182,89.745,
R25BK01114276,"백전지구 농어촌 생활용수 개발사업(평정, 상백현) 전기공사",43670000,3,39700000,89.745,39195548
R25BK01114286,의성오로2리먹골배수로사면정비공사,31820000,3,28927273,89.745,29139237
R25BK01114295,2025년 하반기 보일러 세관 및 부대설비 보수 기계설비공사,75467000,2,68606364,87.745,66665550
R25BK01114302,문광성황천재해복구공사,47915000,3,43559091,89.745,43283110
R25BK01114303,달터마을 이주공가(무허가건물) 7차 철거공사,89800000,3,81636364,89.745,80474500
R25BK01114304,엄정 하일마을 농업용수개발,62280000,3,56618182,89.745,56415980
R25BK01114323,국립울산 탄소중립 전문과학관 건립사업 전기공사,1334839000,2,1232910000,86.745,1172902900
R25BK01114330,북성동 일원 노후불량 하수관로 긴급구간 정비사업,152482000,3,138620000,89.745,139164199
R25BK01114337,문광대장군소하천정비공사,26317000,3,23924545,89.745,23674510
R25BK01114339,상지여자고등학교 내진보강공사(교사동 D동및G동) ,316470000,3,287700000,89.745,286060000
R25BK01114342,"2025년 1, 2호선 수전선로 맨홀 청소 및 보수공사(오수처리장비 이용)",37928000,3,34480000,89.745,33928500
R25BK01114358,송천하수처리장 건축물 보수공사,109483000,3,99530000,89.745,98061238
R25BK01114360,"파주시 환경관리센터 소각동 2층 MCC-4,6 제어반 보수",101200000,3,92000000,87.745,90662100
R25BK01114361,청안압항천(백봉지구)지방하천준설공사,50000000,3,45454545,89.745,44825340
R25BK01114370,"도로관리사업소 진주지소 제설전진기지 신축공사(토목,건축,기계)",871770000,3,792518182,89.745,782304050
R25BK01114376,연수구 지하차도 침수방지설비 보강사업 전기공사,59125000,3,53750000,89.745,52972280
R25BK01114381,산포 송림 귀농귀촌 선도마을 조성사업(주거환경개선),441430000,3,401300000,89.745,395814710
R25BK01114400,공산 가송 귀농귀촌 선도마을 조성사업(주거환경개선),312385000,3,283986364,89.745,280827000
R25BK01114405,투구봉 산림욕장 보완공사,457566000,3,415969091,89.745,414739690
R25BK01114407,연수구 지하차도 침수방지설비 보강사업 통신공사,107195000,3,97450000,89.745,98136150
R25BK01114415,2025년 시공원(북한산근린공원) 보수정비사업,615056000,3,559141819,89.745,549936320
R25BK01114417,노안면 장동리 장림마을 안길 확포장사업,31790000,3,28900000,89.745,28496000
R25BK01114421,2025년 하반기 가로수 관리공사,98450000,3,89500000,89.745,88309650
R25BK01114434,강진읍 분회경로당 보수 공사,32241000,3,29309999,89.745,29373000
R25BK01114454,문명고등학교 운동장 조성 공사,276166000,3,251060000,89.745,250808720
R25BK01114461,광산소방서 비아센터 청사 시설물 보수공사(건축․기계),58465000,3,53150000,89.745,52472870
R25BK01114462,본관·열린관 연결통로 설치 전기공사,27915000,2,25377273,87.745,24350140
R25BK01114467,정광고등학교 반야관 및 급식소 환경개선공사 수의계약 안내공고,89463000,3,81330000,89.745,80053000
R25BK01114469,영운동 어울림센터 교통영향평가 이행공사,105190000,3,95627273,89.745,96037200
R25BK01114472,"국립군산대 공대 1,4호관 리모델링 석면철거공사",522336000,2,487150000,87.745,464468123
R25BK01114480,공사 소액수의 견적제출 공고(군량지구 수리시설 개선공사),322130000,3,292845455,89.745,288407370
R25BK01114497,탄벌초 석면해체제거공사(계속비),640679000,3,582435455,87.745,564484368
R25BK01114501,본관·열린관 연결통로 설치 소방공사,32479000,2,29526364,87.745,28504485
R25BK01114503,고남패총박물관 내부도로 전기공사,61435000,3,55850000,89.745,54614442
R25BK01114506,이호2지구 가뭄대비 농업용 저수조 정비사업,229842000,3,208947273,89.745,207005000
R25BK01114520,2025년 공익 숲가꾸기사업,52090000,3,47354545,89.745,46563000
R25BK01114531,2025년 북부1구역 블록시스템 정비구간 하반기 2차포장 복구공사,193622000,3,176020000,89.745,173909000
R25BK01114534,탄현초 외 1교(심학중) 법면보강 및 냉난방기 설치공사,35353000,3,32139091,89.745,31576344
R25BK01114536,금교 내진보강공사,555793000,3,505266364,89.745,506876000
R25BK01114546,당정초 교사동 석면해체제거공사(계속비),560376000,3,509432728,87.745,496948188
R25BK01114549,안흥진성 국가유산 경관개선사업(제승루 부설주차장 조성공사),181600000,3,165090909,89.745,164860000
R25BK01114557,한천 지방하천준설사업,180000000,3,163636364,89.745,161249055
R25BK01114563,국립울산 탄소중립 전문과학관 건립사업 통신공사,606535000,2,560274000,87.745,537297800
R25BK01114571,태안 제2농공단지 조성사업 조경공사,399471000,3,363155455,89.745,362444000
R25BK01114584,국도4호선 사비터널 방재시설 설치공사(소방),1353171000,2,1249900000,86.745,1181166000
R25BK01114586,능주초  옹벽담장 및 배수로 재해 복구공사,98464000,3,89512728,89.745,88855710
R25BK01114593,2025년 복지쌈지공원 조성사업,166545000,3,151404546,89.745,149576600
R25BK01114608,국도3호선 옥산교 시설물 개선공사,329800000,2,299818182,87.745,294318580
R25BK01114610,태안 제2농공단지 조성사업 전기공사,225090000,3,204627273,89.745,200781725
R25BK01114612,주중초 외부계단 보수공사,80069000,3,72790000,89.745,71772594
R25BK01114619,신전소교량 재가설공사,64660000,3,58781819,89.745,58566415
R25BK01114629,2025년 하반기 도로시설물 유지보수공사(3종시설물),32000000,3,29090910,89.745,29565835
R25BK01114642,덕풍동(10블록) 관세척 사전공사,68713000,3,62466364,89.745,62149000
R25BK01114658,하수슬러지 처리시설 지붕 보강공사,54816000,3,49832727,89.745,49846000
R25BK01114661,군포e비즈니스고 석면해체제거공사(계속비),91014000,3,82740000,89.745,
R25BK01114663,국도4호선 농소교 등 6개소 시설물 보수공사,327500000,2,297727273,87.745,294968300
R25BK01114665,와룡정원탄광 산림복구지 수해복구공사,106293000,2,96630000,87.745,93404000
R25BK01114667,2025년 덕적면 서포2리 식수원개발사업,128480000,3,116800000,89.745,114299700
R25BK01114669,공주교도소 풋살장 조성 공사 수의(소액) 견적 제출 공고[전기] ,33583000,2,30530000,87.745,29503679
R25BK01114676,수인분당선 #2번 집수정 등 42개소 자동제어 이중화 설치공사,168122000,2,152838182,87.745,147191000
R25BK01114677,여수공업고등학교 본관동 천장 실내 보수 공사 소액수의 견적 제출 안내 공고,146597000,3,133270000,89.745,132512300
R25BK01114681,국도4호선 덕산교 등 5개소 시설물 보수공사,328600000,2,298727273,87.745,293889800
R25BK01114686,2025년 산불피해복구조림예정지정리사업 5차(판교),155291000,3,141173636,89.745,138728000
R25BK01114689,송정자연휴양림 야영장 시설 개선사업,32260000,3,29327273,89.745,29127000
R25BK01114700,2025년 관내 도로 재포장 정비공사(6공구),164458000,3,149507273,89.745,149611500
R25BK01114712,국도30호선 신부교(신) 등 4개소 시설물 보수공사,328500000,2,298636364,87.745,292545550
R25BK01114715,이양면 묵곡1구 교량 가설공사,95100000,3,86454545,89.745,85580900
R25BK01114739,태산패밀리파크 야간경관 조명 설치 공사,120880000,3,109890910,89.745,109147870
R25BK01114746,경산여자고등학교 본관동옥상방수 및 지붕개체 대수선 건축공사,476212000,3,432920000,89.745,433062468
R25BK01114751,국도30호선 관기교 등 4개소 시설물 보수공사,316900000,2,288090909,87.745,285562700
R25BK01114759,봉화2지구 수리시설개보수사업 봉화배수장 전기공사,496133000,2,451030000,87.745,441161730
R25BK01114760,박열의사 생가지 외 1개소 초가이엉잇기,60000000,3,54545455,89.745,54570000
