bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240132439,2024 수리산도립공원 유지관리공사,99476000,3,90432727,87.745,87009388
20240132441,2024년 농업기반시설물 보수공사(연간단가계약),79000000,3,71818182,87.745,69908341
20240132442,2024년 서원구 관내 하수도 긴급준설공사 2구역(연간단가),1661000,3,131818182,87.745,
20240132443,한국폴리텍대학 원주캠퍼스 비석면 천장재 설치공사,143481000,2,130437273,87.745,125596800
20240132451,2024년 보안등(2권역) 신설 및 보수공사 연간단가계약,149769970,3,136154519,87.745,130734100
20240132453,2024년 긴급 도로보수공사(단가계약),150000000,3,136363636,87.745,132807700
20240132455,서외지구 오수관로 설치공사,76400000,3,69454545,87.745,67030817
20240132456,2024년 서원구 관내 빗물받이 긴급복구공사 1구역(연간단가),21717000,3,197272727,87.745,
20240132462,소액수의 견적제출 안내 공고(일죽면 화봉지구 농업용 배수로 설치 공사)(긴급),59730000,3,54300000,87.745,52316500
20240132463,신기시장 아케이드 보수공사,805684000,3,732440000,87.745,711037477
20240132466,완도읍 성내 남성마을 집수리사업(건축),331410000,3,301281820,87.745,291778390
20240132468,2024년 서원구 관내 빗물받이 긴급복구공사 2구역(연간단가),21717000,3,197272727,87.745,
20240132473,서생 서생마을 관정설치공사,62080000,3,56436364,87.745,55290584
20240132476,2024년 서원구 관내 하수도 긴급복구공사 1구역(연간단가),95798000,3,250000000,87.745,
20240132479,온양 외광 덕홍제 윗들 관정설치공사,63720000,3,57927273,87.745,56748247
20240132480,2024년 서원구 관내 하수도 긴급복구공사 2구역(연간단가),95798000,3,250000000,87.745,
20240132483,갈티로(LF~대림아파트구간) 가로등 설치공사,33401000,3,30364545,87.745,29527820
20240132486,2024년 진도읍 송현리 배수로 정비공사,31870000,3,28972728,87.745,28184800
20240132488,2024년 북이면 소나무재선충병 방제사업(나무주사),33078000,3,30070909,87.745,28979040
20240132490,2024년 진도읍 해창리 배수로 정비공사,26850000,3,24409091,87.745,23666100
20240132492,광양읍 개성마을 공방 신축공사(전기),54442000,3,49492727,87.745,47981861
20240132493,사천(금과동전) 수해복구사업,61754000,3,56140000,87.745,54091677
20240132494,2024년 진도읍 신흥리 옹벽공사,24990000,3,22718182,87.745,22158480
20240132496,대합 십이리지구 도로 선형개선공사,1414800000,3,1286181819,86.745,1232436180
20240132497,2024년 북일면 소나무재선충병 방제사업(나무주사),52882000,3,48074545,87.745,46534000
20240132506,천내리 스마트팜 친환경 농업단지 조성 전기공사,52378000,3,47616363,87.745,45859500
20240132509,보길 정동 농어촌마을하수도 정비사업(전기),122620000,3,111472727,87.745,107085539
20240132510,무안과선교 등 2개소 보수공사,303536000,3,275941818,87.745,267902447
20240132513,화목초등학교 병설유치원 증축 전기공사 수의견적 제출 안내 공고,103444000,3,94040000,87.745,103444000
20240132516,죽곡소하천 수해복구사업,74866000,3,68060000,87.745,66305300
20240132522,부남초등학교 후관동 개축 및 기타 전기공사 수의견적 제출 안내 공고,98879000,3,89890000,87.745,88467784
20240132525,2024년 보호수 등 주변환경 정비사업,52000000,3,47272727,87.745,46360000
20240132529,부남초등학교 후관동 개축 및 기타 정보통신공사 수의견적 제출 안내 공고,53427000,3,48570000,87.745,46988890
20240132534,2024년 보호수 생육기능 증진사업,55000000,3,50000000,87.745,49157190
20240132537,용상동 현대아파트뒤 주차장 수해복구공사,72800000,3,66181819,87.745,64845200
20240132539,산엔청 청년 베이스캠프 조성사업 (소방),64879000,3,58980909,87.745,56957295
20240132547,임동면 갈전리 갈전지 준설공사(주력분야:토공사),143530000,3,130481819,87.745,126314603
20240132550,2024년 노면표시 유지보수공사(연간단가),622607000,3,566006364,87.745,546353240
20240132551,2024년 상동 걷고싶은거리 소나무 전정사업,40730000,3,37027273,87.745,36063570
20240132555,산엔청 청년 베이스캠프 조성사업 (전기),268423000,3,244020909,87.745,238118950
20240132560,삼향농공단지 복합문화센터 건립사업 전기공사,215413000,3,195830000,87.745,192522500
20240132561,고성군 노인교실(대학) 정비공사,97977000,3,89070000,87.745,86014000
20240132562,남선공원 게이트볼장 인조잔디 조성공사,39800000,3,36181819,87.745,34987700
20240132565,와룡면 오천리(어둥골) 암반관정 이용시설 설치공사,26500000,3,24090909,87.745,23445388
20240132569,산엔청 청년 베이스캠프 조성사업 (통신),243242000,3,221129091,87.745,213441440
20240132574,2024년 하천시설물 응급복구공사 단가계약(지방하천),150000000,3,136370000,87.745,132958900
20240132575,추령천 하상정비사업,199980000,3,181800000,87.745,177880000
20240132576,삼향농공단지 복합문화센터 건립사업 통신공사,115379000,3,104890000,87.745,101433444
20240132583,공주생명과학고등학교 1동교사 외벽보수 및 기타공사,1056230000,3,960209091,87.745,925528150
20240132584,2024년 상반기 가로수 전정공사(웅촌로),186890000,3,169900000,87.745,167068620
20240132588,장승포~능포 해안도로 법면 복구공사,131000000,3,119090909,87.745,115016000
20240132593,삼향농공단지 복합문화센터 건립사업 소방공사,58214000,3,52921818,87.745,51553698
20240132595,서울인헌초등학교 컴퓨터실 개선 등 환경개선공사 소액수의 견적 제출 공고,110249700,3,100227000,87.745,96792900
20240132600,국립목포해양대학교 박물관 역사실 및 전시실 구축 공사(건축)(긴급),259966000,2,236332728,87.745,229115700
20240132601,남지도시계획도로 소2-5호(신원철강 옆) 포장공사,40840000,3,33690910,87.745,35979920
20240132603,연원삼거리 구간 차선도색공사,29000000,3,26363637,87.745,25471950
20240132608,식만동 848-4번지 일원 도로정비공사,105430000,3,95845455,87.745,92800760
20240132609,경천(순창지구) 하상정비사업,204633000,3,186030000,87.745,182062000
20240132613,사벌 엄암리(면도103호선) 포장정비공사,76800000,3,69818182,87.745,66838890
20240132618,성산구 반지동 505-2번지 노후도로 정비공사,76200000,3,69272728,87.745,67356400
20240132625,북문 라온치과-육아지원센터 도로정비공사,96400000,3,87636364,87.745,85469850
20240132629,화서 상곡리(군도24호선) 도로정비공사,64590000,3,58718182,87.745,56880060
20240132630,오천읍 해병로 일원 노후 가로등 교체공사,37212000,3,33829091,87.745,33144373
20240132634,전북특별자치도교육청 유아교육진흥원 석교분원 본관 내진보강 및 기타 수선공사,2397136000,3,2179214545,86.745,2121342380
20240132640,오천읍 냉천로 일원 노후 가로등 교체공사,31331000,3,28482728,87.745,28215000
20240132645,장기 박실천 재해복구 및 하천정비공사,424600000,3,386000000,87.745,376041500
20240132648,서부캠퍼스 바이오에너지실험실습실 환경개선공사,106700000,2,97000000,0,75500000
20240132650,전북특별자치도교육청 유아교육진흥원 석교분원 본관 내진보강 및 기타 기계설비공사,416142000,3,378310909,87.745,363008248
20240132662,진주교대 제2강의동 외 2개동 내부 도색공사,68244000,2,62040000,87.745,59788600
20240132664,웅촌 덕현마을 체육시설 설치공사,255240000,3,232036364,87.745,227418840
20240132672,도깨비시장 환경개선 공사(통로정비),33344000,3,30312727,87.745,
20240132675,함양스포츠파크 조성사업(2단계)(다목적체육관)소방공사,1380984000,3,1255440000,86.745,1207117316
20240132676,2024년 상반기 교통안전시설물 정비공사(단가계약),79381000,3,72164545,87.745,
20240132677,함양스포츠파크 조성사업(2단계)(다목적체육관)전기공사,536600000,3,487818182,87.745,467579300
20240132707,선학 어반포레스트 도시숲 식재기반 조성공사,172370000,3,156700000,87.745,151630800
20240132717,2024년 수도계량기 교체공사 연간단가계약(북구 1권역),361227340,3,328388491,87.745,323973800
20240132723,중산지구 공공도서관 건립 전기공사,646580000,3,587800000,87.745,563081296
20240132729,2024년 수도계량기 교체공사 연간단가계약(북구 2권역),319134330,3,290122118,87.745,281278540
20240132730,금마 면도104호 재해복구공사,75207000,3,68370000,87.745,65943370
20240132753,2024년 익산시 주요도로 정비공사(단가계약 1차),5951000,3,27272727,87.745,5188960
20240132770,(구)차량등록사업소 건축물 석면 해체 및 제거 공사,73119000,3,66471818,87.745,64361000
20240132773,중산지구 공공도서관 건립 통신공사,375980000,3,341800000,87.745,331280608
20240132784,목천포천 지방하천 수해복구공사(2공구),48312000,3,43920000,87.745,42332464
20240132791,광덕사주차장 공중화장실 시설보수공사,73000000,3,66363636,87.745,64320490
20240132793,(소규모)종합운동장 일원 하수시설물 정비공사,64386000,3,58532727,87.745,56327630
20240132794,송천 지방하천 수해복구공사(2공구),46970000,3,42700000,87.745,41572000
20240132810,"아이누리돌봄센터 23호점(검바위초)리모델링공사(건축,기계)",168407800,3,153098000,87.745,148047000
20240132817,2024년 도심지역 가로등 유지보수 단가2차,7550000,3,27272727,87.745,6672126
20240132821,원성6통 도시계획도로(소로3-160호) 개설공사,43783000,3,39802727,87.745,38308970
20240132837,2024년 개잎갈나무 가로수 전지공사,56660000,3,51509090,87.745,49630561
20240132847,"교육과학관, 학생회관, 백양관 옥상 폴리우레아 방수공사",398360000,2,362145454,0,256630000
20240132849,중산지구 공공도서관 건립 소방공사,329986000,3,299987272,87.745,292284820
20240132852,구덕초등학교 그린스마트 리모델링 임시교사 전기공사,67144000,3,61040000,87.745,59212144
20240132880,모항북서방등표 설치공사,797000000,2,724545455,87.745,713414000
20240132885,반곡지구 급경사지 붕괴위험지역 정비사업,1506815000,3,1369831818,86.745,1322925000
20240132889,구덕초등학교 그린스마트 리모델링 임시교사 정보통신공사,98890000,3,89900000,87.745,87001300
20240132893,서울여성플라자 2층 사무공간 및 휴게공간 조성 인테리어 공사 (2인이상 견적제출 수의계약),63160000,3,57418182,87.745,55317240
20240132894,전천후 체육시설 건립사업(건축),4945364000,3,4495785455,86.745,4264704200
20240132907,정미의용소방대 신축공사(전기공사),118690000,3,107900000,87.745,105749300
20240132915,구덕초등학교 그린스마트 리모델링 임시교사 소방공사,4571000,3,4155454,87.745,4046930
20240132917,지방하천(치성천) 재해복구공사,2068420000,3,1880381819,86.745,1807772000
20240132936,고창군 제2청사(의회청사) 건립사업 전기공사 입찰안내,541981000,3,492710000,87.745,480980780
20240132938,교내 주요도로 노후 차선 도색공사,86747000,2,78860909,87.745,76147743
20240132941,2024년 관내 하수시설물 보수공사(연간),1410081000,3,1281891819,86.745,1227280700
20240132943,불갑초 본관동 화장실보수공사 수의계약 안내 공고,96921000,3,88110000,87.745,85689060
20240132950,정미의용소방대 신축공사(통신공사),42790000,3,38900000,87.745,37925590
20240132965,국도2호선 진주 문산교차로 등 2개소 가로등 설치공사,290510000,2,264100000,87.745,257759780
20240132970,경기관광고 항공호텔서비스 실습실 조성공사 소액수의 견적공고,198330000,3,180030000,87.745,173569000
20240132975,국도2호선 진주 무촌교차로 가로등 설치공사,208010000,2,189100000,87.745,185193691
20240132978,충남대학교 임해수련원 지붕보수공사,270249000,2,249623637,0,239694400
20240132988,국도2호선 진주 반성교차로 가로등 설치공사,250250000,2,227500000,87.745,219197720
20240132990,탄금초 특수학급 증설 교실 리모델링공사,28634000,3,26030909,87.745,25007281
20240132996,2024년 가로수 유지관리(띠녹지 정비 등) 연간단가 사업,102940000,3,93581819,87.745,89917000
20240132997,"합덕 도시재생 리모델링 사업(문화공감플랫폼, 버그내마을상회)(통신공사)",69568000,3,63243636,87.745,61233800
20240133006,2024년 하수시설물 정비공사(연간단가),94553000,3,85957273,87.745,83833620
20240133017,2024년 가로수 유지관리(가지치기 등) 연간단가 사업,102110000,3,92827273,87.745,89745500
20240133022,낭성 지산리 돌보 개보수사업 수의견적 제출안내 공고,119490000,3,108627273,87.745,105813200
