bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230302011,2022년 한국지역난방공사 그린리모델링 사업 공사,89986000,2,81805455,87.745,79718187
20230302013,서부간선수로 벚꽃 둘레길 조성사업,29951000,3,27228182,87.745,26425000
20230302022,한국농어촌공사 경기지역본부 청사 공간재배치 통신공사,80476000,2,73160000,87.745,70673000
20230302023,봉천 외 1역 화장실 시설개량공사(건축),342410000,3,342410000,87.745,305564000
20230302024,강내면 탑연1리 배수로 및 농로포장공사,40600000,3,36909091,87.745,35346800
20230302028,섬유여과설비 섬유여재 교체공사,275286000,3,249262285,87.745,240140120
20230302041,은산면 군도2호 재해복구사업,46660000,3,42418182,87.745,41060000
20230302042,가산2리 농로포장공사,30600000,3,27818182,87.745,26928000
20230302046,2023년 다리골지구 소나무재선충병 예방(합제나무주사)사업 견적제출 안내공고,54670000,3,49700000,87.745,47698500
20230302049,강내면 태성2리 412번지 일원 농로포장공사,24853000,3,22593637,87.745,21829000
20230302050,2023년 구거유지관리사업(섬유종합지원센터 인근),41250000,3,37500000,87.745,35994700
20230302057,곡성소방서 신축공사(건축),3975323000,3,3613930000,86.745,3438698880
20230302065,금화리 농로포장공사,115300000,3,104818182,87.745,100624476
20230302067,경기도의회 정책지원관 공간배치 공사,279665000,3,254240909,87.745,246141000
20230302073,곡성소방서 신축공사(전기),594044000,3,540040000,87.745,525853355
20230302081,학산소하천 정비공사,205700000,3,187000000,87.745,181652157
20230302082,공북1리 등 3개소 배수로 정비공사,47170000,3,42881819,87.745,42002950
20230302084,2023년 단산면 마락리 마락교 인근 세천 정비공사,32700000,3,29727273,87.745,28297000
20230302087,태조산 산림레포츠단지 사면 정비공사,78694000,3,71540000,87.745,69049200
20230302090,곡성소방서 신축공사(통신),272481000,3,247710000,87.745,241127922
20230302095,2023년 소금강산자동차야영장 정비공사,353880000,2,321709090,87.745,310794580
20230302096,2023년 조경 유지관리,88000000,2,80000000,87.745,
20230302108,가산소하천(행평들) 정비공사,201500000,3,183181818,87.745,178065854
20230302110,병산마을 지방상수도 확장사업(입찰대행) 견적 제출 공고,242700000,3,220636364,87.745,213531680
20230302111,2023년 순흥면 배점1리 세천 정비공사,49100000,3,44636364,87.745,42978840
20230302113,곡성소방서 신축공사(소방),219148000,3,199225455,87.745,195474500
20230302120,오송 정중리 배수로 복개공사,64656000,3,58778182,87.745,56789000
20230302125,2023년 활성탄 여과기 여과재 교체 수선,84182000,3,76529091,87.745,74291552
20230302128,초장중학교 급식실현대화 전기공사,134310000,3,122100000,87.745,117004616
20230302129,2023년 전북도청 조경 일반관리,143250000,3,130227273,87.745,124541330
20230302130,안정면 생현리 생현지 재해예방 노후수리시설 정비사업,195300000,3,177545455,87.745,169850000
20230302131,학하3리(감실) 마을도로 확포장공사,210500000,3,191363636,87.745,186310000
20230302133,성주군 신활력플러스사업 건축토목공사,1744501000,2,1585910000,86.745,1530153000
20230302136,당산역 도시고속도로 환승정류장 신설 전기공사,209528000,3,190480000,87.745,183925450
20230302137,서평2리 등 3개소 마을안길 정비공사,54560000,3,49600000,87.745,47649210
20230302140,덕은3리 마을안길 정비공사,81000000,3,73636364,87.745,71497824
20230302142,소야1리 경로당 신축 전기공사,30899000,3,28090000,87.745,27048880
20230302146,2023년 노후 하수맨홀 정비공사 연간단가계약,120553000,3,109593636,87.745,106276000
20230302149,어린이보호구역 개선공사,85000000,3,77272727,87.745,74340258
20230302150,수당소하천 정비공사,527220000,3,479290909,87.745,460680000
20230302153,금촌초 옥상 방수공사,192511000,3,175010000,87.745,166884300
20230302154,2023년 집중호우 대비 우수측구 준설공사 연간단가계약,200000000,3,181818181,87.745,177771370
20230302156,충주시지방상수도현대화사업(상수관로) 중블록구축공사,3514500000,3,3195000000,86.745,
20230302159,신니 내포마을 배수로 정비공사,24020000,3,21836364,87.745,20878800
20230302171,봉산2리(봉산2지) 제당보수공사,79400000,3,72181818,87.745,69428200
20230302174,(긴급)2023년 하수관로 CCTV조사 및 준설공사 연간단가계약,350000000,3,318181818,87.745,308164000
20230302175,2023년 보도정비공사(연간단가),703140000,3,639218182,87.745,627630800
20230302178,평복2리(복계) 구거정비공사,112900000,3,102636364,87.745,100298000
20230302179,2023년 수지구 쉼터·가로화단 수목 및 시설물 유지관리 연간단가공사(2구역),94500000,3,85909092,87.745,82935300
20230302187,숭오2리 농로개설공사,68240000,3,62036364,87.745,60484940
20230302208,원삼면 기초생활거점조성사업 토목건축공사,1884730000,2,1713390909,86.745,1631635800
20230302218,역촌동외 2개동 장기사용 배급수관 정비공사,872420000,3,793109091,87.745,777898470
20230302220,[입찰대행] 충주시지방상수도현대화사업(상수관로)중블록구축공사(전기및계측제어),204149000,3,185590000,87.745,
20230302221,어린이보호구역 교차로 정비사업,35587000,3,32351818,87.745,31428000
20230302232,2023년 중원구 이면도로 정비공사(1구역),188046000,3,170950909,87.745,165851000
20230302243,2023년 중원구 이면도로 정비공사(2구역),188046000,3,170950909,87.745,164648356
20230302272,초막골생태공원 조경관리공사,199100000,3,181000000,87.745,176172490
20230302283,군포시 중수도 설치공사(전기),37675000,3,34250000,87.745,32920900
20230302292,미원면 구방리 146번지 일원 세천정비공사,47340000,3,43036364,87.745,41498940
20230302297,미원 구방리 14번지 일원 배수로 정비공사,44400000,3,40363637,87.745,39368390
20230302299,중앙로 일원 띠녹지 경관식재사업,99480000,3,90436364,87.745,87001900
20230302300,남종면 구거 재해복구사업(금사리 295번지 일원),73689000,3,66990000,87.745,64846025
20230302304,단장도로 측구정비공사,61130000,3,55572728,87.745,54337240
20230302308,눌태빗물펌프장 펌프정비 공사(3호기),28000000,3,25454546,87.745,24800088
20230302309,덕암용수로 정비공사,97080000,3,88254546,87.745,85344970
20230302311,2023년 은행나무 암수교체 공사,162671510,3,147883191,87.745,142119700
20230302315,곤지암천(지원복구) 재해복구사업(건업공구),68189000,3,61990000,87.745,60156000
20230302317,대송빗물펌프장 펌프 정비공사(2호기),30000000,3,27272728,87.745,26263400
20230302320,시전도로 정비공사,70200000,3,63818182,87.745,60911700
20230302325,2023년 관내 도로시설물 유지보수공사(연간단가),591800000,3,538000000,87.745,528221936
20230302329,모서 득수1리 세천정비공사,119700000,3,108818182,87.745,105589600
20230302333,"궁뜰천 5, 6공구(자력) 재해복구사업",76385000,3,69440909,87.745,67112890
20230302335,여주향교 외삼문 보수공사,88539000,3,80490000,87.745,77452000
20230302339,정곡배수로 정비공사,51022000,3,46383637,87.745,44690729
20230302345,모서 삼포1리 세천정비공사,118000000,3,107272728,87.745,104650170
20230302346,울진 원남골프장 클럽하우스 주차장 조경공사,125940000,3,114490909,87.745,110748650
20230302347,2023년 동지역 지방하천 풍수해 예방 준설공사(단가공사),1573999,3,181818182,87.745,1376495
20230302349,탈수기동 환경개선 공사,41437000,3,37670000,87.745,36369480
20230302351,창마도로 측구정비공사,78990000,3,71809091,87.745,69913400
20230302359,2023년 우산천 풍수해 예방 준설공사(단가공사),1575224,3,181818182,87.745,1386100
20230302360,2023년 중동구지역 블록정비공사 2차포장복구공사(연간계약),140658000,3,127780000,87.745,123758000
20230302362,퇴로용배수로 정비공사,82580000,3,75072728,87.745,72891200
20230302364,상거동 배수관로 확장공사(입찰대행),73320000,3,66654546,87.745,
20230302370,화남 동관2리(군도23호선) 아스콘 덧씌우기공사,65190000,3,59263637,87.745,56770987
20230302372,시가지 가로수 관수사업,76400000,3,69454546,87.745,67019281
20230302373,초장중학교 급식실현대화공사,560208000,3,509280000,87.745,496631180
20230302374,2023년 교통안전시설물(노면표시 등) 단가공사(초월읍 외),28627122,3,90909091,87.745,26000000
20230302376,울산암각화박물관 건물외벽 오일스테인 도장공사,29910000,3,27190909,87.745,26055832
20230302383,대신동 3통 연결로 조성사업,166200000,3,151090909,87.745,145793253
20230302385,지방도 857호선 순천 월등 배수로 설치공사,66037000,3,60033636,87.745,58522810
20230302388,은척 우기1리 배수로 정비공사,73000000,3,66363637,87.745,63498890
20230302393,지방도 855호선 고흥 봉룡 배수로 정비공사,60270000,3,54790909,87.745,52692790
20230302394,"도로변 환경정비(잡목제거, 예초 등) 단가계약",56000000,3,50909091,87.745,49697000
20230302398,지방도 840호선 곡성 원달 법면 정비공사,87159000,3,79235455,87.745,75632588
20230302401,2023년 사방사업(1차)  계류보전(옥천 옥천 삼청) 조성사업,276290000,3,251282291,87.745,242036000
20230302403,2023년 한강신도시 공원녹지 재해예방사업(연간단가),144000000,3,130909091,87.745,125976520
20230302405,상수도 급수공사(태안읍 평천리 태안평천3 ABL아파트) 소액수의 견적입찰 공고,38210000,3,34736363,87.745,33475000
20230302407,대송면 대각리(584-1)세천 수해복구 공사,117000000,3,106363637,87.745,103480200
20230302409,지방도 863호선 여수 남면 보행로 정비사업,114010000,3,103645455,87.745,99999000
20230302410,2023년 산림재해방지(가뭄복구) 조림사업,55561000,3,50510000,87.745,51116120
20230302413,2023년 북부1구역 블록시스템 정비공사(연간계약),216931000,3,197210000,87.745,190266999
20230302414,2023년 계류보전사업(사천용현용치지구),210296000,3,191178182,87.745,187685629
20230302417,2023년 사방사업(1차) 계류보전(영동 황간 소계) 조성사업,196374000,3,178652819,87.745,175051500
20230302419,금곡주공 6단지 일원 교통약자 편의시설 설치공사(토목),448450000,3,407681818,87.745,393479400
20230302421,2023년 가로숲길 조성사업,230091000,3,209173636,87.745,203335847
20230302422,상동성당 소공원 조성사업,81110000,3,73736364,87.745,71341000
20230302423,2023년 큰나무공익 조림사업,81681000,3,74255455,87.745,72186000
20230302424,2023년 북부2구역 블록시스템 정비공사(연간계약),211255000,3,192050000,87.745,186336459
20230302426,2023년 계류보전사업(김해부곡지구),194999000,3,177271818,87.745,171860000
20230302427,안평면기초생활거점조성사업 철거공사,260940000,3,237218182,87.745,230856340
20230302429,2022년 하반기 이동군수실 남면 용배수로 설치사업,64930000,3,59027273,87.745,56442000
20230302430,대량곤충 스마트 사육시설 리모델링 건축(건축+기계)공사,498850000,3,453500000,87.745,435591000
20230302432,2023년 사방사업(1차) 계류보전(괴산 청천 사기막) 조성사업,178472000,3,162352073,87.745,157387000
20230302434,대구칠곡초등학교 석면철거공사,15598000,3,14180000,87.745,13614000
20230302436,보조경기장 주변 보도블록 교체공사,49300000,3,44818182,87.745,43205860
20230302439,2023년 계류보전사업(밀양부북춘화지구),231962000,3,210874545,87.745,207238000
20230302441,2022년 하반기 이동군수실 무릉도원면 용수로 설치사업,40970000,3,37245455,87.745,35758600
20230302443,여주역세권 도시개발사업(대로2류3호) 도로개선공사,621000000,3,564545455,87.745,545655800
20230302444,흥해 곡강리 시도7호선 확포장공사,464500000,3,422272728,87.745,403088000
20230302445,2023년 사방사업(1차) 계류보전(괴산 감물 매전) 조성사업,240352000,3,218607500,87.745,210598800
20230302446,감천면 도평2리(도촌)마을안길 정비공사,37100000,3,33727273,87.745,32772760
20230302448,지방도333호선 수해복구공사(주어리),180840000,3,164400000,87.745,159696900
20230302455,대항면 향천리 소하천 정비공사,33200000,3,30181819,87.745,28884400
20230302456,2023년 사방사업(1차) 계류보전(단양 가곡 보발) 조성사업,222521000,3,202379565,87.745,198033300
20230302457,2023년 소나무 재선충병 방제사업(예방나무주사),72946000,3,66314545,87.745,64318600
20230302458,기계 가안2리 마을안길 옹벽 설치공사,84600000,3,76909091,87.745,74457870
