bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00766033,현산 방두 옹벽 정비공사,28030000,3,25481819,87.745,24724333
R25BK00766034,흥덕초 인근 보행환경 개선사업(2차),195620000,3,177836364,87.745,174686600
R25BK00766036,형남초등학교 급식소 및 다목적강당 증축 소방공사,96591000,3,87810000,87.745,84979500
R25BK00766042,산두마을 안길 아스콘덧씌우기 공사,28000000,3,25454546,87.745,24672200
R25BK00766047,종로3가(1) 등 4역 전기실 노후설비 개량 정보통신공사,47530000,3,47530000,87.745,42060680
R25BK00766051,신호등철주 노후조가선 교체공사,55550000,3,50500000,87.745,49451200
R25BK00766058,농소천 산책로 정비사업,389759000,3,354326364,87.745,340993300
R25BK00766060,금호 봉죽2리 구거정비공사,57650000,3,52409091,87.745,50650750
R25BK00766062,율길1리 441-1번지 마을안길 정비공사,173940000,3,158127273,87.745,152867170
R25BK00766063,2025년 소규모주민숙원사업(유촌리 404번지 일원) 배수로 설치공사,131973000,3,119975455,87.745,115692000
R25BK00766065,(정정공고)병곡중학교 본관동 방수 및 기타공사,266794000,3,242540000,87.745,235047400
R25BK00766066,2025년 공원녹지 시설 개선공사(연간단가),101000000,3,91818182,87.745,88133875
R25BK00766069,교육연구원 환경개선공사,167478000,3,152252727,87.745,147420640
R25BK00766081,세브란스병원 신종감염병 대비 긴급치료병상 조성공사(건축/기계),1185803494,2,1078003176,86.745,1035750000
R25BK00766087,생연초등학교 주변 보도정비공사,25707000,3,23370000,87.745,22606760
R25BK00766089,2025년 교통안전시설 설치 및 보수 공사(3차 단가계약),88000000,3,80000000,87.745,78201940
R25BK00766090,수의견적제출공고[양우내안애apt 도시계획도로(소로1-120호선) 개설공사 ,403953000,3,367230000,87.745,355113000
R25BK00766098,태백종합경기장 야외 화장실 개보수 공사(건축),190321000,3,173019091,87.745,169816122
R25BK00766100,국도56호선 노면표지 및 차선도색공사,226191000,3,205628181,87.745,200923331
R25BK00766107,증포3지구 문화공원 공영주차장 조성사업(소방공사),691816000,3,643771818,87.745,608586090
R25BK00766110,2025년도 슬레이트 지붕 개량공사(3권역) 단가계약,433688000,3,394261820,87.745,376771200
R25BK00766112,화산 덕암2리 마을안길 아스콘포장공사,28160000,3,25600000,87.745,25176320
R25BK00766116,2025년 중부권역 공원녹지 재해예방사업(연간단가),71560000,3,65054546,87.745,63170521
R25BK00766118,2025년 공원녹지관리사업(1권역),113255000,3,102959091,87.745,101140610
R25BK00766126,동송초 사택보수 기계설비공사,68518000,3,62289091,87.745,68000000
R25BK00766133,형남초등학교 급식소 및 다목적강당 증축 정보통신공사,113476000,3,103160000,87.745,100701560
R25BK00766135,행선로(에이스4차~휴먼빌1차) 보도정비공사,136444000,3,124040000,87.745,121781630
R25BK00766139,신녕 가천리 소교량 설치공사,161500000,3,146818182,87.745,144333450
R25BK00766141,장척동 마을진입로 확 포장 공사,789760000,3,714935209,87.745,695061000
R25BK00766150,[긴급]청송여자중학교 급식시설 현대화사업(조리실 및 식당 리모델링) 기계설비 공사,323856000,3,294414545,87.745,282514431
R25BK00766155,2025년 사방댐시설(완주경천용복 산84)설치공사,237546000,3,215950909,87.745,207910000
R25BK00766161,소액수의 견적제출 안내공고(원곡면 성은천 풍수해예방 소규모 준설공사),99700000,3,90636364,87.745,88209580
R25BK00766168,계양천1교 신축이음 교체 공사,134062160,3,121874691,87.745,116717000
R25BK00766173,2025년 소규모주민숙원사업(용호리 1188번지 일원) 배수로 설치공사,40835000,3,37122727,87.745,36261480
R25BK00766177,2025년 관내 하천 환경 개선사업(3구역 연간단가),87102000,3,79183637,87.745,77130400
R25BK00766179,범천동 창입구쉼터 외 1개소 정비공사,129700000,3,117909091,87.745,115130000
R25BK00766182,산북면 주어리 커뮤니티형 맨발길 조성사업(주민참여예산),34100000,3,31000000,87.745,30140470
R25BK00766184,대청동 자연취락지구 도시기반시설 정비공사(줄골지구),94118000,3,85561818,87.745,83724000
R25BK00766185,2025년 공원녹지관리사업(2권역),102996000,3,93632727,87.745,90873979
R25BK00766192,마산자원회수시설 소각로 내화물 보수,167800000,3,152545455,87.745,150392000
R25BK00766200,2025년도 장사시설팀 예초 및 전정,68300000,3,62090909,87.745,60233100
R25BK00766202,안양천 환경정비사업(1단계),700780000,3,637072727,87.745,612531000
R25BK00766210,포항의료원 본관 보일러 교체공사 중 기계설비공사,268125000,3,243750000,87.745,236265000
R25BK00766214,태백종합경기장 야외 화장실 개보수 공사(기계설비),113424000,3,103112728,87.745,101048720
R25BK00766217,3-1단계 오수 중계펌프 교체공사,85690000,2,77900000,87.745,75265680
R25BK00766218,2025년 자녀안심 그린숲 조성공사,157842700,3,143493364,87.745,140616439
R25BK00766220,신기2통 신기동길 전석설치 공사,31670000,3,28790909,87.745,28038400
R25BK00766221,자전거공원 시설물 정비,293100000,3,266454546,87.745,258414530
R25BK00766223,2025년 사방댐시설(완주동상사봉 산158)설치공사,224910000,3,204463636,87.745,199573000
R25BK00766224,문산행정복지센터 주차장 조성사업(토목),430551000,3,391410000,87.745,380808500
R25BK00766227,버들초 교사동 옥상 방수공사,106049000,3,96408182,87.745,94509622
R25BK00766231,목천 서흥리(농도302호) 도로개설공사,309654390,3,281503991,87.745,277001000
R25BK00766235,태화강둔치 자전거도로 사고위험지역 안전개선사업,86160000,3,78327273,87.745,77026950
R25BK00766238,2025년 상반기 의창구 퇴촌동 소나무재선충병 방제사업,69450000,3,63136364,87.745,60692630
R25BK00766240,중촌마을 구거정비공사(잔여분),37332900,3,33939000,87.745,32832000
R25BK00766241,2025년 영통구 주요도로 빗물받이 준설공사(1권역),99940000,3,90854545,87.745,89314789
R25BK00766250,온달관광지 세트장 47동(강도의이궁) 지붕·기와보수공사,310101000,3,281910000,87.745,271198430
R25BK00766254,2025년 동두천시 지방하천 유지관리(예초 및 수목제거) 공사,49995000,3,45450000,87.745,44404800
R25BK00766256,왕곡동 사천길 노후배수관로 교체공사,615089000,3,559171818,87.745,539934500
R25BK00766260, 2025년 도로 및 보도교체공사 (공릉2-6),402798000,3,366180000,87.745,364579000
R25BK00766265,서석면 검산2리 구방교 인근 농로포장공사,26391000,3,23991818,87.745,
R25BK00766268,샛별한양아파트 주변 빗물받이 연결관 정비공사,174130000,3,158300000,87.745,159618810
R25BK00766269,2025년 마을안길 정비사업(유촌리 1439-2번지 일원),56110000,3,51009091,87.745,49468873
R25BK00766273,2025년도 슬레이트 지붕 개량공사(보조사업) 단가계약,386400000,3,351272730,87.745,342465370
R25BK00766275,2025년 사방댐시설(완주소양신원 산55-1)설치공사,214964000,3,195421818,87.745,189368600
R25BK00766276,2025년 중원구 노후하수관 정비(비굴착)공사(1구역),90000000,3,81818182,87.745,79274180
R25BK00766283,2025년 공원녹지관리사업(3권역),110990000,3,100900000,87.745,98303212
R25BK00766287,2025년 영통구 주요도로 빗물받이 준설공사(2권역) ,99940000,3,90854545,87.745,89433620
R25BK00766295,호곡항 선착장 정비사업,77524000,3,70476364,87.745,68630570
R25BK00766301,한산 대촌마을 구거정비공사,98480000,3,89563781,87.745,
R25BK00766303,2025년 중원구 노후하수관 정비(비굴착)공사(2구역),90000000,3,81818182,87.745,79828650
R25BK00766304,조촌동 공영주차장 조성사업 전기공사,40458000,3,36780000,87.745,35621290
R25BK00766305,2025년 사방댐시설(임실삼계뇌천 산46)설치공사,213048000,3,193680000,87.745,190370708
R25BK00766308, 2025년 도로 및 보도교체공사 (시흥벽산 외2개),657723000,3,597930000,87.745,585994729
R25BK00766310,안평신안2리 마을만들기(자율개발)사업 가옥철거공사,27000000,3,24545455,87.745,23792800
R25BK00766314,왕숙천 제방내 관망 산책로(데크) 조성사업,189530000,3,172300000,87.745,168385000
R25BK00766322,의창대로 보행취약구간 방호울타리 설치공사,33080000,3,30072728,87.745,29282650
R25BK00766326,안성 수거사업소 폐농약용기류 보관창고 축조공사,128984000,2,117258182,87.745,112931644
R25BK00766329,"서울형 키즈카페 신정4동점 조성 공사(건축,기계)",197362000,3,179420000,87.745,173472136
R25BK00766330,동대리 용수로 개보수공사,37675000,3,34250000,87.745,33114500
R25BK00766337,영춘면 상리 야외무대 설치사업,50800000,3,46181819,87.745,44872940
R25BK00766340,2025년 중원구 노후하수관 정비(비굴착)공사(3구역),90000000,3,81818182,87.745,78529000
R25BK00766344,2025년 횡단보도 확충사업 교통신호기 공사,233233000,3,212030000,87.745,207281550
R25BK00766348,북동 299번지 일대 보도정비,39659000,3,36053636,87.745,35141000
R25BK00766349,2025년 3차분 하수도 기계준설공사(단가계약),98000000,3,89090910,87.745,86364240
R25BK00766351,2025년 천안추모공원 외부녹지 유지관리 공사 소액수의 견적제출 안내공고,28639910,3,26036282,87.745,24952700
R25BK00766352,초안산 무장애숲길 조성사업 전기공사,117840000,3,107127273,87.745,103920000
R25BK00766378,상현동 심곡로 일원 도로 재포장공사(전기),178550000,3,162318182,87.745,156932192
R25BK00766380,2025년 공원녹지관리사업(4권역),58586000,3,53260000,87.745,51826900
R25BK00766382,2025년 북부스포츠센터 외부녹지 유지관리 공사 소액수의 견적제출 안내공고 개찰결과,17945000,3,16313636,87.745,15998200
R25BK00766386,파주운정지점 이전에 따른 구점포 원상복구 건축공사,144463000,2,131330000,87.745,129379600
R25BK00766388,법기터널 통신설비 개선공사,268270000,3,243881819,87.745,236855843
R25BK00766397,『화양천 호우피해 복구공사』소액수의 견적 제출 안내공고,141330000,3,128481818,87.745,125753417
R25BK00766399,2025년 사방댐시설(임실성수봉강 산125)설치공사,211947000,3,192679091,87.745,186803700
R25BK00766415,산외면 농도 303호선 확포장공사,49700000,3,45181819,87.745,44237590
R25BK00766416,한국체육대학교 대운동장 조명타워 설치공사,170881000,2,155346363,87.745,150275845
R25BK00766425,샘실 한밤실도로(리도207호)확포장공사(총괄),688000000,3,625454546,87.745,604519580
R25BK00766433,수원지구 밭기반 정비사업,1335310000,3,1213918182,86.745,1177021117
R25BK00766434,세광정신요양원 생활관 외부계단 증개축 공사(건축),165900000,3,150818182,87.745,
R25BK00766435,"유통단계 위생안전체계 구축사업 (저온친환경 위판장) (건축,기계)",2105189000,3,1913808181,86.745,1832554500
R25BK00766437,2025년 횡암지구 중형관정 개발공사,28000000,3,25454545,87.745,24459900
R25BK00766440,서석면 생곡1리 경로당 신축공사(건축+기계),671870000,3,610790909,87.745,
R25BK00766447,2025년 사방댐시설(장수계남화음 산72)설치공사,222705000,3,202459091,87.745,198454000
R25BK00766453,칠곡소방서 심신안정실(본서 외 2개소)설치 건축공사 견적제출 안내 공고,42423000,3,38566364,87.745,37373020
R25BK00766456,원황초등학교 본관동 방수 및 기타공사,202543000,3,184130000,87.745,179118900
R25BK00766470,청계산 황톳길 조성사업,157570000,3,143245455,87.745,138028690
R25BK00766472,금샘로 외 가로수 식수대 정비 공사,70813000,3,64375455,87.745,62918600
R25BK00766475,2025년 수도권서부본부 자동살수장치 설치공사(1공구),620790000,2,620790000,87.745,551615932
R25BK00766480,[긴급]청송여자중학교 급식시설 현대화사업(조리실 및 식당 리모델링) 전기 공사,221291000,3,201173967,87.745,199204600
R25BK00766482,2025년 공원녹지관리사업(5권역),196900000,3,179000000,87.745,174556150
R25BK00766483,도원시장 북편 자전거도로 정비공사,126796000,3,115269091,87.745,112017810
R25BK00766494,농촌자원화복합산업화 지원사업 식체험장 리모델링 공사,198046000,3,180041820,87.745,174524000
R25BK00766495,파주운정지점 이전에 따른 구점포 원상복구 전기공사,31790000,2,28900000,87.745,28303000
R25BK00766512,주안역지하도상가 냉난방기 교체사업 철거공사,99220000,3,90200000,87.745,87551613
R25BK00766519,2025년 공원 및 녹지관리사업(공사)-진건1공구,196240000,3,17840000,87.745,175305284
R25BK00766521,"봉양읍, 백운면 박달재 수목정비공사",73070000,3,66427273,87.745,66356200
R25BK00766523,2025년 조림(봉평 4차)사업,84146000,2,76496364,87.745,75730000
R25BK00766526,2025년 공원녹지관리사업(6권역),128906000,3,117187273,87.745,113988510
R25BK00766529,2025년 사방댐시설(장수장계삼봉 산9-1)설치공사,215540000,3,195945455,87.745,190493273
R25BK00766533,첨단벤처로40번길 보도정비공사,71779000,3,65253636,87.745,63009110
R25BK00766534,2025년 수도권서부본부 자동살수장치 설치공사(2공구),541510000,2,541510000,87.745,481878060
R25BK00766539, 호산초~강창역 일원 보도정비공사,82810000,3,75281819,87.745,72973400
R25BK00766548,제주시 민속오일시장 감지선형 감지기 설치공사,199851000,3,181682727,87.745,176005900
R25BK00766555,가로수 및 녹지대 병해충 방제공사(대장지구),171000000,3,155454546,87.745,150663410
R25BK00766558,대의 웅곡마을 배수로 정비공사,45700000,3,41545455,87.745,39912552
R25BK00766571,중산마을 진입로(214호선) 굴곡도로 개량공사,131494000,3,119540000,87.745,115835860
R25BK00766579,2025년 생활권 주변 위험목 정비사업,91673000,3,83339090,87.745,81038276
R25BK00766585,성환 율금천 수해복구공사,75051000,3,68228182,87.745,67135600
R25BK00766590,2025년 가로경관관리 예초공사(배곧 권역),140955000,3,128140910,87.745,124557000
R25BK00766592,홍성반다비수영장 조경 공사,65520000,3,59563636,87.745,58355000
R25BK00766596,천안봉명동우체국 건립 건축공사,1330120000,2,1233883927,86.745,1159412900
