bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00921717,대전송림초 급식실현대화 및 기타 기계설비공사,543851000,3,494410000,87.745,479665704
R25BK00921724,산양읍 장촌마을 마을주민보호구간 정비사업,193070000,3,175518182,89.745,172319900
R25BK00921738,[소액수의 견적제출 공고] 2025년 하천시설물 긴급보수공사(연간단가계약),130000000,3,118181819,89.745,118201545
R25BK00921747,(폐)산수초등학교 노후 건물 철거공사 수의계약 안내 공고,93400000,3,84909091,89.745,84618600
R25BK00921749,도당중 본관 및 별관 복도 내부 도장공사,105529000,3,95935455,89.745,94580740
R25BK00921757,대전목양초 강당수선 및 기타 소방공사,23440000,3,21309091,89.745,20962700
R25BK00921764,대전가양중 급식조리실 환기설비개선 및 기타 기계설비공사(전문),320785000,3,291622728,87.745,282535930
R25BK00921766,순천효산고등학교 기숙사 스프링쿨러 개선 소방공사,81891000,3,74446363,89.745,72913560
R25BK00921767,경기도동두천양주교육지원청 보산초등학교 외 1교 유무선 네트워크 개선 2차 정보통신(배관·배선)공사,119240000,3,108400000,87.745,104619823
R25BK00921776,몽골 디지털포렌식 랩 ODA사업 관련 건축공사,231805790,2,212305940,87.745,
R25BK00921786,가암1리 가암천 무명2교 개체공사,224900000,3,204454545,87.745,196591871
R25BK00921787,대전회덕중 급식조리실 환기설비개선 및 기타 기계설비공사(전문),265276000,3,241160000,87.745,234842682
R25BK00921803,원주교도소 대체복무생활관 이전 신축공사 ,3044237000,2,2753810000,86.745,2653792700
R25BK00921810,대전성남초 급식조리실 환기설비개선 기계설비공사(전문),255294000,3,232085455,87.745,226814420
R25BK00921821,양평군노인복지관 주차장 조성공사(전기),37906000,3,34460000,89.745,34092388
R25BK00921827,대전화정초 급식조리실 환기설비개선 및 기타 기계설비공사(전문),267883000,3,243530000,87.745,237231000
R25BK00921828,경기도동두천양주교육지원청  이담초등학교 유무선 네트워크 개선 2차 정보통신(배관·배선)공사,122870000,3,111700000,87.745,107594400
R25BK00921842,한산 용호도 역사문화전시관 조성공사(전기) ,76747000,3,69770000,89.745,69118300
R25BK00921843,유구읍 유구리 우와실 세천 정비공사,30730000,3,27936364,89.745,27605160
R25BK00921845,대전여자중 급식조리실 환기설비개선 및 기타 기계설비공사(전문),348288000,3,316625455,87.745,310230083
R25BK00921846,"영진전문대학교 대구경북영어마을, 수련원 특고압 인입선로 변경 전기공사 업체선정",352601000,2,320546364,,229000000
R25BK00921847,농산물산지유통센터 저온저장시설 개보수공사(전기),93615000,3,85104545,89.745,85757595
R25BK00921853,해양경찰 위성센터 전기공사,1057009000,2,971820000,87.745,927151246
R25BK00921855,전주중앙중 식생활관 리모델링공사,1012860000,3,920781819,87.745,894933000
R25BK00921858,구례우체국 직원숙사 보수공사,75337000,2,69886327,87.745,66509740
R25BK00921863,송현동 경북대로 재포장공사,70200000,3,63818182,89.745,63488680
R25BK00921867,대전글꽃초 급식조리실 환기설비개선 기계설비공사(전문),397645000,3,361495456,87.745,352556900
R25BK00921872,2025년 학내망 개선 사업 통신공사,171335000,3,155759091,89.745,155583852
R25BK00921874,청주 금관지구 급경사지 붕괴위험지역 정비사업,237410000,3,215827273,89.745,215113203
R25BK00921879,무도1리 지적재조사사업 완료지구 마을안길 정비공사,31138000,3,28307273,89.745,27814070
R25BK00921881,경기도동두천양주교육지원청 주원초등학교 유무선 네트워크 개선 2차 정보통신(배관·배선)공사,85470000,3,77700000,87.745,75530600
R25BK00921889,대전목양초 급식조리실 환기설비개선 기계설비공사(전문),302969000,3,275426364,87.745,265955000
R25BK00921890,영운중학교 외 1교(진영제일고등학교) 화장실보수  전기공사 수의계약 안내 공고,108240000,3,98400000,89.745,97290297
R25BK00921905,대전중촌초 급식조리실 환기설비개선 기계설비공사(전문),314541000,3,285946364,87.745,276622000
R25BK00921910,대전수정초 급식실현대화 및 기타 기계설비공사,549483000,3,499530000,87.745,484891300
R25BK00921912,전주우체국 등 24국 간판 보수공사,71276380,2,66119090,87.745,62252460
R25BK00921913,2025년 전주캠퍼스 가로등 조도개선공사,208450000,2,189500000,87.745,183147880
R25BK00921922,학교 유무선 네트워크 개선 정보통신(배관배선)공사(비룡초),135080000,3,122800000,89.745,122156200
R25BK00921923,합천군 평촌마을 LPG배관망 구축사업 시설공사,384140800,3,349218909,87.745,343999000
R25BK00921929,2025년 덕양구 하수도 맨홀정비공사 연간단가(비처리구역),60000000,3,54545455,89.745,54349250
R25BK00921932,경기도동두천양주교육지원청 덕현고등학교 유무선 네트워크 개선 2차 정보통신(배관·배선)공사,180400000,3,164000000,87.745,161649000
R25BK00921952,문지초 석면천장 교체 및 기타 전기공사,173638000,3,157852728,89.745,157815863
R25BK00921958,유성초 다목적강당 수선 및 기타공사,519442000,3,472220000,87.745,458918680
R25BK00921977,유구읍 녹천1리 음실길 옹벽정비공사,31150000,3,28318182,89.745,27637838
R25BK00921979,2025 복지사각지대 주택 개·보수공사(입찰대행),93401000,3,84910000,89.745,
R25BK00921987,성산구 가음로92번길 8 주변 노후수도관 교체공사,175940000,3,159945455,89.745,160376320
R25BK00921995,시곡2리 마을환경 정비공사,40646000,3,36950909,89.745,36718429
R25BK00921996,소호초 수전설비 교체 전기공사,60819000,3,55290000,89.745,54570100
R25BK00922007,소규모 위험시설(창동리 세천 001) 정비공사,167427000,3,152206364,89.745,151841270
R25BK00922014,경주역 상업시설 집수정 설치 및 급배수 연결공사,6350000,2,5892000,2,
R25BK00922021,경기도동두천양주교육지원청 신흥고등학교 유무선 네트워크 개선 2차 정보통신(배관·배선)공사,78540000,3,71400000,87.745,69431010
R25BK00922023,2025년 일산대진고 본관동 교실 출입문 교체 공사,224670000,3,204245455,87.745,200002696
R25BK00922031,동해 북평119안전센터 증축 공사(통신),148500000,3,135000000,87.745,134191800
R25BK00922035,2025년 서구 긴급누수복구공사 2차포장 복구공사(연간계약),40220000,3,36563637,89.745,36096560
R25BK00922038,월드컵지하차도 배전반 지상이전 공사 입찰공고,487880000,3,443527273,87.745,428058097
R25BK00922046,송한1리 마을안길 포장공사,54371000,3,49428182,89.745,48618100
R25BK00922055,문지초 석면천장 교체 및 기타 소방공사,31851000,3,28955455,89.745,28912000
R25BK00922062,2025년 하반기 교통안전표지판 유지보수 연간단가공사,50698000,3,46089091,89.745,45372800
R25BK00922073,제천상고 외 1교(신백초) 급식소증축 및 기타공사 수의견적 제출 안내 공고,225852000,3,205320000,89.745,202738150
R25BK00922075,온산 강양해안길 산책로 조성사업(전기),167805000,3,152550000,89.745,152440784
R25BK00922077,엄정면 용산마을 진입로 확포장공사(면도102호선)(2차),392560000,3,356872728,89.745,352767150
R25BK00922079,대전원신흥중 교실증축 전기공사,133957000,3,121779091,89.745,121233260
R25BK00922086,여수좌수영초 본관교사동 전기시설 개선공사,58652000,3,53320000,89.745,52672988
R25BK00922092,중구국민체육센터 외부계단 개선공사,173085000,3,157350000,89.745,154841000
R25BK00922093,2025년 하반기 교통신호시설 유지보수 연간단가공사(북부),80436000,3,73123636,89.745,72343250
R25BK00922101,홍광초 다목적교실 외벽보수공사 수의견적 제출 안내 공고,170071000,3,154610000,89.745,153710000
R25BK00922102,계룡대실초등학교 리모델링 전기공사,74842000,3,68038182,89.745,68257690
R25BK00922107,어류양식시험장 순환여과양식시스템(RAS) 구축공사(기계설비),393533000,2,363490000,87.745,347947800
R25BK00922111,2025년 내포문화숲길 주변 정비사업,50300000,3,45727273,89.745,46718640
R25BK00922112,대전원신흥중 교실증축 소방공사,90990000,3,82718182,89.745,81439700
R25BK00922120,2025년 하반기 교통신호시설 유지보수 연간단가공사(남부),87467000,3,79515455,89.745,79697700
R25BK00922126,중앙초 다목적실 환경개선 기계설비공사,32197000,3,29270000,89.745,28721000
R25BK00922127,2025년 학교 디지털 네트워크 개선 공사,121242000,3,110220000,89.745,110386231
R25BK00922129,대전선암초 석면천장 교체공사,590535000,3,536850000,87.745,527324100
R25BK00922139,청남초 외벽보수 및 기타 전기공사 수의견적 공고,89463000,3,81330000,89.745,80174553
R25BK00922150,"동광초 본관동 교실 및 화장실수리, 지붕개선 기계설비공사 입찰 공고",270063000,3,245511818,87.745,238891020
R25BK00922153,대구공고 스마트전기과 실습실 환경개선공사 소액수의 견적제출 안내공고 ,108133000,3,98302727,89.745,97586833
R25BK00922161,구미문성초등학교 진입로포장 및 배수로설치공사 ,363550000,3,330500000,87.745,321083330
R25BK00922168,2025년 경기미래교육 양평캠퍼스 시설물 보완공사(야외운동장 및 목재시설)_소액수의,151567900,3,137789000,89.745,136106090
R25BK00922185,수안보 관동마을 진입로 확포장공사(2차),712658000,3,647870910,87.745,625543630
R25BK00922190,경로당 개보수공사(산내동 소룡골경로당 등 4개소),59895000,3,54450000,89.745,54289350
R25BK00922191,청남초 외벽보수 및 기타 통신공사 수의견적 공고,44077000,3,40070000,89.745,40134100
R25BK00922193,상주시 장담신기마을 LPG배관망 구축사업 시설공사,351522100,3,319565545,87.745,307484430
R25BK00922197,교동초 교사동 남자화장실 보수공사,236689000,3,215171818,87.745,207187097
R25BK00922204,가경초 급식실 환기시설개선 전기공사 ,38148000,3,34680000,89.745,34544099
R25BK00922216,백천(안포제)정비공사,64800000,3,58909091,89.745,58183950
R25BK00922217,용암중 급식시설 현대화 및 기타 소방공사 수의견적 공고,57530000,3,52300000,89.745,52145650
R25BK00922218,2025년 학교유무선 네트워크 개선 공사(배관·배선)[금오초 외 4교] ,706164000,3,641967273,87.745,620707554
R25BK00922219,"2025년 덕양1구역 하수도 맨홀정비공사 연간단가(처리구역, 2차)",60000000,3,54545455,89.745,54098810
R25BK00922220,영운중학교 화장실보수 기계설비공사 수의계약 안내 공고,179729000,3,163390000,89.745,162882830
R25BK00922222,"문지초 등 3교(한밭초, 대전내동중) 교사 수선공사",393766000,3,357969091,87.745,350257000
R25BK00922238,(긴급)구의중학교 인조잔디 운동장 조성 공사,131691000,3,119719091,89.745,118945700
R25BK00922241,용암중 급식시설 현대화 기계설비공사 입찰 공고,450384000,3,409440000,87.745,404185000
R25BK00922247,명촌초 조리장 환기설비 개선 전기공사,45672000,3,41520000,89.745,40661617
R25BK00922248,진흥초 외 1교(청주내곡초)외벽보수 및 기타공사,971740000,3,883400000,87.745,851554000
R25BK00922258,[집행대행]남산초등학교 놀이중심 공간 재구조화 사업 수의견적제출 공고,193622000,3,176020000,89.745,173397610
R25BK00922263,천장관(기숙사) 환경개선 공사(통신) ,223880000,2,206800000,87.745,197300740
R25BK00922266,선재도 관광기반시설 조성 공사(전기),187650000,3,170590909,87.745,163903840
R25BK00922279,동해 북평119안전센터 증축 공사(기계),73630000,3,66936364,87.745,66508200
R25BK00922284,금촌유 외 5교 소규모 보수공사,35528000,3,32298182,89.745,31707771
R25BK00922300,천안상록리조트 오수처리시설 분리막 설치공사,482400000,2,438545455,87.745,424205143
R25BK00922304,목왕리 807번지 일원 수로 복개공사,58460000,3,53145455,89.745,52976000
R25BK00922306,봉수 서암지구 농로 개설공사,80100000,3,72818182,89.745,72173530
R25BK00922316,광주차량사업소 차륜전삭고 내진보강 기타공사,80892000,2,73538182,87.745,
R25BK00922318,대흥중학교 학내전산망 환경개선 공사 긴급입찰 공고,305910000,3,278100000,87.745,267734494
R25BK00922324,후암초 외 1교 포장개선 및 기타공사,71360000,3,64872727,89.745,64275900
R25BK00922355,2025년 풀베기 및 덩굴류제거사업(기번2),261742000,2,237947273,87.745,232374000
R25BK00922358,동량면 화암리 위험도로 구조개선공사,568432000,3,516756364,87.745,503167120
R25BK00922365,[긴급] 서울강동초 동관동 장애인편의시설 설치공사,333555000,3,303231819,87.745,293335850
R25BK00922367,지정 두곡지구 배수로 확장공사,42900000,3,39000000,89.745,38791700
R25BK00922370,김포향교 기단보수 및 잔디식재 공사,53026000,3,48205455,89.745,47450000
R25BK00922374,규암나루 도시재생뉴딜사업 자온통 어울림센터 조성사업(소방),253270000,3,230245455,87.745,226098350
R25BK00922380,경부선 한강철교 ABC선 낙하물방지판 설치공사,182604953,2,166004503,87.745,159516080
R25BK00922385,남산공원 산책로 정비사업,409525000,3,372295455,89.745,381172000
R25BK00922393,2025년  조림지 풀베기사업(한림지구),50125000,3,45568181,89.745,45046000
R25BK00922397,서원중 외 1교(서원초)급식시설현대화 및 기타공사,371811000,3,338010000,89.745,333942200
R25BK00922403,공산성 앞 노후 보도 재설치 공사,117880000,3,107163637,89.745,106238200
R25BK00922410,동해 북평119안전센터 증축 공사(소방),30471000,3,27700909,87.745,27479210
R25BK00922414,부여학생수영장 지붕구조물 교체공사,1262610000,3,1147827273,86.745,1105384800
R25BK00922415,문경읍 돈배기마을 오수관로 확장공사,287300000,3,261181819,89.745,262126000
R25BK00922417,웅상보건소 증축 건축공사,712316000,3,647560000,87.745,629236300
R25BK00922420,순천용당초 교사동 석면해체제거공사,99594000,3,90540000,89.745,90774510
R25BK00922426,제주시 농촌신활력플러스사업 전기공사 ,201228000,2,182935000,87.745,176154700
R25BK00922442,영덕고등학교 축구부 생활관 보수 기계설비공사 소액수의 견적제출 공고,135074000,3,122794546,89.745,120470400
R25BK00922448,그린에너지연구관 재실감지센서 설치공사,47232000,2,42938182,87.745,41646184
