bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00817168,동물보호센터 진출입 개선공사(전기),68063000,3,61875500,87.745,59501281
R25BK00817169,서화면 천도리 양지말천(소로3-4호선) 군계획도로 개설공사,261802000,3,238001818,87.745,230229990
R25BK00817172,광동2천(광동리 505-6번지) 재해복구공사,81796000,3,74360000,87.745,72583000
R25BK00817179,국도21호선 진천 진천 교성리 단구간 확장공사(전기),522929000,2,475390000,87.745,463575950
R25BK00817197,선산읍 농업인상담소 석면해체공사,38599000,3,35090000,87.745,34050235
R25BK00817201,광양읍 주민자치센터 건립공사(건축),10261459000,3,9328599091,85.995,8763402890
R25BK00817216,2025년 화곡로 장기사용 송배수관 정비공사,1977162000,3,1797420000,86.745,1737876300
R25BK00817219,북면 용대2리(963번지 일원) 아스콘덧씌우기공사,38922000,3,35383636,87.745,34239340
R25BK00817220,우록리 339-1번지 일원 농로포장공사,23035000,3,20940909,87.745,20353680
R25BK00817223,속리산 액티비티 체험시설 조경공사,203863000,3,185330000,87.745,179271000
R25BK00817228,국립민속박물관 파주관 옥상 방수 보강공사,40293000,2,36630000,87.745,35241520
R25BK00817236,갈매동 D1블럭 경로당 건립공사(전기),87826100,3,79841910,87.745,77194660
R25BK00817237,2025년 1차 영산강·섬진강수계 지장물 철거공사(2구역),669650000,2,608772728,87.745,598957786
R25BK00817245,포곡읍 금어리 574-6번지 일원 외 1개소 배수관로 설치공사,60830000,3,55300000,87.745,54137640
R25BK00817255,"주천2단계 농어촌생활용수 개발사업 급수구역 확장공사(금마리,용석리)-전기 및 계측제어 수의견적 제출 공고",81460000,3,74054545,87.745,72186000
R25BK00817257,김천1일반산업단지 복합문화센터 내부 사용자시설 인테리어공사,177855000,3,161686363,87.745,156692495
R25BK00817275,장욱진생가기념관 건립사업 (통신공사),271742000,3,247038182,87.745,241152442
R25BK00817284,남사읍 전궁리 437-2번지 일원 외 1개소 배수관로 설치공사,146829000,3,133480909,87.745,132769200
R25BK00817292,대광동 산업단지 환경사업소 일원 노후관로 개량공사,186600000,3,169636364,87.745,165217214
R25BK00817293,양지면 족구장 조성사업,173047000,3,157315455,87.745,152300900
R25BK00817294,2025년 양버즘나무 등 병해충 방제공사 수의견적 제출 공고,55901000,3,50819091,87.745,49576260
R25BK00817297,안의제2농공단지 사면 및 배수로 정비사업,186630000,3,169663636,87.745,163046440
R25BK00817309,2025년 이팝나무 가로수길 조성사업,96153000,3,87411819,87.745,85259390
R25BK00817313,대신동 대광천 정비공사,115000000,3,104545455,87.745,100668000
R25BK00817315,문기초 전기용량 증설 전기공사,25460000,3,23145455,87.745,22578671
R25BK00817316,2025년 서원구 노후 보안등 LED 교체공사,74292000,3,67538182,87.745,66330330
R25BK00817319,삽교읍(중앙로) 도로(중2-22호) 확포장공사 지장건축물 석면해체공사(5차),22700000,3,20636364,87.745,19835000
R25BK00817321,이동읍 서리 259-1번지 일원 배수관로 설치공사,94820000,3,86200000,87.745,86040000
R25BK00817339,구운천(수동초교 인근) 지방하천 산책로 조성사업,64058000,3,58234545,87.745,56589850
R25BK00817348,생태하천(부용천) 야간 환경 개선사업,115670000,3,105154550,87.745,102706100
R25BK00817350,원통시장 청춘마루 조성사업(전기),44420000,3,40381818,87.745,38886520
R25BK00817351,군 청사 천장재(석면) 교체 공사,29030000,3,26390909,87.745,25575000
R25BK00817354, 2025 무학산 둘레길 개선사업,148080000,3,134618182,87.745,130018200
R25BK00817360,삽교지구 기계화경작로 확포장사업,219905000,2,199914000,87.745,194278900
R25BK00817385,원통시장 청춘마루 조성사업,368050000,3,334590909,87.745,326865000
R25BK00817397,탄현체육센터 건립공사(소방),703975000,3,639977274,87.745,628121387
R25BK00817410,죽전리 35-2번지 일원 배수로 정비공사,27830000,3,25300000,87.745,24566500
R25BK00817412,기린면 진동2리(215번지 일원) 아스콘덧씌우기공사,25677000,3,23342727,87.745,22442500
R25BK00817413,2025년 어사리 공중화장실 설치공사,29115900,3,26469000,87.745,25750533
R25BK00817417,침산동 1208번지 일원 노후도로 정비공사 수의견적 제출 공고,60085000,3,54622728,87.745,53107428
R25BK00817425,태백시 동태백로 가로등 설치 및 교체정비공사,73754000,3,67049091,87.745,65620987
R25BK00817429,2025년 공원 맨발길 조성사업,59576000,3,54160000,87.745,52036700
R25BK00817439,국궁장 시설 정비사업,41850000,3,38045455,87.745,36999670
R25BK00817446,우록리 345번지 일원 배수로 정비공사,25590000,3,23263636,87.745,22613300
R25BK00817447,고산 양야지구 수리시설 개보수사업,45793000,3,41630000,87.745,40119500
R25BK00817458,2025년 산불피해지 복구조림사업(5지구),44465000,3,40422727,87.745,39130000
R25BK00817474,의성원당1리배수펌프장설치공사,101290000,3,92081819,87.745,88544580
R25BK00817476,2025년 해양수산복합센터 해수취수관 (해역부)신규설치 공사,638850000,3,580772727,87.745,562129000
R25BK00817478,경안천 자전거 연습장 조성사업(유방동),108480000,3,98618182,87.745,95152190
R25BK00817481,공산면 신곡2리 마을 안길 포장사업,28280000,3,25709091,87.745,24801150
R25BK00817485,운산 빗물펌프장 제진기 교체공사,40500000,3,36818182,87.745,35727750
R25BK00817497,삼수동 오투로(절골마을) 경관조명 가로등 설치공사,30250000,3,27500000,87.745,26567930
R25BK00817499,2025년 상반기 국토정중앙면 소규모주민건의사업(가오작리 159번지),37640000,3,34218182,87.745,33604000
R25BK00817500,문평면 국동1리 절골마을 포장사업,32500000,3,29545455,87.745,28748180
R25BK00817501,보은군 다목적회관 회의실 리모델링 공사(건축),44209000,3,40190000,87.745,38992338
R25BK00817507,2025년 석항천(지방하천) 하도정비공사,89960000,3,81781819,87.745,78462000
R25BK00817508,국도2호선 완암터널 시설물 보수공사,231715000,2,210650000,87.745,205077200
R25BK00817509,용진 전상삼지구 수리시설 개보수사업,77440000,3,70400000,87.745,68992100
R25BK00817516,2025년 상반기 국토정중앙면 소규모주민건의사업(청리 242번지),22890000,3,20809091,87.745,20284800
R25BK00817517,동강면 월양3리 농로정비사업,26980000,3,24527273,87.745,23954000
R25BK00817521,원항가마을 마을안길 포장공사,29810000,3,27100000,87.745,26022543
R25BK00817526,2025년 사방댐 설치공사(이목리 산174),144861000,3,131691819,87.745,131259000
R25BK00817533,국도2호선 진북터널(하) 정비공사,275858000,2,250780000,87.745,243482748
R25BK00817535,다도면 암정3리 배수로 정비사업,46020000,3,41836364,87.745,40702244
R25BK00817538,2025년 자녀안심그린숲 조성사업,261433000,3,237666364,87.745,229869040
R25BK00817541,국도2호선 양곡터널(마산방향) 시설물 보수공사,204010000,2,185463636,87.745,180520010
R25BK00817544,2025년 상반기 소나무재선충병 긴급방제사업(서포외구2지구),38851000,3,35319091,87.745,33912553
R25BK00817545,국도34호선 아산시 인주면 공세교차로 등 2개소 사고잦은곳 개선공사,329450000,2,299500000,87.745,289470720
R25BK00817546,나주시 문평면 산호들 양수장 설치공사,29940000,3,27218182,87.745,26621680
R25BK00817547,대구공항 오수 스크린 교체공사,20624020,2,18749110,87.745,18406000
R25BK00817549,삼옥3리 경로당 증축공사,83795000,3,76177273,87.745,73984850
R25BK00817552,"제1하수처리장 및 제1, 제2음식물자원화시설 배전반, 제어반 등 설치 공사",126714000,3,115194545,87.745,112548360
R25BK00817556,국도34호선 아산시 인주면 공세교차로 등 2개소 사고잦은곳 개선공사(전기),129800000,2,118000000,87.745,114571459
R25BK00817557,2025년 상반기 소나무재선충병 긴급방제사업(서포외구3지구),36982000,3,33620000,87.745,36242360
R25BK00817564,국도20호선 방리교 개축공사(전기),108000000,2,98181818,87.745,96560090
R25BK00817568,2025년 상반기 소나무재선충병 긴급방제사업(서포외구4지구),29076000,3,26432727,87.745,25481000
R25BK00817571,"(구)보훈회관 리모델링 사업(건축, 기계공사) 수의견적 제출 공고",143830000,3,130754546,87.745,129320415
R25BK00817574,국도35호 도로정비공사,103460000,3,94054546,87.745,92296000
R25BK00817576,2025년 상반기 소나무재선충병 긴급방제사업(서포외구5지구),32639000,3,29671818,87.745,28859970
R25BK00817578,2025년 가로변 녹지량 확충사업,67084000,3,60985455,87.745,59925000
R25BK00817583,2025년 상반기 소나무재선충병 긴급방제사업(서포외구6지구),44417000,3,40379091,87.745,39462860
R25BK00817587,석교중 담장보수 및 기타 시설공사 수의계약 제출 안내 공고,63896000,3,58087273,87.745,56517000
R25BK00817590,외산면 반교리 배수로 정비공사(정주환경),64317000,3,58470000,87.745,56954620
R25BK00817591,(입찰대행)양당리 귀농귀촌 희망둥지 만들기 사업,57200000,3,52000000,87.745,50641000
R25BK00817601,(입찰대행)유암1리 귀농귀촌 희망둥지 만들기 사업,70128000,3,63752728,87.745,62007000
R25BK00817602,양화면 시음리 리도203호 도로정비사업,85240000,3,77490909,87.745,75114600
R25BK00817604,한국교원대학교 대학본부 석면제거공사(건축),269397000,2,248850000,87.745,240161300
R25BK00817611,길보른종합사회복지관 소방시설 개보수공사 소액수의계약 공고,21921000,3,19928182,87.745,19145050
R25BK00817612,부여읍 저석리 시내버스 도로정비공사(정주환경),65774000,3,59794546,87.745,58066370
R25BK00817621,향한리 도시계획도로(소로3-113호) 개설공사,171270000,3,155700000,87.745,150324300
R25BK00817627,2025년 생활환경개선사업(지경리 6-1 일원 보도포장),34473000,3,31339091,87.745,30588720
R25BK00817636,2025년 지포교 외 2개소 유지관리사업,111361000,3,101237273,87.745,99577800
R25BK00817638,김해국토 관내(7호선 등) 시설물 일상유지 정비공사,326000000,2,296363636,87.745,291952900
R25BK00817640,금암동 배수로 및 도로 포장공사,37886000,3,34441819,87.745,33333000
R25BK00817641,2025년 하송동교 외 2개소 유지관리사업,156752000,3,142501819,87.745,137890870
R25BK00817644,국도5호선 내서교 등 2개소 시설물 유지보수공사,278800000,2,253454545,87.745,249400817
R25BK00817645,금암동 구거 정비공사,56980000,3,51800000,87.745,50619000
R25BK00817646,2025년 6호선 역촌역 등 4역 캐노피 설치 전기공사,43650000,3,43650000,87.745,38241200
R25BK00817647,2025년 463지방도 은행나무 이식 및 제거공사,40259000,3,36599091,87.745,35444500
R25BK00817656,2025년 불량맨홀 정비공사(연간단가),50000000,3,45454546,87.745,44590800
R25BK00817658,2025년 생활환경개선사업(오덕3리 보도개설),141570000,3,128700000,87.745,125393307
R25BK00817662,국도7호선 두명1터널(상) 등 19개소 시설물 보수공사,326700000,2,297000000,87.745,292951400
R25BK00817663,시청사 사무공간 확장 및 회의(휴게)실 설치공사,230000000,3,209090909,87.745,209891416
R25BK00817665,광석1리 배수로 정비 및 도로개선공사,84717000,3,77015455,87.745,74607000
R25BK00817669,2025년 역사 조도개선(고소개소) 전기공사,69840000,3,69840000,87.745,61622980
R25BK00817671,문학동 388번지 일원 보도정비공사,60225000,3,54750000,87.745,53168600
R25BK00817674,국도14호선 기장 일광 삼성리 등 3개소 병목지점 개선공사,932677200,2,847888364,87.745,827691000
R25BK00817676,임자119지역대 차고 신축공사,79071800,3,71883455,87.745,70532950
R25BK00817677,2025년 관매항 개발사업,2191641000,3,1992400909,86.745,1918487000
R25BK00817679,"서산서남초등학교 1동, 2동 지붕방수공사",66623000,3,60566363,87.745,58240322
R25BK00817681,2025년 생활환경개선사업(오덕7리 배수로정비),39710000,3,36100000,87.745,35246677
R25BK00817682,2025년 5호선 우장산역 등 3역 캐노피 설치 전기공사,32980000,3,32980000,87.745,29439540
R25BK00817684,2025년 생활환경개선사업(잠곡리 산45-2 일원 도로정비),27060000,3,24600000,87.745,23821200
R25BK00817687,"청사(본관,의회동) 옥상 방수 공사",161282000,3,146620000,87.745,142865840
R25BK00817690,영현면 매촌경로당 개보수사업,48575000,3,44159091,87.745,43226550
R25BK00817699,2025 기후대응 도시숲 조성공사 입찰 공고(긴급),920900000,3,837181819,87.745,811536616
R25BK00817704,2025년 골목길 스마트보안등 설치사업,167360000,3,152145455,87.745,149749601
R25BK00817711,개천면 차치경로당 외 1개소 개보수사업,59800000,3,54363636,87.745,52656260
R25BK00817713,공공건축물 그린리모델링공사(원길2리 경로당) 건축공사,71741000,3,65219504,87.745,63531600
R25BK00817718,나산초 외 1교(현암중) 옥상 방수공사,287584000,3,261440000,87.745,255105001
R25BK00817719, 차항1리 세천 정비공사,104830000,3,95300000,87.745,
R25BK00817724,2025년 쉼터 정비사업(2차),29065000,3,26422727,87.745,25640000
R25BK00817733,용산리(616-2번지 일원) 배수로 정비공사,31684000,3,28803637,87.745,
R25BK00817739,공공건축물 그린리모델링공사(백옥포3리 경로당) 건축공사,117942000,3,107220000,87.745,103144700
R25BK00817740,2025년 고성 송학동 고분군 예초사업,80000000,3,72727273,87.745,71408640
R25BK00817744, 공공건축물 그린리모델링공사(평안2리 경로당) 건축공사,105882000,3,96256836,87.745,93185000
R25BK00817748,수남유수지 생태공원 쿨링포그 설치공사,59580000,3,54163636,87.745,52031440
R25BK00817749, 2025년도 1차 다목적(방범용) CCTV 설치공사,68384000,3,62168055,87.745,60352190
R25BK00817750,대교로 12 교통신호기 설치공사(단일로),30052000,3,27320000,87.745,26486823
R25BK00817751,지방하천(주어천) 시설보강공사,288310000,3,262100000,87.745,254363300
