bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230219422,"2023년 도로유지보수공사 단가계약(세종대왕,흥천지역)",130000000,3,118181819,87.745,114228000
20230219425,2023년 서부지역 근린공원 시설물관리 연간단가공사(4구역),120000000,3,109090909,87.745,104656550
20230219431,2023년 가로수 조성사업,231484000,3,210440000,87.745,202709900
20230219445,2023년 서부지역 근린공원 수목관리 연간단가공사(1구역),100000000,3,90909091,87.745,87226339
20230219449,"2023년 도로유지보수공사 단가계약(금사,산북지역)",130000000,3,118181819,87.745,114739000
20230219452,산척웃광동소하천정비공사,62529000,3,56844545,87.745,55174150
20230219453,팔탄 율암리 띠밭천 제방보수 및 하도정비(준설)공사,86560000,3,78690910,87.745,75241460
20230219460,부산한솔학교 외 1교(명원초) 냉난방기설치 및 기타 전기공사,123200000,3,112000000,87.745,107568690
20230219464,2023년 서부지역 근린공원 수목관리 연간단가공사(2구역),100000000,3,90909091,87.745,87437890
20230219469,남종면 구거 재해복구사업(이석리 224번지 일원),125747000,3,114315455,87.745,110144312
20230219470,주덕창동소하천정비사업,277030000,3,251845455,87.745,241863990
20230219472,축산중학교 화장실개선 전기공사,35662000,3,32420000,87.745,31150000
20230219473,정남 백리 구거정비공사,69322000,3,63020000,87.745,61409490
20230219474,"2023년 도로유지보수공사 단가계약(대신,북내,강천지역)",130000000,3,118181819,87.745,114216000
20230219476,곤지암천(지원복구) 재해복구사업(용수1공구),128117000,3,116470000,87.745,111569540
20230219478,2023년 서부지역 근린공원 수목관리 연간단가공사(3구역),100000000,3,90909091,87.745,86424980
20230219479,옛살비다리 경관개선사업,538460000,3,489509091,87.745,474884370
20230219485,오산천(6공구) 재해복구사업,414832000,3,377120000,87.745,360506400
20230219488,2023년 도로유지보수공사 단가계약(동지역),200000000,3,181818182,87.745,177380000
20230219489,2023년 서부지역 근린공원 수목관리 연간단가공사(4구역),100000000,3,90909091,87.745,87942000
20230219496,문산초등학교 유치원교실 증축 소방공사,85115000,3,77377273,87.745,75085000
20230219497,종여울천(자력) 재해복구사업,233090000,3,211900000,87.745,202802621
20230219500,장안 사랑리 새랭이천 교량재가설공사,147670000,3,134245455,87.745,128684170
20230219505,광남1동 구거 재해복구사업(삼동 396-2번지 일원),107685000,3,97895455,87.745,93948500
20230219510,벌원천 재해복구사업,104930000,3,95390909,87.745,91531930
20230219511,팔탄 해창리 해창천 제방보수공사,110630000,3,100572728,87.745,96973183
20230219521,2023년 순천만습지 갈대숲 탐방로 묵은갈대 제거공사,60000000,3,54545455,87.745,52638998
20230219522,2023년 걷기 좋은길 보행등 설치공사,31810000,3,28918182,87.745,27711670
20230219523,퇴촌면 구거 재해복구사업(우산리 640번지 일원),136650000,3,124227273,87.745,119437850
20230219524,우면산 쌈지공원 외 1개소 정비사업,476045000,3,432768182,87.745,421122500
20230219525,"소규모시설(금사면 소유리,도곡리) 수해복구공사",192423000,3,174930000,87.745,167503831
20230219529,다시면 가운2리 배수로 정비공사,45660000,3,41509091,87.745,39873380
20230219537,문산초등학교 유치원교실 증축 기계설비공사,83510000,3,75918182,87.745,73972900
20230219539,안계용기리(대경아파트옆)주차장진입로확장공사,29300000,3,26636364,87.745,25364000
20230219544,청계119안전센터 신축공사(통신),83710000,3,76100000,87.745,73016948
20230219547,영강 10통 투주제 상류 배수로 정비,90990000,3,82718182,87.745,80172800
20230219548,죽도동 죽도성당 일원 노후관 교체공사,469950000,3,427227273,87.745,414467400
20230219551,다인덕지3리마을만들기(자율개발)사업,103420000,3,94018182,87.745,91746100
20230219553,아산스마트팩토리마이스터고 외 2교 외부환경 개선공사,93404000,3,84912728,87.745,82187310
20230219560,2023년 자전거도로 긴급 보수 공사(단가계약) 수의견적 제출공고,196758000,3,178870909,87.745,172246930
20230219563,금성온누리터 건립 통신공사,157193000,3,142902728,87.745,138368030
20230219565,소규모시설(금사면 외평리) 수해복구공사,175208000,3,159280000,87.745,154865820
20230219576,(가칭)서천미래교육지원센터 신축 전기공사,763440000,3,694036364,87.745,674178670
20230219581,소규모시설(금사면 전북리 195번지 외 3개소) 수해복구공사,181280000,3,164800000,87.745,174018000
20230219583,오천 오어지 둘레길 재해복구사업,596000000,3,541818182,87.745,532980806
20230219587,커뮤니티문화활동공간조성[의성에 쏙쏙(soc soc)채움] 통신공사,114215000,3,103831818,87.745,101220000
20230219594,2023년 노면표시 유지보수공사(연간단가),543180000,3,493800000,87.745,479586100
20230219597,소규모시설(금사면 전북리 228번지 일원) 수해복구공사,153241000,3,139310000,87.745,133063750
20230219598,안계용기5리마을회관 마을주차장 조성공사,150510000,3,136827272,87.745,131758400
20230219603,(가칭)서천미래교육지원센터 신축 통신공사,219289000,3,199353637,87.745,195213749
20230219604,소규모시설(금사면 전북리 396-6번지 외 1개소) 수해복구공사,212806000,3,193460000,87.745,186757500
20230219605,도안2농공단지 공공폐수처리시설 설치사업,1007410000,3,915827273,87.745,887403000
20230219606,해남군 승강장 철거 및 기초 설치공사,24000000,3,21818182,87.745,20763790
20230219607,2023년 관내 일원 하수도 준설공사(단가계약),94463600,3,85876000,87.745,83180170
20230219609,삼산 평활 소하천 정비공사,55120000,3,50109091,87.745,48391000
20230219610,강내면 상당리 세천정비공사,23820000,3,21654546,87.745,21080130
20230219611,2023년 교통신호등 제1권역 유지보수공사(단가계약),101000000,3,91818182,87.745,88724270
20230219615,2023년 사방댐 설치사업(해남옥천백호),174236000,3,158396364,87.745,153092460
20230219616,소규모시설(금사면 주록리 213번지 외 5개소) 수해복구공사,133188000,3,121080000,87.745,118515140
20230219617,포항운하 공원등 교체공사,98600000,3,89636364,87.745,87742340
20230219618,2023년 교통신호등 제2권역 유지보수공사(단가계약),101000000,3,91818182,87.745,88618373
20230219621,2022년 섬마을 가꾸기 사업(관호),67950000,3,61772728,87.745,59809597
20230219623,2순환로일원 LED가로등 교체 및 인도등 설치공사,111104000,3,101003637,87.745,96649154
20230219624,친환경미생물 배양관 증축 전기공사,54168000,3,49243636,87.745,47221290
20230219625,2023년 교통신호제어기 유지보수공사(단가계약),108200000,3,98363636,87.745,95835849
20230219627,현산 탑동 마을만들기(자율개발)사업 토목공사,54240000,3,49309091,87.745,47609340
20230219629,(가칭)서천미래교육지원센터 신축 소방공사,146901000,3,133546364,87.745,128239613
20230219630,"오송제1산단 공원, 녹지 내 수목 병충해 방제사업",76900000,3,69909091,87.745,67914000
20230219632,소규모시설(금사면 주록리 241번지 일원) 수해복구공사,121462000,3,110420000,87.745,106006113
20230219633,"오송제2산단 공원, 녹지 내 수목 병충해 방제사업",37900000,3,34454545,87.745,33180000
20230219637,2023년 오송제1산단 공원 및 녹지 수목관리사업 [단가계약],18500000,3,81818182,87.745,16274710
20230219638,서부교육지원청 환경개선공사,124690000,3,113354545,87.745,109354500
20230219640,새빛공원 수목 식재 공사,1512728000,3,1375207270,86.745,1301308525
20230219646,2023년 오송제2산단 공원 및 녹지 수목관리사업 [단가계약],18500000,3,63636364,87.745,16065720
20230219650,감정동 농수로 산책로 긴급복구 공사,50001000,3,45455455,87.745,44468037
20230219661,장구지소하천 재해예방사업,143590000,3,130536364,87.745,125673000
20230219663,초계시장 안전보수공사,61728000,3,56116364,87.745,54145000
20230219677,돌봄문화종합센터 조성사업 신축공사,1951651000,3,1774228182,86.745,1710030985
20230219702,청양군 자원순환처리장 복합센터 부지 내 기존 건축물 해체 공사,53391000,3,48537273,87.745,46370412
20230219735,2023년 불량맨홀 유지보수 단가계약 시청권역,24160000,3,45454545,87.745,20916560
20230219744,2023년 서귀포시 표선지역 농업용 관로 정비공사,242209000,3,220190000,87.745,212998000
20230219751,2023년 소나무재선충병 방제사업(예방나무주사),95021000,3,86382727,87.745,83636978
20230219767,비봉지구 수리시설개보수사업 토목공사,2745655000,2,2496050000,86.745,2427228700
20230219770,완도고 태양광 설치 전기공사,169510000,3,154100000,87.745,149924660
20230219789,도로표지판 유지관리 연간단가공사,60000000,3,54545455,87.745,52988400
20230219792,강동 다산리 마곡지(저수지)재해복구사업 시행,30300000,3,27545454,87.745,26408820
20230219797,천북 화산리 나리저수지 퇴적토 준설공사,170940000,3,155400000,87.745,148207456
20230219801,2023년 송상현광장 한지형잔디 유지관리공사,146853000,3,133502727,87.745,127157840
20230219806,서봉친수지구 다목적광장 주변 초화류 조성공사,99850000,3,90772728,87.745,87834000
20230219808,익산 구 익옥수리조합 사무소와 창고 지붕보수공사,124093000,3,112811818,87.745,110902000
20230219809,제주시농협 농산물직판장 및 금융점포 신축 소방공사,1481419000,3,1346744545,86.745,1282971930
20230219815,남면 조전2리(방개골) 구거정비공사,55650000,3,50590910,87.745,48795000
20230219817,[긴급]현대청운중학교 그린스마트미래학교 리모델링 및 내진보강 전기공사(계속비계약),886820000,3,806200000,87.745,787783400
20230219832,상북 향산리 구거 및 용수로 정비공사,25540000,3,23218182,87.745,22387850
20230219833,감포 중앙 도시계획도로 가로등 설치공사,33250000,3,30227273,87.745,29201900
20230219841,미평2구역 주택재개발 정비사업 급수관로 시설공사,254940000,3,231763636,87.745,222181229
20230219845,2023년 원도심 도로정비공사(연간단가),99510000,3,90463636,87.745,87014190
20230219847,월문리 오수관로 설치공사,139010000,3,126372727,87.745,120984750
20230219854,강동 인동1리 인자골소하천 재해복구사업,31375000,3,28522728,87.745,27169890
20230219889,교통사고 사망지 개선공사(구암동793-6·읍내동300-3번지),72919000,3,66290000,87.745,63846900
20230219914,범곡천(대현1지구) 재해복구사업,174830000,3,158936364,87.745,152772000
20230219929,600톤 환경에너지시설 습식세정탑 보수 공사,270380000,3,245800000,87.745,238123400
20230219930,삼도 송학동 323번지 등 2개소 기계화경작로 확포장정비공사,62050000,3,56409091,87.745,54432370
20230219942,대천공원 재조성공사,143522000,3,130474546,87.745,125851520
20230219949,신광 토성1리 용배수로 설치공사,116800000,2,106181819,87.745,102842400
20230219968,옥천 월평 용배수로 정비공사,58047000,3,52770000,87.745,50567200
20230219984,범곡천(대현2지구) 재해복구사업(*주력분야 : 토공사),112720000,3,102472728,87.745,99642120
20230219988,2023년 부적합 가로등 및 가로등 정비공사 단가계약,7667000,3,43246364,87.745,6847770
20230219989,옥천 신죽 용배수로 정비공사,30017000,3,27288182,87.745,26247540
20230220004,예산고등학교 개척동 외벽침투성방수공사,87141000,3,79219091,87.745,75621940
20230220016,수성사업소 생활민원처리 1구역 연간단가계약,852085000,3,774622727,87.745,755128000
20230220017,2023년 가로등 교체 및 이설 단가계약,7667000,3,44968182,87.745,6712663
20230220019,600톤 환경에너지시설 냉각탑 충진재 교체 등 정비공사,54880000,3,49890909,87.745,
20230220025,칠백로 가로수 전정사업,33814000,3,30740000,87.745,29551740
20230220026,리팩토리 시화 분전반 추가 설치공사,58627290,2,53297537,87.745,51256550
20230220029,글로벌관 실험실(239호)외 1실 공간분리 전기공사,19195000,2,17450000,87.745,16879000
20230220033,구로5동 청소년복합시설 리모델링 기계설비공사,62754000,3,57049091,87.745,55715830
20230220037,국립고궁박물관 야외공간 및 진입로 정비 공사,114556000,2,105818182,0,99914000
20230220040,동창천(대현1지구) 재해복구사업,273320000,3,248472728,87.745,239717860
