bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00870387,화성삼거리 유턴차로 개설공사,49120000,3,44654546,89.745,43989400
R25BK00870395,국도19호선 구례 신도1지구 등 2개소 시설물 보수공사,241470000,2,219518182,87.745,211833140
R25BK00870396,하동소방서 화개119안전센터 이전 신축공사(통신),74239000,3,67490000,89.745,67195700
R25BK00870399,2025년 부산항 북항 재개발사업 건축시설물 유지보수공사,1114058000,2,1012780000,86.745,974417190
R25BK00870414,해양과학기술 산학연 협력센터 건립 조경공사,314392780,3,285811619,87.745,280319420
R25BK00870422,2025년 조림지풀베기사업(2회베기)(괴산지구),79277000,3,72070000,89.745,71755900
R25BK00870424,단월초 외 1교(달천초) 수변전시설 교체 및 기타 전기공사 수의계약 안내공고,88297000,3,80270000,89.745,79280000
R25BK00870431,국도19호선 구례 이평3지구 등 2개소 시설물 보수공사,239950000,2,218136364,87.745,211634790
R25BK00870437,전곡읍 다목적체육관 건립 공사(전기),68398000,3,62180160,89.745,
R25BK00870439,서울청사 본관 노후 증기헤더 교체공사,90157000,2,81960909,87.745,78902420
R25BK00870454,국도19호선 구례 봉서3지구 등 2개소 시설물 보수공사,221640000,2,201490909,87.745,
R25BK00870466,합천소방서 삼가119안전센터 신축공사(소방),31360000,3,28509091,89.745,28386000
R25BK00870479,생태계교란 야생식물 제거(마을안길 1권역),92021730,3,83656118,89.745,82455900
R25BK00870489,보성 영등지구 소규모 배수개선사업,1455262000,3,1322965455,86.745,1285354000
R25BK00870490,소액수의 견적제출 안내공고(미양면 청룡천 풍수해예방 소규모 준설공사),130078000,3,118252727,89.745,117060880
R25BK00870491,충렬서원 보수정비공사,274800000,3,249818182,87.745,244572000
R25BK00870498,2025년 조림지풀베기사업(2회베기)(감물지구),79211000,3,72010000,89.745,70599000
R25BK00870515,목3동 노외공영주차장 조성사업(소방공사),98120000,3,89200000,87.745,86793190
R25BK00870518,대전과학수사연구소 별관동 내진성능 보강공사 시행,404293000,2,367539090,87.745,354934910
R25BK00870529,경기북부청 외청사(기동대) 주차장 아스콘 포장 공사,101358000,2,92143636,87.745,89063670
R25BK00870531,"2025년 조림지풀베기사업(2회베기)(사리,불정지구)",74030000,3,67300000,89.745,66002000
R25BK00870536,동부초등학교 다목적강당 환경개선 통신공사 수의계약 안내공고,21901000,3,19910000,89.745,19768500
R25BK00870544,2025년 소나무재선충병 드론방제사업,113115000,3,102831818,89.745,102098890
R25BK00870547,합천소방서 삼가119안전센터 신축공사(통신),55847000,3,50770000,89.745,50638143
R25BK00870568,2025년 조림지풀베기사업(2회베기)(사리지구),82093000,3,74630000,89.745,74203000
R25BK00870575,상봉암동 173-2번지 외 1개소 차집맨홀 및 관로정비공사 수의견적 제출 안내 공고,93500000,3,85000000,89.745,84054310
R25BK00870583,2025년 조림지풀베기사업(2회베기)(불정지구),81961000,3,74510000,89.745,74027390
R25BK00870591,지사 영천리 재해예방사업 수의(소액) 견적 제출 안내,24921000,3,22655455,89.745,22383317
R25BK00870597,2025년 생활권 등산로 정비사업,213757000,3,194324545,87.745,189619480
R25BK00870602,"구립 원신경로당 그린리모델링 공사(건축,기계)",173258000,3,157507273,89.745,154178000
R25BK00870606,견훤왕궁지구 새뜰마을 조성사업 담장정비공사,198561000,3,180510000,89.745,178028440
R25BK00870618, 경원선 광운대역 등 5개소 주차장 방호시설 설치공사,77798000,2,70725455,87.745,68564420
R25BK00870623,"창원교육지원청(창원청사, 마산센터) 소방연결살수설비 공사",32325700,3,29387000,89.745,29278300
R25BK00870640,2025년 부산항 북항 국제여객터미널 및 연안유람선 부잔교 유지보수공사,1665400000,2,1514000000,86.745,1459990000
R25BK00870641,신덕 오궁리 재해예방사업 수의(소액) 견적 제출 안내,31205000,3,28368182,89.745,27732540
R25BK00870647,산동교 내진 및 보수공사,315986000,3,287260000,87.745,283337510
R25BK00870654,"상품화기능 확대 사업(건축,기계공사)",568491000,3,516810000,87.745,498941200
R25BK00870665,전곡읍 다목적체육관 건립 공사(통신),35917000,3,32651946,89.745,
R25BK00870667,2025년 도시공원 유지관리 1차사업(상평하대초전지구),32130000,3,29209090,89.745,29146100
R25BK00870670,"2025년 교통신호등 보수공사(단가계약, 2차)",72627000,3,66024545,89.745,65262940
R25BK00870679,구청사 방수 등 시설물 개선공사,37000000,3,33636364,89.745,33636000
R25BK00870680,노량진배수지(4지) 내부 방식공사(장기계속),1558227000,3,1416570000,86.745,1354966000
R25BK00870684,신평 용암리 석축 정비사업 수의(소액) 견적 제출 안내,28710000,3,26100000,89.745,25759100
R25BK00870689,생태계교란 야생식물 제거(마을안길 2권역),92200350,3,83818500,89.745,84733000
R25BK00870690,어린이공원 잔디깎기 공사,86195000,3,78359091,89.745,77491349
R25BK00870692,2025년 수산물 대형저온저장시설사업[민간대행],956614000,3,869649091,87.745,
R25BK00870698,제기동역 승강편의시설(66공구) 설치에 따른 정보통신공사,65156840,3,65156840,89.745,58544960
R25BK00870703,황산 옥동 농어촌도로 확포장공사,310640000,3,282400000,89.745,281591150
R25BK00870704,2025년 조림지풀베기사업 1-2지구 1차,35845000,3,32586364,89.745,32525000
R25BK00870718,고흥 스마트축산ICT 관제센터 건축공사,986920000,2,897200000,87.745,875488900
R25BK00870720,강진 이윤마을 석축 정비사업 수의(소액) 견적 제출 안내,35349000,3,32135455,89.745,31816600
R25BK00870729,내황 자연재해위험개선지구 정비사업(통신),40883000,3,37166364,89.745,37339680
R25BK00870730,동해웰빙레포츠타운 체육시설 개선 전기공사,43098000,3,39180000,89.745,38764117
R25BK00870739,2025년 조림지풀베기사업 2-1지구 1차,63639000,3,57853636,89.745,56932040
R25BK00870743,야외화장실 내부 인테리어 공사,109945000,3,99950000,89.745,98902000
R25BK00870752,대연동지점 전체 레이아웃 건축공사,226600000,2,206000000,87.745,204440000
R25BK00870753,2025년 어구보수보관장 시설지원 사업(입찰대행),176525000,3,160477273,89.745,
R25BK00870764,임실치즈팜 다목적 야외판매장 조성공사 수의(소액) 견적 제출 안내,115720000,3,105200000,89.745,104625120
R25BK00870769,2025년 조림지풀베기사업(2회베기)(장연지구),72468000,3,65880000,89.745,65000670
R25BK00870774,2025년 조림지풀베기사업 2-2지구 1차,51997000,3,47270000,89.745,46229031
R25BK00870776,2025년 조림지 풀베기 사업 1지구 호월 4호지,50022000,3,45474545,89.745,45320780
R25BK00870777,지1026호선 황매산터널 제트팬 누전보수공사,41035000,3,37304546,89.745,36864845
R25BK00870779,원북초등학교 운동장 보수 및 기타공사,55534000,3,50485454,89.745,49612000
R25BK00870792,2025년 조림지풀베기사업(2회베기)(청천1지구),85734000,3,77940000,89.745,78652000
R25BK00870793,2025년 조림지풀베기사업 3-1지구 1차,47023000,3,42748182,89.745,42435420
R25BK00870803,불국 시래동 중방마을 진입로 확장공사,45032000,3,40938182,89.745,40489000
R25BK00870805,2025년 도시공원 유지관리 1차사업(평거신안이현지구),28370000,3,25790909,89.745,25279130
R25BK00870811,임실치즈팜 어드벤처 기능보강 공사 수의(소액) 견적 제출 안내,53053000,3,48230000,89.745,47428900
R25BK00870818,경북조리과학고등학교 교직원사택 내진보강공사 소액수의 견적 제출 안내 공고,139042000,3,126401819,89.745,125757000
R25BK00870819,2025년 조림지풀베기사업 3-2지구 1차,41512000,3,37738182,89.745,37491463
R25BK00870827,수의견적제출공고(수하7교 소교량 재가설 공사),236919000,3,215380910,89.745,214327800
R25BK00870835,월광 용배수로 재설치공사,27610000,3,25100000,89.745,25041000
R25BK00870838,신기동 공공(생활)체육시설 환경 개선공사,34843000,3,31675455,89.745,31454930
R25BK00870840,2025년 의정부국토 관내 서부권역 도로노면 정비공사,297260000,2,270236364,87.745,262633482
R25BK00870841,2025년 조림지풀베기사업 4-1지구 1차,62939000,3,57217273,89.745,56798660
R25BK00870843,2025년 조림지풀베기사업(2회베기)(청천2지구),82500000,3,75000000,89.745,75685000
R25BK00870845,길안초등학교 소규모강당 창문개체 및 기타공사,114309000,3,103917273,89.745,102789696
R25BK00870849,한가람중 필로티 천장개선공사,96760000,3,87963637,89.745,87528502
R25BK00870853,전쟁기념관 기념품점 개선 공사,169218000,2,153834545,87.745,148823170
R25BK00870866,2025년 조림지풀베기사업(2회베기)(청천3지구),84788000,3,77080000,89.745,76933464
R25BK00870869,2025년 하반기 교통안전시설물 정비공사(단가계약),74150000,3,67409091,89.745,66602850
R25BK00870877,2025년 조림지풀베기사업 4-2지구 1차,38778000,3,35252727,89.745,34943330
R25BK00870883,2025년 1권역 교통시설물(철물) 유지보수공사 단가계약 2차 ,99950000,3,90863636,89.745,90757500
R25BK00870887,배봉산 무장애숲길 등 등산로 정비사업,108654960,3,98777237,89.745,98532000
R25BK00870889,하동소방서 화개119안전센터 이전 신축공사(전기),228426000,3,207660000,87.745,204798998
R25BK00870890,2025년 조림지풀베기사업(2회베기)(청천4지구),61457000,3,55870000,89.745,55334530
R25BK00870893,2025년 조림지풀베기사업 5-1지구 1차,58085000,3,52804545,89.745,52402450
R25BK00870894,반월국가산업단지 재생사업(162호 주차장 조성공사)(일부특허),2452384000,3,2229440000,86.745,2136864100
R25BK00870904,대연동지점 전체 레이아웃 전기공사,98890000,2,89900000,87.745,89196125
R25BK00870927,미숭산 맨발 황토 숲길산택로 조성사업,32740000,3,29763637,89.745,29479000
R25BK00870932,청계천 야간경관개선 전기공사,1271325000,3,1155750000,86.745,1110493180
R25BK00870933,2025년 조림지풀베기사업 5-2지구 1차,47025000,3,42750000,89.745,42280000
R25BK00870935,마산동 762번지 외 4개소 농업생산기반시설 정비공사,150396000,3,136723637,89.745,136776316
R25BK00870956,서야중학교 교사동 지붕방수공사,168112000,3,152829091,89.745,168000000
R25BK00870957,대연동지점 전체 레이아웃 설비공사,86240000,2,78400000,87.745,77526900
R25BK00870958,청년농업인자립기반구축시범사업,400000000,3,363636364,87.745,
R25BK00870975,안평창길2리안지골세천정비공사,108220000,3,98381819,89.745,97293600
R25BK00870976,함양군 내백마을 LPG배관망 구축사업 시설공사,475050000,3,431863636,87.745,430320000
R25BK00870978,서천갯벌 방문자센터 건립공사(전기)-장기계속,729300000,3,663000000,87.745,644320171
R25BK00870980,모현읍 매산리 26-6번지 일원 배수관로 설치공사,231349000,3,210317273,87.745,206742300
R25BK00870991,섬 숲 경관복원사업(사량지구) 유지관리사업,81961000,3,74510000,89.745,74310866
R25BK00870994,2025년 2권역 교통시설물(철물) 유지보수공사 단가계약 2차 ,99950000,3,90863636,89.745,89405600
R25BK00871014,상천리 1551번지 농로 포장공사,30336000,3,27578182,89.745,26753963
R25BK00871025,대정하수처리장 차집관로 정비사업(1공구 잔여분) (사업소),1375550000,3,1250500000,86.745,1198014540
R25BK00871029,2025년 조림지풀베기사업(2회베기)(칠성지구),47025000,3,42750000,89.745,42668733
R25BK00871032,2025년 의정부국토 관내 동부권역 도로노면 정비공사,311210000,2,282918182,87.745,273984200
R25BK00871053,충남안전체험관 어린이 안전마을 개선공사,284055000,3,258231818,87.745,249516353
R25BK00871054,대연동지점 전체 레이아웃 통신공사,38390000,2,34900000,87.745,34905180
R25BK00871058,능실유 필로티 스프링클러 설치공사,116466000,3,105878182,89.745,104605000
R25BK00871059,안성리 마을만들기사업 조경공사,266886000,2,242623636,87.745,234629990
R25BK00871064,2025년 조림지풀베기사업(2회베기)(연풍지구),79409000,3,72190000,89.745,71234600
R25BK00871068,상가13 일원 녹지개선 전기공사,91049000,3,82771819,89.745,81206300
R25BK00871077,보산동 외국인관광특구 뮤직스트릿 조성사업,160800000,3,146181819,89.745,144623520
R25BK00871081,국도77호선 외 7개 노선 안전시설 정비공사,252580000,2,229618182,87.745,222214200
R25BK00871087,합천소방서 삼가119안전센터 신축공사(전기),208439000,3,189490000,87.745,185909522
R25BK00871090,2025년 조림지 풀베기 사업 1지구 명도 1호지,51680000,3,46981818,89.745,46884300
R25BK00871093,고현동 174번지 일원 노후 상수관로 교체 공사,111920000,3,101745455,89.745,100019330
R25BK00871108,2025년 조림지 풀베기 사업 1지구 고성 1호지,34782000,3,31620000,89.745,31356670
R25BK00871110,지방상수도 배수관로 설치공사(은산 경둔1),122880000,3,111709091,89.745,111202203
R25BK00871111,2025년 방이동 외 14개동 상수도공사(장기계속단가계약),859318000,3,781198182,87.745,757303910
R25BK00871112,평창초 연립사택 및 단독사택 드라이비트 개선공사,151940000,3,138127273,89.745,136159000
R25BK00871113,오수 제2농공단지 배수정비공사 입찰 공고,316360000,3,287600000,87.745,280594184
R25BK00871129,2025년 하천 및 공유수면 외래식물 제거공사,50000000,3,45454545,89.745,45006240
R25BK00871137,국도29호 합곡삼거리 시설개량사업 전기공사,49815000,3,45286364,89.745,45002130
R25BK00871143,제1산업단지 중계펌프장 설치사업,207480000,3,188618182,89.745,187436050
R25BK00871144,자동차전용도로 태양광 LED 시선유도시설 설치공사,180214000,3,163830909,87.745,168577200
R25BK00871163,*특허포함*경부선 영동-황간간 황간터널(상) 개량공사,385517000,2,350470000,87.745,
R25BK00871168,계촌중 교사동 드라이비트 개선공사,165470000,3,150427273,89.745,148378000
R25BK00871197,경찰청 장애인화장실 리모델링 공사 ,155469160,2,144220000,87.745,137268740
R25BK00871203,국도3호선 남해 미조 송정지구 등 2개소 배수시설 정비공사,270400000,2,245818182,87.745,241409000
R25BK00871209,의성상리리공영주차장 건축물해체공사,99450000,3,90409091,89.745,89508030
R25BK00871216,신안군 압해읍 읍면단위 LPG배관망 구축사업 전기공사,149189000,2,135626364,87.745,131769250
