bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01068336,대소 성본산업단지 완충녹지 공원등 설치공사,54001000,3.0,49091819,89.745,48887871
R25BK01068339,효목동 쉼터공원 조성사업,116900000,3.0,106272728,89.745,104113170
R25BK01068349,장생포 문화창고 경관개선 사업(건축),403524000,3.0,366840000,89.745,363036450
R25BK01068380,욕지면 관사 리모델링 공사(건축 및 기계),199980000,3.0,181800000,89.745,178678000
R25BK01068385,선덕여자중학교 그린스마트스쿨 조성사업 소방공사(긴급),225093000,3.0,204630000,89.745,201782000
R25BK01068388,25년도 교통사고 잦은 곳 개선사업(토목),184630000,3.0,167845455,89.745,167195800
R25BK01068396,GTX-A 연신내역 광고매체 전기공사,75000000,2.0,68181818,87.745,65563800
R25BK01068407,"본관 식당 조성공사(건축,설비)",351677340,2.0,319706673,87.745,310732000
R25BK01068408,GTX-A 운정중앙역 광고매체 전기공사,44000000,2.0,40000000,87.745,38624480
R25BK01068427,광양 진월 전어잡이 소리 전수교육관 건립 부지 정비사업(철거공사),31561560,3.0,28692330,89.745,28239500
R25BK01068430,비법정공원 조경관리사업,62456000,3.0,56778182,89.745,56091980
R25BK01068431,숙지고 외벽치장벽돌 개선공사,25653000,3.0,23320909,89.745,23153570
R25BK01068442,동대교네거리외 1개소 교통사고 잦은 곳 개선사업,140200000,3.0,127454546,89.745,140200000
R25BK01068446,경기도장애인복지종합지원센터 장애인 이용 공공시설 유니버설디자인 모델화 공사 계약,1577193000,3.0,1467730000,88.745,1418023000
R25BK01068452,암사아리수정수센터 활성탄흡착지 태양광발전설비 설치 전기공사,283572000,3.0,257792728,89.745,255576400
R25BK01068459,APEC 정상회의 대비 시가지 띠녹지 식재공사(선덕여고 앞),70000000,3.0,63636364,89.745,62619330
R25BK01068469,"지방하천(화매천, 인지천) 준설사업",95000000,3.0,86363637,89.745,86128490
R25BK01068482,천작지구 취약지역 생활여건 개조사업 안전위생확보공사,66530000,3.0,60481818,89.745,59398430
R25BK01068485,망월 마을하수도 정비사업 토목·건축·기계공사,8947345000,2.0,8133950000,86.245,7821212572
R25BK01068497,황간면 남성리 제1공영주차장 조성사업,51710000,3.0,47009091,89.745,46531268
R25BK01068507,소사벌 레포츠타운 일원 노후 가로등주 교체 전기공사,43001000,3.0,39091818,89.745,38339550
R25BK01068517,명천지구 용수로 정비공사,40421000,3.0,36746364,89.745,36736670
R25BK01068520,보라매병원 안심호흡기 전문센터 건립공사(장기계속),28983499000,3.0,26348635455,83.395,24941323000
R25BK01068525,2025년 은행나무(가로수) 열매채취 사업,29077000,3.0,26433637,89.745,26437681
R25BK01068528,항촌항 공동이용시설 설치공사,48600000,3.0,44181819,89.745,43820400
R25BK01068536,봉양1교 외 2개소 상수관로 이설공사,91700000,3.0,83363637,89.745,82387390
R25BK01068540,정수지유입 여과장치 설치공사 전자입찰 공고,43480000,3.0,39527000,89.745,39906000
R25BK01068543,상용지구 용수로 설치공사,72762000,3.0,66147273,89.745,65614839
R25BK01068546,"신매천교 외 3개교(입곡교, 운곡교, 함주교) 노후개량 유지보수공사",324840000,3.0,295309091,89.745,294578085
R25BK01068551,습지마을 배수로 정비공사,29500000,3.0,26818182,89.745,26549800
R25BK01068559,신평청운2리미급수지역상수도공급,63290000,3.0,57536364,89.745,57875550
R25BK01068563,삼계외1개소 재해위험시설 정비공사,58200000,3.0,52909091,89.745,52386000
R25BK01068599,태인 체육공원 주차장 정비공사,65910000,3.0,59918182,89.745,60194944
R25BK01068601,서산종합운동장 임시주차장 복구공사,98700000,3.0,89727273,89.745,89051030
R25BK01068606,안덕119안전센터 신축 통신공사,111749000,3.0,101590000,89.745,
R25BK01068608,느골외1개소 재해위험시설 정비공사,62900000,3.0,57181819,89.745,56123870
R25BK01068620,천보중 옥상 방수공사 ,54650000,3.0,49681819,89.745,49517098
R25BK01068622,제천 지곡리 고가 보수정비 공사,23770000,3.0,21609091,89.745,21343800
R25BK01068623,마성면 오천리(신현교) 상수관로 이설공사,41500000,3.0,37727273,89.745,37583840
R25BK01068625,안양시 자원회수시설 소각로 내부 보수작업,186780000,3.0,169800000,89.745,
R25BK01068627,동막골 재해위험시설정비공사,38700000,3.0,35181819,89.745,34484937
R25BK01068634,황남공영주차장앞 교통신호기 설치(전기),63600000,3.0,57818182,89.745,57107780
R25BK01068636,(입찰대행) 2025년 횟집단지 해수인입관 정비사업,194550000,3.0,176863636,89.745,177049150
R25BK01068651,밀양 대곡저수지 그라우팅 보강 공사,199901200,2.0,181728364,87.745,175983510
R25BK01068658,강변역 등 4개역 고객대기실 설치 전기공사[2차],231309110,3.0,231309110,89.745,207564400
R25BK01068673,경남 작은학교 살리기 사업 통학로 개설 공사,33000000,3.0,30000000,89.745,29557000
R25BK01068675,가은읍 왕능리 급수구역 확장공사,114000000,3.0,103636364,89.745,103466000
R25BK01068677,밀양 덕산저수지 그라우팅 보강 공사,182946300,2.0,166314818,87.745,162809000
R25BK01068680,서초복지돌봄재단 내부공사(건축),344287000,3.0,312988182,89.745,309625822
R25BK01068681,전시온실 구조물 도장공사,299900000,2.0,272636363,87.745,266353280
R25BK01068687,장성읍 청운지하차도~보건소 간 도시계획도로 개설사업,49017000,3.0,44560909,89.745,43748100
R25BK01068700,강촌공원 흙향기 맨발길 조성사업,39105000,3.0,35550000,89.745,35015160
R25BK01068712,매미성 주차장 확장공사,321917000,3.0,292651818,89.745,294076060
R25BK01068716,반려동물 숲속 산책로 조성사업,950920000,3.0,864472728,89.745,
R25BK01068739,안덕119안전센터 신축 소방공사,15747000,3.0,14315455,89.745,14270790
R25BK01068741,안성리 558 일원 구거정비공사,41460000,3.0,37690910,89.745,38060000
R25BK01068748,하청면 장곶마을(시도14호선) 보도 설치공사,54203490,3.0,49275900,89.745,49047327
R25BK01068758,옥포1-3지구 급경사지 붕괴위험지역 정비사업,1025510000,3.0,932281818,89.745,937887730
R25BK01068763,경인교대 노후 냉난방기(GHP) 교체-기계설비 및 기타 부대공사,120437000,2.0,109488182,87.745,106529000
R25BK01068784,"남촌동 희망꽃창작소 신축공사(건축, 토목, 기계, 철거)",3531550000,3.0,3210500000,88.745,3178766470
R25BK01068789,2025년 탑곡지구 중형관정 개발공사 수의(소액)견적 제출 공고 안내,28000000,3.0,25454545,89.745,25155600
R25BK01068793,회원천(회원동 774번지 일원) 정비사업,75090000,3.0,68263637,89.745,68612235
R25BK01068795,청도천(삼평지구)하천정비사업,68110000,3.0,61918182,89.745,61381420
R25BK01068800,무주 창의예술미래공간 신축 전기공사 입찰 공고,232749000,3.0,211590000,89.745,208188970
R25BK01068801,장재장흥 자연재해위험지구 정비사업 소방공사,48972000,3.0,44520000,89.745,44790024
R25BK01068807,천안시태조산청소년수련관 기능보강사업,34442000,3.0,31310909,89.745,30751219
R25BK01068810,펌프트랙 조명타워 및 CCTV 설치공사(전기),48356000,3.0,43960000,89.745,43736485
R25BK01068811,진량119안전센터 이전 신축 통신공사,116633000,3.0,106030000,89.745,106465300
R25BK01068814,월야 농어촌도로 301호선(양정) 배수로 정비공사,24680000,3.0,22436364,89.745,22151117
R25BK01068816,마산자원회수시설 급진기 Lower Chute 교체,80740000,3.0,73400000,89.745,
R25BK01068822,2025년 소규모수도시설 포장도 정비공사(산양리 마산골),29209000,3.0,26553636,89.745,26610400
R25BK01068830,용운주공2단지 주변도로 개설공사 가옥철거 공사 석면해체 및 제거공사,52298000,3.0,47543630,89.745,46469293
R25BK01068833,범서 두산천(두산리 1336-201번지 일원) 하천정비공사,78700000,3.0,71545455,89.745,70283700
R25BK01068838,무주 창의예술미래공간 신축 기계설비공사 입찰 공고,366215000,3.0,332922727,89.745,325356000
R25BK01068839,주문진읍 교항리 1175-25 일원 사면정비공사,85000000,3.0,77272728,89.745,76076567
R25BK01068843,남지체육공원 야외테니스장 조성사업(전기),124234400,3.0,112940364,89.745,111336972
R25BK01068846,월야 농어촌도로 202호선(용정) 도로 정비공사,49440000,3.0,44945455,89.745,44659580
R25BK01068861,낙수정 새뜰마을 조성사업(도시혁신스쿨 조망길조성),41701000,3.0,37910000,89.745,37796000
R25BK01068862,무안공항 열원장비 화학세관 및 기타공사,33237600,2.0,30216000,87.745,29346000
R25BK01068867,대야면 금반마을 아스콘 덧씌우기공사,31581000,3.0,28710000,89.745,28373949
R25BK01068874,무주 창의예술미래공간 신축 통신공사 수의견적 안내 공고,84760000,3.0,77054545,89.745,76625820
R25BK01068879,2025년 누수저수지(원당제)개보수사업,166773140,3.0,151611945,89.745,151358157
R25BK01068881,신창중 외부환경 개선공사,140723000,3.0,127930000,89.745,127922900
R25BK01068895,2025년 수해위험 소규모시설 개선사업(광덕리 374번지 일원),65510000,3.0,59554545,89.745,58489000
R25BK01068898,유등리문화생태탐방로조성사업전기공사,157223000,3.0,142930000,89.745,143005550
R25BK01068903,익산송학 지안리즈 아파트 내부 재도장공사 입찰공고,224763000,3.0,204330000,89.745,200108940
R25BK01068908,무주 창의예술미래공간 신축 소방공사 수의견적 안내 공고,60585000,3.0,55077273,89.745,55323760
R25BK01068909,개식용 종식농가(소규모 3개소) 사육시설 철거공사,28000000,3.0,25454545,89.745,25260830
R25BK01068918,국립중앙박물관 공조기 응축수 누수 정비 공사,111561000,2.0,101419091,87.745,97238000
R25BK01068926,한샘초등학교 어린이보호구역 개선공사,45658000,3.0,41507273,89.745,41048330
R25BK01068930,관촌 도봉지구 군도 유지보수공사(전체분 및 1차분) 수의(소액) 견적 제출 안내,47630000,3.0,43300000,89.745,43024700
R25BK01068957,마산자원회수시설 소각로 내화물 보수,62920000,3.0,57200000,89.745,
R25BK01068958,덕치면 평지천 지방하천 정비사업 수의(소액) 견적 제출 안내,54780000,3.0,49800000,89.745,49808910
R25BK01068966,진량119안전센터 이전 신축 소방공사,21820000,3.0,19836364,89.745,19860460
R25BK01068971,질산화탈질조 송풍기 신설 전기공사(양벌)[2025년 관리대행 대수선],30980000,3.0,28163638,89.745,27657300
R25BK01068977,2025년 김포 덕포진 역사문화체험관 조성(건축),264550000,3.0,240500000,89.745,237424638
R25BK01068981,용인시수지장애인복지관 수중지원실 및 주변실 시설 개보수(건축.기계),291401000,3.0,264910000,89.745,260935258
R25BK01068983,중흥정구장 개보수공사,107717500,3.0,97925000,89.745,
R25BK01068986,임실 이도지구 군도 차선도색공사 수의(소액) 견적 제출 안내,72930000,3.0,66300000,89.745,65688056
R25BK01068987,대연캠퍼스 가온관 등 10개동 옥상방수공사,275770000,2.0,250700000,87.745,245199000
R25BK01069000,약산초 실내체육시설 증축 전기공사,53691000,3.0,48810000,89.745,48068220
R25BK01069006,오수 파크골프장 주변도로 차선도색공사 수의(소액) 견적 제출 안내,60500000,3.0,55000000,89.745,54141000
R25BK01069012,풍천면 가곡1리(연동골 주변) 농로 및 배수로정비공사,94400000,3.0,85818182,89.745,85488934
R25BK01069017,개식용 농장 시설물 철거공사,27640000,3.0,25127273,89.745,24891448
R25BK01069026,뚝섬역 등 6역 고객대기실 설치 정보통신공사,90316700,3.0,90316700,89.745,81502730
R25BK01069033,국립민속박물관 공기조화기 교체공사,153213000,2.0,139284545,87.745,134859680
R25BK01069035,맑은물사업소 주차장 포장공사,66268000,3.0,60243637,89.745,59583000
R25BK01069040,"대구중리초등학교 외 2교(칠곡초, 서대구초) 외부환경개선공사",81727000,3.0,74297273,89.745,73664300
R25BK01069043,송라 하송리(리도202) 도로확포장공사,173270000,3.0,157518182,89.745,156434000
R25BK01069047,2025년 김포 덕포진 역사문화체험관 조성(전기),71930062,3.0,65390966,89.745,64617390
R25BK01069052,제2하수처리시설 소화조 가온용 보일러 및 이송배관 교체 기계공사,383039000,3.0,348217273,89.745,342044397
R25BK01069059,2025년 하반기 시보호수 관리사업,25878000,3.0,23525455,89.745,23437500
R25BK01069061,화남 대천리 정효각 보수공사,77589000,3.0,70535455,89.745,69879000
R25BK01069063,청림동 도시계획도로(중1-24) 개설공사,108000000,3.0,98181819,89.745,97368800
R25BK01069075,고수1리경로당인근공영주차장조성사업,75500000,3.0,68636364,89.745,68737100
R25BK01069088,도시재생뉴딜사업(주거지원형)도시재생어울림센터인테리어공사,340166000,3.0,309241819,89.745,306341384
R25BK01069092,오명터널 외 2개소 폐터널 보수 공사,693196000,3.0,630178182,89.745,622326200
R25BK01069094,의성군 유기농산업복합서비스지원단지 조성공사(장기계속),8631017000,3.0,8031580000,87.995,7651561820
R25BK01069096,명암천 유지관리사업,75890000,3.0,68990910,89.745,68078000
R25BK01069098,화도읍 파크골프장 조성(전기),88781000,3.0,80710000,89.745,80325700
R25BK01069110,2025년 사천시 산불대응센터 구축사업(건축),405229000,3.0,368390000,89.745,369938721
R25BK01069112,경주읍성 성벽 주변정비공사,111000000,3.0,100909091,89.745,100408210
R25BK01069120,동산마을마당 옹벽 정비사업,123640000,3.0,112400000,89.745,111076428
R25BK01069127,청과배송도로 오수관로 교체공사 시행,66960000,3.0,60872728,89.745,
R25BK01069135,2025년 오정구 도로정비공사(3차 단가),156124000,3.0,141970364,89.745,141368700
R25BK01069139,서정근린공원 숲길 조성 공사,119320000,3.0,108472727,89.745,106350000
R25BK01069152,순창 로제비앙 CC 상수도 확충공사,571810000,3.0,519827273,89.745,518915000
R25BK01069153,갈손마을 아스콘재포장 공사,93100000,3.0,84636364,89.745,83860650
R25BK01069156,용인시수지장애인복지관 수중지원실 및 주변실 시설 개보수(전기),148555000,3.0,135050000,89.745,134287472
R25BK01069157,2025년 하반기 관내 일원 하수도 준설공사(단가계약),54406000,3.0,49460000,89.745,48881600
R25BK01069171,대봉배수지 보수 정비 공사,277624000,3.0,252385455,89.745,251440290
R25BK01069175,경주 양동마을 방충공사,46000000,3.0,41818182,89.745,41013000
R25BK01069189,버스공영차고지 조성사업(토목),100000000,3.0,90909091,89.745,89856000
