bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01244958,2026년 법정도로 응급(보수)복구공사 단가계약 (1차) 2권역,63761000,3,81818182,89.745,57752990
R25BK01244960,신반회마을 경로당 리모델링 공사,50000000,3,45454546,89.745,44833554
R25BK01244962,상주공업고등학교 본관동 화장실 환경개선 공사,213296000,3,193905455,89.745,191433590
R25BK01244966,2026년 법정도로 응급(보수)복구공사 단가계약 (1차) 3권역,63761000,3,81818182,89.745,57349916
R25BK01244968,"공공폐수처리장 침사지동 보수, 보강공사",59507000,3,54097273,89.745,53768000
R25BK01244973,정일중 식생활관 환기설비개선 전기공사,70838000,3,64398181,89.745,65018215
R25BK01244978,2026년 법정도로 응급(보수)복구공사 단가계약 (1차) 4권역,63761000,3,81818182,89.745,57161197
R25BK01245004,2025년 국립대학육성사업 가상기업 (주)청운 리모델링 건축공사,83200000,2,75636364,87.745,73086000
R25BK01245015,"천연기념물 태하 솔송나무, 섬잣나무, 너도밤나무 군락 울타리 보수공사",90100000,3,81909090,89.745,81600080
R25BK01245035,지산면 백연지구 농업용수 공급사업,58719000,3,53380909,89.745,53170000
R25BK01245037,(긴급)서천군 공유농업가공센터 주차장 부지조성공사(토목),84460000,3,76781818,89.745,75677600
R25BK01245039,(긴급) 문산면 금복3리 마을만들기사업 토목공사,83916000,3,76287273,89.745,76700000
R25BK01245048,울산시립아이돌봄 범서센터 설치 리모델링 공사(소방),39006000,3,35460000,89.745,
R25BK01245056,학생 커뮤니티룸 구축공사,64630500,3,58755000,89.745,57434350
R25BK01245061,압독 수변공원 조성공사 소액수의계약 견적제출 안내공고,139670000,3,126972728,89.745,125231430
R25BK01245062,개방형 자율학습실 구축 공사,62256231,3,56596574,89.745,55389755
R25BK01245065,세정고등학교 다목적강당보수 전기공사,164780000,3,149800000,89.745,148668780
R25BK01245080,민하 2교 보수보강 공사,181120000,3,164654545,89.745,165012090
R25BK01245083,가호리 세천 재해복구사업,60510000,3,55009091,89.745,54318300
R25BK01245086,세정고등학교 다목적강당보수 정보통신공사,97130000,3,88300000,89.745,87270327
R25BK01245087,(가칭)서부중학교 신축 통신공사 입찰공고,1082130000,3,983754545,89.745,984332400
R25BK01245094,신한고 비탈면 안전개선 및 주차장 조성공사 입찰 공고,926008900,3,841826274,89.745,835949000
R25BK01245096,2026년 모현읍 도로시설물 유지보수 연간단가 공사,400000000,3,363636364,89.745,358522000
R25BK01245101,나주이화학교 늘봄 공간개선(초등교사연구실 구축) 리모델링 공사,32538000,3,29580000,89.745,
R25BK01245121,보인고등학교 본관 2층 화장실 환경개선공사,181196000,3,164723637,89.745,162581400
R25BK01245127,2026년 주차구획선 및 주정차금지선 도색 연간단가공사,153230000,3,139300000,89.745,138693243
R25BK01245128,여주초 신설대체이전 학교복합시설 전기공사,1443788000,3,1312534546,88.745,1283906170
R25BK01245134,2026년 자동차전용도로 소규모포장 정비공사(연간단가),1062157000,3,965597273,89.745,
R25BK01245141,김제검산초 오수관로 개선공사,78338000,3,71216370,89.745,
R25BK01245146,(가칭)서부중학교 신축 소방공사 입찰공고,729327000,3,663024545,89.745,657931800
R25BK01245159,"2026년 강화군(길상,삼산) 신설급수 및 급배수관 부설공사(연간계약)",492008000,3,447280000,89.745,
R25BK01245160,해밀학교 기숙사 간이 스프링클러설치 소방 공사 공고 안내(긴급),176935085,3,160850078,89.745,161586690
R25BK01245186,강원애니고 기숙사 스프링클러 설치 소방공사,580672000,3,527883636,89.745,525853020
R25BK01245202,우곡리 비법정도로 재해복구사업,44000000,3,40000000,89.745,39895700
R25BK01245215,목재친화도시 경관조명 조성사업 전기공사,34469000,3,31335455,89.745,31139610
R25BK01245289,"2026년 강화군(화도,양도) 신설급수 및 급배수관 부설공사(연간계약)",492008000,3,447280000,89.745,
R25BK01245340,해밀학교 기숙사 스프링클러설치 전기공사 소액수의 견적제출 공고,95661869,3,86965335,89.745,87045212
R25BK01245343,2026년 어린이공원 등 전기시설 및 공원등 관리공사(단가계약),40000000,3,36363636,89.745,36149544
R25BK01245351,금정중학교 공간재구조화사업 건축공사,188914000,3,171740000,89.745,167543472
R25BK01245358,[학교대행] 금장초등학교 경북형 온자람 공간만들기 외 기타공사 견적제출 안내 공고,299860000,3,272600000,89.745,269409200
R25BK01245367,화서2배수지 가압장 설치공사,49600000,3,45090909,89.745,44163350
R25BK01245371,"시립 치매전담형 노인요양원 건립공사(건축, 토목, 조경, 기계)",7072800000,3,6429818184,87.995,
R25BK01245401,국립농산물품질관리원 강원지원 삼척동해사무소 청사 신축공사(전기),220471000,2,203640000,87.745,
R25BK01245408,적금적치장 잔여부지 농지원상복구공사,421000000,3,382727273,89.745,379894600
R25BK01245411,"2026년 강화군(불은,선원) 신설급수 및 급배수관 부설공사(연간계약)",492008000,3,447280000,89.745,
R25BK01245439,2025학년도 감계중학교 다목적 운동장 조성공사 수의계약 안내 공고,97314000,3,88467274,89.745,88724900
R25BK01245446,광주숭일고 특별실동 내진보강 공사 제한입찰 안내 공고(긴급),263854000,3,239867273,89.745,236291700
R25BK01245465,2026년 중앙동 보안등 유지보수공사(단가계약) 수의견적 입찰공고,30200000,3,27454546,89.745,27465500
R25BK01245489,신용중학교 AI팩토리(미래교실) 구축공사 수의계약 안내 공고,70560000,3,64145455,89.745,63051600
R25BK01245490,해밀학교 기숙사 스프링클러 설치 건축 공사 공고 안내,136187541,3,123806847,89.745,124510000
R25BK01245492,천안업성고등학교 조리실 환경개선 및 기타 소방시설공사,68055000,3,61868182,89.745,61700360
R25BK01245499,광명시흥 도시첨단산업단지 조경공사,7416564000,3,6742330909,87.495,
R25BK01245501,수원병원 완화의료 증축 및 리모델링 전기공사,163470000,3,148609091,89.745,
R25BK01245538,2026년 상반기 공원 및 도로변 수목 전지·단근공사(단가계약)-1·2권역,4863000,3,45454545,89.745,4360752
R25BK01245548,대연캠퍼스 후문 진입도로 정비 등 도로환경 개선공사,134981000,2,122710000,87.745,117684858
R25BK01245567,낭주중 미래형학교 도서관 공간혁신 리모델링 및 기타 수선 공사 수의 계약 안내 공고[긴급],123011000,3,111828182,89.745,110395200
R25BK01245569,영신고등학교 드라이비트 제거 및 내진보강공사 입찰 공고(긴급),109636000,3,99669091,89.745,99226000
R25BK01245591,2026년 상반기 공원 및 도로변 수목 전지·단근공사(단가계약)-3권역,4863000,3,45454545,89.745,4361760
R25BK01245619,점곡면 행복둥지주택 조성부지 건축물철거공사,41643500,3,37857728,89.745,37614128
R25BK01245646,호남고 여자기숙사 내진보강 및 내부수선공사,736739000,3,669762727,89.745,663179528
R25BK01245652,원삼초등학교 체육관 전면보수 및 증축공사 전기공사 수의계약 안내 공고,92100000,3,83727273,89.745,83216200
R25BK01245663,2025년 국립대학육성사업 85호관 학생창업 교육공간 조성 공사(건축),246650000,2,224227273,87.745,215271024
R25BK01245675,목포여자상업고등학교 학교공간 재구조화 사업,389111000,3,353737273,89.745,349595914
R25BK01245683,2025학년도 경상고등학교 교무실 공간혁신(전문실내건축) 건축 공사 입찰 공고 ,201256000,3,182960000,89.745,181476458
R25BK01245701,상면초 교사2호동 드라이비트개선 및 내진보강공사,253975000,3,230886364,89.745,228501740
R25BK01245708,2025학년도 건국고등학교 화장실 개량 기계설비공사,189134000,3,171940000,89.745,171678535
R25BK01245714,(민간입찰대행)영덕군 재향군인회관 방수 및 리모델링공사 견적제출 안내공고,111200000,3,101090909,89.745,100301000
R25BK01245759,수원병원 완화의료 증축 및 리모델링 건축·기계 공사,821414000,3,746740000,89.745,
R25BK01245761,25년 충전기설치 공사 업체 선정(대진)_브랜드사업,286080000,2,298000000,87.745,
R25BK01245769,2025학년도 건국고등학교 화장실개량 건축공사,278278000,3,252980000,89.745,248161480
R25BK01245794,용화여고 고교학점제 학교 공간 조성 공사(건축시공),526878000,3,478980000,89.745,470392880
R25BK01245796,수원병원 완화의료 증축 및 리모델링 소방공사,65468000,3,59516364,89.745,
R25BK01245803,큰양아지구 급경사지 붕괴위험지역 주변 정비공사,80090000,3,72809091,89.745,72295110
R25BK01245813,[리워터] 진건사업소 증설1차 처리수 이송펌프 교체_전기공사,68409000,3,62190000,89.745,
R25BK01245821,(긴급)도농중학교 교사동 인방보수 안전개선공사 입찰 공고,291433790,3,264939810,89.745,
R25BK01245831,수원병원 완화의료 증축 및 리모델링 통신공사,196446000,3,178587273,89.745,
R25BK01245837,삼산고등학교 미래교실 구축 공사 수의계약 견적제출 안내공고,77836000,3,70760000,89.745,69647999
R25BK01245847,안의고등학교 기숙사 간이스프링클러 설치 소방공사,73106000,3,66460000,89.745,66513750
R25BK01245862,2026년 보안등 설치 및 정비공사(연간단가),128546000,3,116860000,89.745,114863650
R25BK01245874,2025년 소하천(하대이천) 유지보수사업(대이리 411-2번지 일원),75870000,3,68972728,89.745,68809150
R25BK01245890,저현고 보차도분리 및 교문 환경개선공사,89650000,3,81500000,89.745,80573200
R25BK01245895,2026년 부평구 중소로 가로등 보수공사(연간단가),164835000,3,149850000,89.745,148856512
R25BK01245896,소하천(먹봉천) 소교량 확장공사(사창리 산77-1번지 일원),40217000,3,36560909,89.745,36192000
R25BK01245924,소하천 소교량 확장공사(광덕리 727-2번지 일원),30435000,3,27668182,89.745,27363601
R25BK01245925,약목고 본관동 화장실개선 전기공사 ,104038000,3,94580000,89.745,94697110
R25BK01245946,2026년 영통구 하수도시설물 유지관리공사(2권역),199485000,3,181350000,89.745,
R25BK01245968,고하도 이충무공 기념비 탐방로 및 배수로 정비공사,99800000,3,90727273,89.745,90729000
R25BK01246002,청사 중앙냉방 개선을 위한 흡식냉동기 교체공사,280301000,3,254819091,89.745,
R25BK01246009,새터마을 다정센터 신축공사(전기),331809000,3,301644545,89.745,297887640
R25BK01246014,2026년 영통구 하수도시설물 유지관리공사(3권역),199485000,3,181350000,89.745,178964129
R25BK01246024,2026년 교통안전시설물 정비공사(단가계약),170000000,3,154545455,89.745,153035250
R25BK01246025,[태안]국도77호 하반기 잡목제거공사,83100000,3,75545455,89.745,76781592
R25BK01246031,학내 캐노피형 태양광 발전설비 설치 토목공사,85319000,2,77562727,87.745,75373100
R25BK01246052,병풍보기항 어촌뉴딜300사업(병풍다목적센터 신축공사-전기),129008000,3,117280000,89.745,116621416
R25BK01246056,화성반월고등학교 기계실 환경개선공사 견적서 제출 안내 공고,65728000,3,59752727,89.745,58572580
R25BK01246063,원촌중학교 본관 및 별관 복도 음수대 환경개선공사 수의계약 2인이상 견적 제출 안내 공고,124660000,3,113327273,89.745,112317030
R25BK01246079,새터마을 다정센터 신축공사(소방),226405000,3,205822727,89.745,202006960
R25BK01246089,2026년 차선도색 정비공사(단가계약),80000000,3,72727273,89.745,72449850
R25BK01246095,2025 풍수해 안전망 대흥면 손지리 배수로 정비공사,32478000,3,29525455,89.745,28801680
R25BK01246102,인제군 하남1리마을 LPG배관망 구축사업 시설공사,736543062,3,669584602,89.745,670235700
R25BK01246103, 흥해중학교 SW-AI교육채움교실 및 메이커스페이스구축공사 소액수의견적 제출 공고,101181000,3,91982727,89.745,91301464
R25BK01246107,강변북로 두모교 경관조명 개선공사,1806074000,3,1641885455,88.745,
R25BK01246116,2025년 위임국도 서호교 보수보강공사,171300000,3,155727273,89.745,154836000
R25BK01246123,2025년 수원중앙기독초 드라이비트 개선 공사,789602000,3,717820000,89.745,
R25BK01246139,2025년  마일1리 수해복구공사(하수관로),274314000,3,249376364,89.745,
R25BK01246178,비금 대두제 수리시설 재해복구사업,58081000,3,52800909,89.745,52796723
R25BK01246188,노동자 지원센터 건립공사(전기),1047258000,3,952052728,89.745,
R25BK01246196,(긴급)서울상지초등학교 학교공간 재구조화(꿈담교실) 공사,245575000,3,223250000,89.745,219169160
R25BK01246202,"금정 IC-2,3교 보수보강공사",813050000,3,739136364,89.745,
R25BK01246208,중방배수장 재해복구사업 토목공사,51569000,2,46880909,87.745,
R25BK01246234,[긴급] 서운중학교 체육관 환경개선공사,414900000,3,377181819,89.745,378241370
R25BK01246261,제주대학교 노후 변전실(자연대1호관)환경개선 토목공사,67047000,2,60951818,87.745,58928000
R25BK01246266,천안신촌초등학교 급식실 환경개선 및 기타소방시설공사,51030000,3,46390909,89.745,46213430
R25BK01246284,송림고등학교 급식소 신축 소방공사,128298000,3,116634546,89.745,116515370
R25BK01246291,본사 7층 외 3개소 기계설비 공사,105527270,3,95933882,89.745,95151080
R25BK01246297,2026년 기산면 가로(보안)등 유지관리공사,30000000,3,27272728,89.745,26987880
R25BK01246300,오마초등학교 교수학습센터 조성공사 전자입찰(긴급) 공고,277134000,3,251940000,89.745,248521352
