bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00709534,박수존 정효각 협문 및 담장 보수정비,25105000,3,22822728,87.745,22349000
R25BK00709537,2025년 능안근린공원 등 6개소 조경관리공사,126830000,3,115300000,87.745,111734390
R25BK00709538,국도22호선 화순 너릿재터널 등 6개소 방재시설 보수공사,312400000,2,284000000,87.745,273838174
R25BK00709540,안흥유원지 경관호수 배수시설 설치공사,164410000,3,149463637,87.745,144598000
R25BK00709547,2025년 대화동1구역 녹지관리공사,131517000,3,119560909,87.745,115270790
R25BK00709553,임실초 포장 및 기타공사,41427000,3,37660909,87.745,36822200
R25BK00709555,2025 서울어린이대공원 공연장 노후포장 정비공사,92560000,3,84145454,87.745,82781300
R25BK00709556,"2025년 도시숲 수목관리 연간단가 사업(북부권, 구래, 마산)",241709000,3,219735455,87.745,215465670
R25BK00709558,2025년 노인보호구역 시설개선사업(광덕5리 경로당),61981000,3,56346364,87.745,54662360
R25BK00709564,2025년 남부권역 걸포 식생유지관리공사,243500000,3,221363637,87.745,215360000
R25BK00709571,2025년 산림 재해예방사업(좌부1지구),84810000,3,77100000,87.745,75479000
R25BK00709579,옥천읍 삼청리 지방상수도 배수관로 확장공사,158535000,3,144122727,87.745,138814680
R25BK00709589,지평IC 일대 3개 노선 표층 재포장 공사,520701000,3,473364546,87.745,453288550
R25BK00709605,경기아트센터사거리 ~ 현충탑삼거리 도로정비공사,63830000,3,58027273,87.745,57702258
R25BK00709611,석화천(북이면 대율리 395-1번지 일원) 제방도로 포장공사,36560000,3,33236364,87.745,32356522
R25BK00709612,상북면 행정복지센터 화장실 및 승강기 증축 공사(건축),371492000,3,337720000,87.745,329134000
R25BK00709614,2025년 농업생태원 식생보수 단가공사,35660000,3,45454546,87.745,31361125
R25BK00709618,국도1호선 장성 못재터널 환경계측설비 보수공사,265100000,2,241000000,87.745,233501240
R25BK00709619,문경향토음식특성화센터 신축공사(전기),221243000,3,201130000,87.745,194271400
R25BK00709621,철암 쇠바우장터 야외 무대 경관조명등 설치공사,48531000,3,44119091,87.745,42800957
R25BK00709622,2025년 진주시 녹지 및 조경지 전정공사(평거),48640000,3,44218182,87.745,43204000
R25BK00709667,2025년 노인보호구역 시설개선사업(용호리 경로당),61275000,3,55704546,87.745,55566136
R25BK00709669,신현도서관 인테리어 공사,1439358000,3,1308507273,86.745,1239801231
R25BK00709671,애월지구 친환경에너지보급사업(히트펌프) 기계설비공사,115828000,2,105298182,87.745,102270000
R25BK00709685,2025년 수인선상부공간 병해충 방제공사(단가계약),3000000,3,45454546,87.745,2660150
R25BK00709692,백구특장차단지 급경사지 옹벽 설치공사,409838000,3,372580000,87.745,359000000
R25BK00709693,안흥유원지 산책로 정비공사,168960000,3,153600000,87.745,148605000
R25BK00709695,내덕동 율량천변 제방도로 개설공사(전기),40918000,3,37198182,87.745,35747984
R25BK00709701,2025년 토목시설물  유지보수공사(연간단가),490000000,3,445454546,87.745,435627060
R25BK00709702,청산 인정지구 배수로정비공사,29730000,3,27027273,87.745,26298310
R25BK00709703,2025년 봄철 큰나무(공익) 조림사업 수의(소액) 견적 제출 공고,25626000,3,23296364,87.745,22838600
R25BK00709704,국도1호선 장성 못재터널 방재설비 보수공사,323400000,2,294000000,87.745,285480260
R25BK00709705,2025년 임도 구조개량 사업(기번1),171134000,2,155576364,87.745,
R25BK00709707,2025년 횡단보도 적색잔여표시기 설치공사,161890000,3,147172728,87.745,142420590
R25BK00709718,2025년 노인보호구역 시설개선사업(계성리 경로당),54284000,3,49349091,87.745,48709954
R25BK00709722,2025년 영인산 철쭉군락지 조성사업(긴급),303664000,3,276058181,87.745,269475760
R25BK00709727,2025년 사방사업(사방댐-홍곡),227241000,2,206582728,87.745,200344600
R25BK00709735,동수원사거리 ~ 동수원고가차도 옆 일원 도로정비공사,46170000,3,41972727,87.745,41354640
R25BK00709743,상평동 삼현여중~공단로 간 보도 정비공사,54700000,3,49727273,87.745,48355300
R25BK00709747,국도17호선 신정교 등 2개교 포장보수공사,229900000,2,209000000,87.745,206421700
R25BK00709748,이원 장찬리 세천 재해복구사업,42994000,3,39085455,87.745,38055730
R25BK00709751,2025년 대화동2구역 녹지관리공사,122945000,3,111768182,87.745,109681350
R25BK00709753,군북면 이백리 지방상수도 급배수관로 확장공사,86169000,3,78335455,87.745,75794400
R25BK00709755,2025년 계남(호덕)지구 수리시설 개보수공사 수의계약 안내공고,59466000,3,54060000,87.745,52477900
R25BK00709759,2025년 남구 방범용 CCTV 구축공사,82386000,3,74896364,87.745,72964000
R25BK00709762,2025년 산사태예방사업(금호근린공원),188768400,3,171607637,87.745,166055170
R25BK00709766,문경향토음식특성화센터 신축공사(건축),946770000,3,860700000,87.745,824388000
R25BK00709775,"2025년 안양천, 목감천 둔치 유지관리 사업",59991000,3,54537273,87.745,53359050
R25BK00709780,태백시 백두대간 문화철도역(추전역 지반보강) 연계협력사업,32472000,3,29520000,87.745,28757910
R25BK00709786,국도3호선 신원3교 내진보강공사 등 시설물 보수공사,822250000,2,747500000,87.745,726381000
R25BK00709789,2025 아산온천관광지 환경정비(제초) 사업,39998960,3,36362691,87.745,35363000
R25BK00709790,국지도 97호선(대천교차로~남영교차로) 포장도 보수공사,478108000,3,434643636,87.745,424101500
R25BK00709796,2025년 2권역 누수복구 정비공사(단가계약 2차),199349000,3,181226364,87.745,175205000
R25BK00709818,신현도서관 인테리어 공사(전기),180835000,3,164395455,87.745,158833555
R25BK00709836,2025년 산불진화임도 설치사업(순창구림안정),472387000,2,429442728,87.745,413784300
R25BK00709838,폐산업시설 문화재생사업 공조설치공사,650927000,3,591751818,87.745,572021384
R25BK00709839,백구소공원 화장실 개선사업,80005000,3,72731818,87.745,70231580
R25BK00709843,(긴급)시흥대로16길 16 주변 외 1개소 하수관로 개량공사,311650000,3,283318182,87.745,278266600
R25BK00709846,2025년도 유효기간도래 수도계량기 교체공사 단가계약(오정권역),143360000,3,130327273,87.745,126728200
R25BK00709847,선산읍 교리 잿골 마을안길 확장공사,62860000,3,57145455,87.745,54980830
R25BK00709848,2025년 도시공원 잔디유지관리 공사(6구역),90530000,3,82300000,87.745,79272815
R25BK00709852,2025년 하천시설물 유지관리공사(단가계약),199980000,3,181800000,87.745,175935530
R25BK00709855,지방도 1132호선(상동교차로~난산교차로) 포장도 보수공사,278006000,3,252732727,87.745,246208280
R25BK00709856,국도37호선 점동교(하) 등 시설물 보수공사,240350000,2,218500000,87.745,213542000
R25BK00709881,복합체육공원 태양광 발전설비 전기공사,171820000,3,156200000,87.745,152826210
R25BK00709897,2025년 한얼근린공원 등 5개소 조경관리공사,113740000,3,103400000,87.745,99625476
R25BK00709905,주산지 관광지 조성사업 토목·조경·건축공사,4441400000,3,4037636364,86.745,3875639700
R25BK00709924,도개면 가산1리 마을안길 포장공사,28500000,3,25909091,87.745,24706200
R25BK00709925,증가로20길 68-10일대 외 1개소 하수관로 개량공사,531805000,3,483459091,87.745,473950990
R25BK00709936,동산식품 보호작업장 증축 공사,431789000,3,392535455,87.745,392527100
R25BK00709939,국공립 어린이집 확충 리모델링 공사(모아엘가 그랑데),74433000,3,67666364,87.745,65937869
R25BK00709944,서울대공원 현장 근무자 휴게실 등 조성공사(긴급),310360000,3,282145455,87.745,273467400
R25BK00709953,시청사 노후 분전반 교체 전기공사,173206000,3,157460000,87.745,154347670
R25BK00709963,군서 상지리 인도교 철거공사(재해복구),40374000,3,36703637,87.745,39260000
R25BK00709982,딸기 조직배양묘 스마트 육묘장 설치 공사,54236000,3,49305500,87.745,48273440
R25BK00709984,국도27호선 용내교 등 3개교 포장보수공사,182600000,2,166000000,87.745,160589670
R25BK00710003,2025년 임도 구조개량 사업(기번2),207835000,2,188940909,87.745,
R25BK00710005,수신면 장산3리 용배수로 재설치공사,106700000,3,97000000,87.745,94116392
R25BK00710007,국공립 어린이집 확충 리모델링 공사(모아엘가 비스타),74119000,3,67380910,87.745,65564710
R25BK00710008,해평면 괴곡1리 구거 정비공사,36550000,3,33227273,87.745,32152830
R25BK00710015,2025년 동부지역 도시공원 수목병해충 방제사업(2구역),94200000,3,85636364,87.745,83162000
R25BK00710022,국도19호선 싸리재지하차도 등 3개소 포장보수공사,222200000,2,202000000,87.745,197357000
R25BK00710037,2025년 평내동 생활민원처리 공사 단가계약,34002000,3,31818182,87.745,29694939
R25BK00710046,국도43호선 아산1권역 도로포장 보수공사(PSMA 아스콘),327090000,2,297354546,87.745,289474950
R25BK00710048,새마을운동 테마공원 지하주차장 보수공사,66907000,3,60824546,87.745,59452700
R25BK00710050,개포로 140길 외 2개소 도로정비공사,629266000,3,572060000,87.745,560204240
R25BK00710051,2025년 주자동 외 5개동 장기사용 배급수관 정비공사,1362644000,3,1238767272,86.745,1197129300
R25BK00710052,2025년 도시공원 잔디유지관리 공사(7구역),71280000,3,64800000,87.745,62628810
R25BK00710053,국도27호선 운암터널(상) 등 6개소 포장보수공사,182600000,2,166000000,87.745,162305000
R25BK00710061,2025년 산불진화임도 시설공사(기번1),398709000,2,362462728,87.745,
R25BK00710062,국도24호선 남원 산동 월석 등 6개소 도로정비공사,349000000,2,317272727,87.745,309294100
R25BK00710064,우산2리 배수로정비공사,33850000,3,30772728,87.745,29535750
R25BK00710067,2025년 동부지역 도시공원 수목병해충 방제사업(3구역),70000000,3,63636364,87.745,61948600
R25BK00710069,문화복지행정타운 옥상방수공사,74025000,3,67295454,87.745,65207516
R25BK00710080,장령산자연휴양림 호우피해 복구사업(데크 등),111086000,3,100987273,87.745,99126900
R25BK00710086,국도30호선 임실 성수 월평 병목지점 개선공사,182600000,2,166000000,87.745,163717605
R25BK00710087,청송 아웃도어 골프연습장 건립 소방공사,277365000,3,252150000,87.745,246918820
R25BK00710088,7.8. ~ 10. 호우피해 지방하천 재해복구사업(서송원천 황간지구),189816000,3,172560000,87.745,169126345
R25BK00710099,2025년 산불진화임도 시설공사(기번2-2),409417000,2,372197273,87.745,
R25BK00710100,노후 배관 교체공사,348470000,3,316790909,87.745,308275450
R25BK00710109,2025년 동부지역 수변공원 수목병해충 방제사업,90000000,3,81818182,87.745,80140450
R25BK00710118,둔전근린공원 시설물 정비공사,38418000,3,34925455,87.745,34183000
R25BK00710130,2025년 산불진화임도 시설공사(기번5-1),956063000,2,869148182,87.745,
R25BK00710134,2025년 서울시립승화원 녹지관리공사(연간단가),622773000,3,566157273,87.745,549195825
R25BK00710135,선릉로 72길 일대 외 3개소 도로정비공사,717400000,3,652181818,87.745,633463000
R25BK00710138,2025년 소규모 가압장 유지보수 공사 단가계약(1차),50000000,3,45454546,87.745,44043000
R25BK00710142,2025년 광명 철산 하안지역 공원 풀베기 사업,69998000,3,63634545,87.745,62987500
R25BK00710143,2025년 소규모주민숙원사업(용암리 676번지 일원) 배수로설치공사,30513000,3,27739091,87.745,26746027
R25BK00710149,삼장다목적캠핑장 주차장 정비공사,34430000,3,31300000,87.745,30505300
R25BK00710151,2025년 간선임도 시설공사(기번1),553189000,2,502899091,87.745,488334270
R25BK00710154,"2025년 사방사업(사방댐, 계류보전-청양 대박)",289559000,2,263235455,87.745,254615100
R25BK00710155,엘리베이터 자동구출운전장치 교체공사,29610000,3,27190909,87.745,26039300
R25BK00710157,금산천(금산리 3보) 재해복구사업,127655000,3,116050000,87.745,111878720
R25BK00710158,매산동 행정복지센터 내부 인테리어공사,199489000,3,181353636,87.745,178306770
R25BK00710171,국도43호선 아산2권역 도로포장 보수공사(PSMA 아스콘),326150000,2,296500000,87.745,289137000
R25BK00710181,2025년 마을정원 유지관리공사,60000000,3,54545455,87.745,52506670
R25BK00710189,2025년 간선임도 시설공사(기번3),326190000,2,296536364,87.745,
R25BK00710193,영규대사묘 주변정비사업,111860540,3,101691400,87.745,99570000
R25BK00710206,완도읍 개포지구 주차타워 건립사업(전기),263890000,3,239900000,87.745,235882500
R25BK00710216,2025년 교통안전시설(노면표시) 유지보수공사(연간단가)-강서,980000000,3,890909091,87.745,876342199
R25BK00710222,서남센터 2처리장 최초침전지 보수공사,996567000,3,905970000,87.745,885916500
R25BK00710228,수도권서부본부 건축처 등 2동 옥상 방수공사,79470000,2,72245455,87.745,69890845
R25BK00710242,국도32호선 당진1권역 도로포장 보수공사(PSMA 아스콘),321230000,2,292027273,87.745,283811722
R25BK00710250,동성 서곡(시도7호선) 확포장공사,126300000,3,114818182,87.745,111726652
R25BK00710271,태령동 417-24번지 일원 용배수로 정비공사,93421000,3,84928182,87.745,82401000
R25BK00710272,이인면 용성리(473-3) 작골천 소하천 유지관리사업,33880000,3,30800000,87.745,29611600
R25BK00710278,부평지구 농어촌생활용수 개발사업(총괄 및 1차분),1742860000,3,1584418182,86.745,1515471000
R25BK00710291,BF20블록 관세척 작업구 설치공사,47245000,3,42950000,87.745,41784071
R25BK00710292,한발대비 농업용수 개발사업(사북면 신포리 684번지 관로매설),129272000,3,117520000,87.745,116013885
R25BK00710294,2025년 법정도로 준설 연간단가 공사(1구역) ,90000000,3,81818182,87.745,79711015
R25BK00710300,부남면 감연리 아방실 세천 복개공사,24740000,3,22490909,87.745,21784500
