bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00981738,2025년 녹지 유지관리 2차사업(정촌 뿌리산업단지),43080000,3,39163637,89.745,38622400
R25BK00981744,신읍동 45-12번지 일원 맑은물 공급사업,97715000,3,88831818,89.745,87233754
R25BK00981750,야탑로305번길 후면도로 정비공사,177286000,3,161169091,89.745,159193549
R25BK00981756,심원고 고교학점제 공간조성 전기공사(계속비),67760000,3,61600000,89.745,60940400
R25BK00981761,"경로당 그린리모델링 공사(1권역, 삼호연립경로당)",71520000,3,65018182,89.745,64583200
R25BK00981762,선산중앙로 가로경관 개선사업 2차,704100000,3,640090909,89.745,640443180
R25BK00981780,진서중학교 외부환경개선공사 수의계약 안내 공고,72413000,3,65830000,89.745,65182000
R25BK00981786,공공건축물 그린리모델링공사(하진부3리 경로당) 건축공사,74620000,3,67836856,89.745,68006000
R25BK00981795,주요 도로변 계절꽃 식재공사,222461000,3,202237273,89.745,197863620
R25BK00981806,성동초등학교 교육발전특구 공간혁신사업 현관 개선 공사,83190000,3,75627273,89.745,74604060
R25BK00981818,서핑특화 흥남해수욕장 조형물(포토존) 조성 공사,162690000,3,147900000,89.745,145504770
R25BK00981819,소각시설 1호기 1차연소실 내화물 교체공사,479916000,3,436287273,89.745,435245726
R25BK00981821,"경로당 그린리모델링 공사(1권역, 계수7통경로당)",114775000,3,104340909,89.745,103258280
R25BK00981829,법흥2리 마을만들기 파크골프장 조성공사(골프장),159908000,3,145370909,89.745,
R25BK00981833,2025년 서부권역 빈집정비사업(공공용지제공) 철거공사,54116000,3,49196363,89.745,48802780
R25BK00981835,2025년 계류보전사업(장평축내지구),157406000,3,143096363,89.745,141132700
R25BK00981849,유주막교및건대사거리도로정비공사,67100000,3,61000000,89.745,61362160
R25BK00981869,"경로당 그린리모델링 공사(1권역, 계수9통경로당)",76717000,3,69742727,89.745,69541760
R25BK00981873,서생 진하2리 마을 공동시설 시설개선사업(건축),164615000,3,149650000,89.745,148498840
R25BK00981877,덕포지구 다슬기코워킹센터 조성사업 신축공사(소방),63800000,3,58000000,89.745,57297579
R25BK00981878,소이산 미군막사 보수공사(전기),40654000,3,36958182,89.745,36511047
R25BK00981884,원봉초 급식시설 개선 소방공사 수의견적 공고,33528000,3,30480000,89.745,30092180
R25BK00981886,호수마을사거리~봉방사거리도로정비공사,79560000,3,72327273,89.745,71982533
R25BK00981891,2025년 사방댐 설치사업(안양수양지구),155075000,3,140977272,89.745,139159800
R25BK00981894,금천누리종합사회복지관 스프링클러 설치 공사(기계·전기 소방),278459000,3,253144545,89.745,251253060
R25BK00981898,2025년 시내버스 공영차고지 녹지관리 공사,15124000,3,13749091,89.745,13738800
R25BK00981900,화천대교 건설공사 회전교차로 인도설치공사,73364000,3,66694546,89.745,67059522
R25BK00981906,덕포지구 다슬기코워킹센터 조성사업 신축공사(기계),111100000,3,101000000,89.745,100015830
R25BK00981913,조종시장 고객지원센터 리모델링공사(건축),329462000,3,299510909,89.745,296328860
R25BK00981919,연초면 중촌경로당 증축공사(건축) ,99993960,3,90903600,89.745,89270880
R25BK00981923,선화여자고등학교 세팍타크로 전용 구장 증축 건축공사,1678270000,3,1525700000,88.745,1495405000
R25BK00981928,원봉초 급식시설 개선 및 기타 기계설비공사 입찰 공고,320540000,3,291400000,89.745,287236520
R25BK00981931,"경로당 그린리모델링 공사(1권역, 도원경로당)",61101000,3,55546364,89.745,55105092
R25BK00981941,금봉삼거리~범바위오거리외2개소도로정비공사,82410000,3,74918182,89.745,74626800
R25BK00981945,덕포지구 다슬기코워킹센터 조성사업 신축공사(통신),183658000,3,166961819,89.745,166309920
R25BK00981962,연천노곡초 체육관 증축 통신공사,61303000,3,55730000,89.745,55431378
R25BK00981963,2025년 교량 등 시설물 유지보수공사(연간단가_일산서구_2차),100000000,3,90909091,89.745,89437600
R25BK00981966,군도23호선(장흥평화역) 진입도로 중앙분리대 경관정비사업,99400000,3,90363636,89.745,88282490
R25BK00981978,산불피해지 생활권주변 사면정비사업,51680000,3,46981819,89.745,46685168
R25BK00981993,"경로당 그린리모델링 공사(1권역, 둥지경로당)",77334000,3,70303636,89.745,70010450
R25BK00981999,옥산지하차도 외 6개소 보수 보강 공사,108270000,3,98427273,89.745,97226772
R25BK00982007, 국공립 아라빛 어린이집 리모델링 공사,76483000,3,69530000,89.745,68615730
R25BK00982012,거사2리(810-1번지 일원)상수도 보급사업,358295000,3,325722727,89.745,321803742
R25BK00982032,2025년도 어린이보호구역 개선사업,34830000,3,31663637,89.745,31755000
R25BK00982038,거제면 옥산마을(시도1호선) 보도 설치공사,83042000,3,75492727,89.745,75811530
R25BK00982048,구)석보지역아동센터 리모델링공사,59906000,3,54460000,89.745,53453427
R25BK00982061,"본관 104, 105병동 환경개선공사(건축)",167742150,2,155542727,87.745,147675464
R25BK00982063,백년대로 일원 도로포장공사,176231000,3,160210000,89.745,160062360
R25BK00982067,안남초등학교 일원 도로정비공사,37710000,3,34154180,89.745,33702473
R25BK00982079,지둔1리 오수관로 설치공사,112180000,3,101981819,89.745,102380090
R25BK00982094,2025년 선도산림경영단지 숲가꾸기사업,41457000,3,37688182,89.745,37253980
R25BK00982101,연천노곡초 체육관 증축 전기공사,230252000,3,209320000,89.745,203974000
R25BK00982108,국도34호선 진천 백곡 구수리 낙석산사태 정비공사,2338200000,2,2125636364,86.745,2041871000
R25BK00982110,여차~홍포간 지방도1018호선 위험수목 제거사업 ,103273830,3,93885300,89.745,92124032
R25BK00982116,구성면 하강1리 모리마을 배수로정비공사,28900000,3,26272728,89.745,26076400
R25BK00982132,2025년 하반기 영통구 하수도 준설공사(1권역),99913000,3,90830000,89.745,89983960
R25BK00982147,심원고 고교학점제 공간조성 통신공사(계속비),7623000,3,6930000,89.745,6930300
R25BK00982149,농소 봉곡 농어촌마을하수도 설치사업 전기 및 계측제어공사,60720000,3,55200000,89.745,54663710
R25BK00982157,"경로당 그린리모델링 공사(1권역, 방산동경로당)",78631000,3,71482727,89.745,70072220
R25BK00982164,탄성소재연구소 건립 기계설비공사,693291000,3,630264545,89.745,625965680
R25BK00982176,2025년 하반기 영통구 하수도 준설공사(2권역),99913000,3,90830000,89.745,89259310
R25BK00982178,세도중학교 교육환경개선 리모델링 공사,75349000,3,68499090,89.745,67651390
R25BK00982182,여수정보과학고등학교 체육관 외벽보수(드라이비트 제거) 공사,257814000,3,234376363,89.745,231930509
R25BK00982191,국립목포대학교 미래라이프관 신축 전기공사,1118619000,2,1033210000,86.745,976184200
R25BK00982196,2025년 하반기 중구 원도심 하수도 구조물 정비공사(단가계약),65681000,3,59710000,89.745,58525956
R25BK00982200,농소면 입석리 꿀배미 세월교 정비공사,37500000,3,34090909,89.745,33813300
R25BK00982206,2025년 교량 등 시설물 유지보수공사(연간단가_일산동구_2차),100000000,3,90909091,89.745,89437600
R25BK00982215,마산대학 버스종점 일원 주차장 정비공사,148237000,3,134760909,89.745,136308500
R25BK00982219,국지도57호선 용인 처인구 원삼 등 3개소 배수로공사,182600000,3,166000000,89.745,166000000
R25BK00982232,심원고 고교학점제 공간조성 소방공사(계속비),6841000,3,6219091,89.745,6146960
R25BK00982239,2025년 애월대블록 누수처 복구공사(2차) (사업소),83754000,3,76140000,89.745,76874000
R25BK00982242,산대초등학교 컴퓨터실 및 유치원 환경개선공사 견적제출 안내 공고,69740000,3,63400000,89.745,63694550
R25BK00982249,백옥동 살티고개길 세천 정비공사,36000000,3,32727273,89.745,32750538
R25BK00982261,장암산 하늘휴양림 자가전기선로 설치공사,517657000,3,470597778,89.745,466882072
R25BK00982263,모슬포우체국 대수선 공사,27679120,2,25676364,87.745,24363900
R25BK00982265,경상남도 청소년수련원 야외정비사업(토목),378730000,3,344300000,89.745,344654000
R25BK00982271,2025년 가로수 돌발해충 방제사업,40480000,3,36800000,89.745,36696040
R25BK00982280,2025년 성산대블록 누수처 복구공사(2차) (사업소),77165000,3,70150000,89.745,69638850
R25BK00982282,증산면 수도리 마을쉼터 조성공사,52333100,3,47575546,89.745,47088095
R25BK00982284,세도중학교 교육환경개선 리모델링 전기공사,43963000,3,39966360,89.745,39657570
R25BK00982285,"제주 농업용수 통합 광역화사업 지하수착정공사(남원 3-1권역, 3-2권역)",416012000,3,378192728,89.745,380153000
R25BK00982302,연천 당포성 동벽 붕괴사면 복구공사 ,26270000,3,23881818,89.745,23748000
R25BK00982316,가평 파크골프장 조성공사,1460602000,3,1327820000,88.745,1302259900
R25BK00982321,한탄강 Y형 출렁다리 경관조명 설치 공사,401930000,3,365390909,89.745,362054050
R25BK00982322,2025년 서울대공원 숲가꾸기사업 시행,168303000,3,153002727,89.745,151425410
R25BK00982325,근대건축문화자산 재생사업 3호 리모델링공사,462080000,3,420072727,89.745,417225600
R25BK00982336,학산면 하지리 경로당 개보수사업[민간입찰대행],58469000,3,53153636,89.745,58000000
R25BK00982349,매리1교 외 2개교(매리2교，오산교) 노후교량 유지보수공사,97410000,3,88554546,89.745,89294350
R25BK00982350,그림바위마을 아트플랫폼 조성사업(전기),198660000,3,180600000,89.745,182513819
R25BK00982353,물금읍 도시계획도로(대3-20호선) 도로재포장공사,51580000,3,46890910,89.745,46716160
R25BK00982358,회산1교 정비사업(신기술특허공법 적용공사),208410000,3,189463637,89.745,186715150
R25BK00982360,부곡공공하수처리시설개량사업,4689740000,3,4263400000,88.745,
R25BK00982378,금오대교 하부도로 재포장공사,28840000,3,26218182,89.745,26249260
R25BK00982379,상천천(276-4)하천 제방 정비공사,110075000,3,100068182,89.745,100622240
R25BK00982388,순천만국제습지센터 애니웹툰 클러스터 조성 전기공사,1603558000,3,1457780000,88.745,1426856940
R25BK00982389,상조종면 파크골프장 조성공사,769520000,3,699563637,89.745,692690791
R25BK00982394,김천 산림욕장 진입로 구조개량사업,107990000,3,98172728,89.745,96751203
R25BK00982398,금성로(성건동행정복지센터 주변) 인도정비공사,86610000,3,78736364,89.745,79216000
R25BK00982402,석동동(마일) 외 1개소 도로 수해복구공사,22660000,3,20600000,89.745,20695980
R25BK00982415,안동교 정비사업(신기술특허공법 적용공사),155170000,3,141063637,89.745,141534800
R25BK00982418,석동동(석실) 농로 정비공사,35700000,3,32454545,89.745,32816720
R25BK00982424,가평읍 문화로 (한석봉체육관 맞은편) 공영주차장 조성공사,278498000,3,253180001,89.745,252157000
R25BK00982430,2025년 LPG소형저장탱크보급사업(사회복지시설 지원) 시설공사(대경권-1),55979000,2,50890000,87.745,49363000
R25BK00982432,"2025년 서구 일원 도로시설물 유지보수공사(연간단가, 2차)",163361000,3,148510000,89.745,146754938
R25BK00982444,가곡유황온천 외벽 화재 확산방지 보강공사,197188000,3,179261818,89.745,175831000
R25BK00982449,옥산지구 배수장 설치공사(전기),244079000,3,221890000,89.745,222873497
R25BK00982456,그림바위마을 아트플랫폼 조성사업(통신),78771000,3,71610000,89.745,71236765
R25BK00982461,신음동 부거리 진입로 선형개량공사,107900000,3,98090909,89.745,97450450
R25BK00982463,"2025년 연수구 일원 도로시설물 유지보수공사(연간단가, 2차)",153857000,3,139870000,89.745,138115603
R25BK00982464,상거노1리(441번지) 일원 배수로 정비공사,33034000,3,30030909,89.745,29835850
R25BK00982467,기후변화 취약계층 지원사업(환호공원),140756000,3,127960000,89.745,125188200
R25BK00982491,아포읍 송천3리 마을만들기사업 마을안길 정비공사,196500000,3,178636364,89.745,177014270
R25BK00982492,도만항 방파제 연장공사,410900000,3,373545455,89.745,368854110
R25BK00982493,2025년 풀베기사업(청라 4지구) - 2차,46990000,3,42718182,89.745,42337000
R25BK00982498,2025년도 작업임도사업(포항 송라 대전~송라 광천),122985000,3,111804546,89.745,111965280
R25BK00982505,"증산~갈천 도로확장공사(전기)(1차분, 전체분)",455839000,3,414399091,89.745,408420000
R25BK00982519,2025년 풀베기사업(청소) - 2차,67516000,3,61378182,89.745,61012759
R25BK00982533,지례119안전센터 내진보강공사,299003000,3,271820909,89.745,266461920
R25BK00982541,하반기 어린이공원 녹지관리사업(청원),50600000,3,46000000,89.745,45294258
R25BK00982552,인제영어교육센터 북면캠퍼스 리모델링공사(전기),34555000,3,31413636,89.745,30859990
R25BK00982554,2025년 급경사지 정비사업,277706000,3,252460000,89.745,252782000
R25BK00982560,산외면평사리기계화경작로포장공사,46005000,3,41822727,89.745,41458110
R25BK00982564,을왕리 문화탐방로 해안데크길 조성사업(전기),126973000,3,115430000,89.745,114067260
R25BK00982565,2025년 도봉차량기지 승무원 노후침실 개선 건축공사,147731000,3,134300909,89.745,133015560
R25BK00982572,현덕초 광덕분교장 급식동 LED조명 교체 전기공사,5836000,3,5305455,89.745,5294356
R25BK00982575,인제영어교육센터 북면캠퍼스 리모델링공사(기계),42808000,3,38916363,89.745,38316540
R25BK00982587,새싹유치원어린이보호구역해제정비공사,52272000,3,47520000,89.745,46916000
R25BK00982597,하반기어린이보호구역개선공사,25630000,3,23300000,89.745,23206681
R25BK00982600,인제영어교육센터 북면캠퍼스 리모델링공사(건축),174084000,3,158258181,89.745,155985883
R25BK00982605,생암보건진료소 개보수 공사,36901000,3,33546364,89.745,33716600
R25BK00982606,2025년 국가어항(모슬포항 등 5개항) 유지보수공사,454485344,2,413168495,87.745,400302400
R25BK00982610,쌍암지구 하수관로 정비사업,2368622000,3,2153292727,88.745,2111568000
R25BK00982611,"계약대행[2024년도 충청남도 빈집정비사업(빈집리모델링, 주교면 신대리 354-2번지)]",57000000,3,51818182,89.745,50819991
R25BK00982613,2025년 제2차 교내 전기시설물 성능개선공사(연간단가),329900000,2,299909091,87.745,292345523
