bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00637895,진천군 공공하수처리시설 수처리 기술진단 개선사업(기계분야)[입찰대행],195250000,3,177500000,87.745,172605000
R25BK00637903,울산무거동지점 전체 레이아웃 전기공사,106150000,2,96500000,87.745,97343000
R25BK00637921,2025년 북부1-1구역 블록시스템 정비공사(연간계약),495063800,3,450058000,87.745,436342460
R25BK00637926,2025년도 한전저촉 가로수 가지치기사업(동부6),72181000,3,65619091,87.745,62754661
R25BK00637959,2025년 보호구역 정비공사(단가계약),89881000,3,81710000,87.745,79314900
R25BK00637964,2025년도 한전저촉 가로수 가지치기사업(동부9),60974000,3,55430909,87.745,54231690
R25BK00637971,감문면 금곡2리 수해복구공사,34600000,3,31454546,87.745,30574655
R25BK00638001,2025년 한강시민공원 팔당지구 봄 초화단지 조성사업,35441000,3,32219091,87.745,31561500
R25BK00638005,울산무거동지점 전체 레이아웃 설비공사,94600000,2,86000000,87.745,85637400
R25BK00638009,2025년 하수시설물 유지보수공사(연간단가),146190000,3,132900000,87.745,130604400
R25BK00638017,함양군 동물보호센터 건립사업(건축·기계·토목),1351701000,3,1228819091,86.745,
R25BK00638019,2025년 북부1-2구역 블록시스템 정비공사(연간계약),495063800,3,450058000,87.745,438260000
R25BK00638031,2025년도 한전저촉 가로수 가지치기사업(동부10),30709000,3,27917273,87.745,26779600
R25BK00638045,부항 사등2리 한적동 도로확장공사,55810000,3,50736364,87.745,49530000
R25BK00638053,울산무거동지점 전체 레이아웃 통신공사,37950000,2,34500000,87.745,37209975
R25BK00638058,2025년 영구임대아파트 시설물 유지보수공사 ,219700000,3,199809092,87.745,193762800
R25BK00638059,2025년 가로수 가지치기사업(단재로 등),48226000,3,43841818,87.745,42304000
R25BK00638063,2025년 가로수 전정사업(가곡동 왕벚나무),49940000,3,45400000,87.745,44176120
R25BK00638089,어모면 구례리 두원천(1지구) 수해복구공사,80000000,3,72727273,87.745,70170400
R25BK00638092,2025년 북부1-3구역 블록시스템 정비공사(연간계약),495063800,3,450058000,87.745,437088320
R25BK00638099,2025년 가로수 가지치기사업(내수로 등),35193000,3,31993636,87.745,30969840
R25BK00638100,2025년 산사태 취약지역 표지판 설치공사,53419000,3,48562727,87.745,46782700
R25BK00638104,영강공원 게이트볼장 개선공사,27500000,3,25000000,87.745,24218699
R25BK00638107,2025년 가로등시설물 정비공사(연간단가),233549000,3,212317273,87.745,206747550
R25BK00638117,문막초 신관동 외벽보수공사 제한경쟁 입찰공고,371734000,3,337940000,87.745,330583700
R25BK00638124,충주종합운동장막구조물설치전기공사,173550900,3,157773546,87.745,154396350
R25BK00638140,"2025년 강화군(화도, 양도) 신설급수 및 급배수관 부설공사(연간계약)",288288000,3,262080000,87.745,253170530
R25BK00638141,어모면 옥율리 임판골천 수해복구공사,45000000,3,40909091,87.745,39587190
R25BK00638143,2025년 가로수 가지치기사업(충청대로 등),35221000,3,32019091,87.745,30717650
R25BK00638152,금성초 급식실 증축 전기공사,113498000,3,103180000,87.745,101422770
R25BK00638189,2025년 가로수 가지치기사업(상당로 등),71063000,3,64602727,87.745,62269900
R25BK00638194,소액수의 견적제출 안내 공고 - 대방천 복개암거 하상준설공사,199850000,3,181681819,87.745,178658212
R25BK00638209,언양 언양천(직동리 697-12번지 일원) 하천정비공사,28950000,3,26318182,87.745,25508330
R25BK00638210,정부세종청사 3동 3층 방범설비 이전 설치,56701000,2,51546364,87.745,49937070
R25BK00638214,2025년도 김포골드밸리 내 오·폐수관로 준설공사,75000000,3,68181819,87.745,65624770
R25BK00638244,2025년 가로수 가지치기사업(팔결로 등),62246000,3,56587273,87.745,54944500
R25BK00638247,"국립무형유산원 지하주차장, 계단실 내부마감 교체 및 썬큰, 외부계단 우수처리 개선 공사",159831000,2,145300910,87.745,140499990
R25BK00638264,범서 두산천(두산리 1336-205번지 일원) 하천정비공사 외 1개소,52110000,3,47372728,87.745,45674350
R25BK00638265,체육시설 화장실 리모델링 공사(건축·기계) ,298771000,3,271610000,87.745,262313500
R25BK00638275,2025년도 학교시설물 재해 긴급 복구(수시) 공사(토목),40000000,3,36363636,87.745,35343640
R25BK00638276,"제주시 동지역(노형동, 연동) 콘크리트맨홀덮개 정비공사 새공고",116308000,3,105734545,87.745,102190505
R25BK00638278,2025년도 군위군 관내 상수도 긴급복구공사 연간단가계약,878876000,3,798978000,87.745,780898635
R25BK00638279,농촌 외국인 근로자 기숙사 건립사업 소방공사 입찰 공고(긴급),180550000,3,164136364,87.745,158584925
R25BK00638283,2025년 동남구 차선도색 정비공사(대로이상)(단가계약),151487000,3,137715455,87.745,133240054
R25BK00638288,2025년 가로수 가지치기사업(사북로 등),31485000,3,28622727,87.745,27401000
R25BK00638293,전라남도농업기술원 본관동 노후 시설물 개보수 공사,78391000,3,71264545,87.745,69336000
R25BK00638320,"농수산물도매시장 농산A동 재축사업 소방공사(기계, 전기)",1029383710,3,935803373,87.745,908789667
R25BK00638321,2025년 군내면 세등리 농로 확포장공사,33342000,3,30310909,87.745,33300000
R25BK00638326,2025년 상동 시민의 강 유지관리공사,201075000,3,182795455,87.745,177735850
R25BK00638340,상반기차선도색및노면표시공사,87879000,3,79890000,87.745,78479990
R25BK00638349,진천군 공공하수처리시설 수처리 기술진단 개선사업(전기·계측제어)[입찰대행],187200000,3,170181819,87.745,166589791
R25BK00638358,보행자 신호등 적색잔여시간표시기 설치공사,55169000,3,50153636,87.745,48276180
R25BK00638364,2025년 서북구 차선도색 정비공사(대로이상)(단가계약),151487000,3,137715455,87.745,135457800
R25BK00638370,2025년 가로수 사후관리 공사(연간단가계약),99950000,3,90863636,87.745,88024000
R25BK00638376,중판2리 마을만들기사업 토목건축공사,292727450,2,266115864,87.745,256619450
R25BK00638389,2025년 군내면 월가리 배수로 정비공사,27539000,3,25035455,87.745,24041000
R25BK00638390,2025년 상반기 긴급누수 민원해소 상수도 공사 단가계약(명동권역),123310000,3,112100000,87.745,110013899
R25BK00638395,2025년 동부권역 녹지대 제초 및 관목 수형조절 공사,277000000,3,251818182,87.745,245319030
R25BK00638397,모두 누리공원 조성기부사업 전기공사,237820000,3,216200000,87.745,212004787
R25BK00638408,풍세일반산업단지 녹지 내 옹벽 보수공사(2차),342240000,3,311127273,87.745,304960000
R25BK00638420,2025년 상반기 긴급누수 민원해소 상수도 공사 단가계약(삼계덕산권역),175950000,3,159954545,87.745,155103590
R25BK00638433,1호선 중앙전기실~부산역전기실 배전선로 교체공사,295500000,3,298487000,87.745,261787000
R25BK00638434,농촌 외국인 근로자 기숙사 건립사업 전기공사 입찰 공고(긴급),410850000,3,373500000,87.745,360011000
R25BK00638438,함양군 동물보호센터 건립사업(전기),199927000,3,181751818,87.745,
R25BK00638450,2025년 1차 야간 긴급 도로정비공사(단가),177313000,3,161193637,87.745,157295600
R25BK00638452,용남생활체육공원 내 파크골프장  조성사업 전기공사,110495000,3,100450000,87.745,97196440
R25BK00638459,2025년 청원구 노상·노외주차장 유지보수 단가계약,2869947,3,26509091,87.745,2528639
R25BK00638467,2025년 농촌테마파크 식물생육관리 연간단가공사,200000000,3,181818182,87.745,175384297
R25BK00638469,체육시설 화장실 리모델링 공사(전기) ,42383000,3,38530000,87.745,37717150
R25BK00638481,남면초 교사동 옥상방수공사,178401000,3,162182728,87.745,157528200
R25BK00638487,신림초등학교 미래형정보화교실 환경 개선 사업 외 3건,98034000,3,89121819,87.745,85726091
R25BK00638493,"2025년 서부1권역(서신, 송산) 녹지대 제초 및 관목 수형조절 공사",249000000,3,226363637,87.745,221789580
R25BK00638523,2025년 공공디자인 시설물 유지보수 공사(연간단가),36385000,3,33077273,87.745,32416770
R25BK00638526,정읍시니어클럽증축공사,32664000,3,29694545,87.745,28617240
R25BK00638532,"2025년 서부1권역(남양, 마도) 녹지대 제초 및 관목 수형조절 공사",442000000,3,401818182,87.745,387671647
R25BK00638538,2025년 소나무재선충병 방제사업,73865000,3,67150000,87.745,65573370
R25BK00638539,영동5교 보수공사,471933000,3,429030000,87.745,425106200
R25BK00638544,전라남도립도서관 커뮤니티 공간 조성공사,50000000,3,45454545,87.745,44333250
R25BK00638548,강동 470번지 일원 도로재포장공사,56360000,3,51236364,87.745,49446895
R25BK00638551,2025년 미세먼지 저감 숲가꾸기 사업(1구역),90499000,3,82271818,87.745,80175000
R25BK00638562,도시재생뉴딜사업(중심시가지형)떡어울림플랫폼인테리어공사,32625000,3,29659091,87.745,28739600
R25BK00638569,농촌 외국인 근로자 기숙사 건립사업 통신공사 입찰 공고(긴급),221817591,3,201652355,87.745,195523230
R25BK00638583,2025년 지하주택 침수방지시설 설치공사(연간),486255000,3,442050000,87.745,430093100
R25BK00638590,대동면 주중리 92-1번지 일원 도로재포장공사,51690000,3,46990909,87.745,45431400
R25BK00638592,서부사업소 생활민원처리 1구역 연간단가계약,659009000,3,599099091,87.745,
R25BK00638593,산외면쌍정마을배수로정비공사(재해위험),63602000,3,57820000,87.745,55826520
R25BK00638594,경상북도 보건환경연구원 감염병분석센터 건립공사(전기),1015289000,3,922990000,87.745,906135420
R25BK00638609,논골3지구 급경사지 붕괴위험지역 정비사업,817114000,3,742830909,87.745,725942920
R25BK00638611,송암 종합경기장 조명교체공사,211646000,3,192405455,87.745,188032030
R25BK00638613,감문면 덕남2리(시술) 농로 확장공사,146400000,3,133090909,87.745,130225540
R25BK00638615,북면원오류마을용배수로설치공사(재해위험),86713000,3,78830000,87.745,77152320
R25BK00638621,지방도1007호선 진주 미천지구 외 1개소 위험사면 정비공사,185310000,3,168463637,87.745,169494500
R25BK00638639,북면오산마을용배수로설치공사(재해위험),130746000,3,118860000,87.745,115333860
R25BK00638644,연무읍 소룡천 재해복구공사,67350000,3,61227273,87.745,59732880
R25BK00638647,경상북도 보건환경연구원 감염병분석센터 건립공사(소방),556345000,3,505768182,87.745,498403883
R25BK00638650,2025년 검암연희권역 가로정원 관리사업,631290000,3,573900000,87.745,561722520
R25BK00638663,외동농공단지 주차장 정비공사,59568000,3,54152728,87.745,52241443
R25BK00638673,제2정수장 급속여과지 하부집수장치 교체공사,337611000,3,306919091,87.745,297086313
R25BK00638681,정우면규촌소하천(상류)정비공사,162221300,3,147473909,87.745,143714500
R25BK00638705,"동두천외고 식당, 도서관동 옥상방수공사",116206000,3,105641819,87.745,101730923
R25BK00638706,2025년도 학교시설물 재해 긴급 복구(수시) 공사(건축),30000000,3,27272727,87.745,26687440
R25BK00638710,연무읍 양지천 재해복구공사,131320000,3,119381818,87.745,115858430
R25BK00638715,북면한교리1863배수로정비공사(재해위험),81444000,3,74040000,87.745,70981921
R25BK00638732,양촌면 웅천 재해복구공사(1지구),129510000,3,117736364,87.745,114012000
R25BK00638743,2025년도 한전선로 저촉 가로수 가지치기 사업(1순환로 등),87940000,3,79945455,87.745,77705920
R25BK00638754,2025년 농업생산기반시설 긴급보수 연간단가공사(남부),80000000,3,72727273,87.745,71016400
R25BK00638767,양촌면 입촌천 재해복구공사,130640000,3,118763636,87.745,115021000
R25BK00638768,서울갈현초 교사동(나동) 해체공사,781806000,3,710732728,87.745,691217540
R25BK00638779,국립안동대학교 복합체육시설(실내테니스장)설치 전기공사,197100000,2,179181819,87.745,174039660
R25BK00638785,양촌면 논산천 재해복구공사(1지구),164560000,3,149600000,87.745,146142750
R25BK00638786,서부사업소 생활민원처리 2구역 연간단가계약,667752000,3,607047273,87.745,
R25BK00638787,다죽회전교차로 보도 정비공사(포장),159040000,3,144581819,87.745,139895950
R25BK00638800,경부선 상동역 증축에 따른 통신공사(총체 및 1차),1033666000,2,939696364,87.745,
R25BK00638801,양촌면 논산천 재해복구공사(2지구),148490000,3,134990909,87.745,131464855
R25BK00638802,"능서도시계획도로(소로2류1호 외2, 능서면사무소 뒤) 개설공사",478510000,3,435009091,87.745,425606500
R25BK00638837,무안초교~나노마이스터고 간 도시계획도로 확장공사(토목),236990000,3,215445455,87.745,210173200
R25BK00638843,석교동 전통문화 플랫폼 신축공사(전기),75059000,3,68235455,87.745,66874632
R25BK00638849,소성리 휴빌리지(소야)농로 정비공사,39600000,3,36000000,87.745,35083950
R25BK00638863,가야곡면 평촌천(1지구) 재해복구공사,71850000,3,65318182,87.745,62981400
R25BK00638866,밀양고~식자재마트 간 도시계획도로 정비공사(토목),167383000,3,152166364,87.745,149438130
R25BK00638870,상월면 상도2천 재해복구공사,73390000,3,66718182,87.745,63910000
R25BK00638877,밀양역 버스정류장 비가림막 설치공사(금속구조),201030000,3,182754546,87.745,179703800
R25BK00638879,성주 가야산 치유의 숲 진입도로 공사(전기),67590300,3,61445728,87.745,59679532
R25BK00638882,상월면 큰솔천 재해복구공사,43330000,3,39390909,87.745,38583240
R25BK00638886,접철식 현수막 지정게시대 제작설치사업(금속구조),100219000,3,91108182,87.745,87103300
